,loss,c1_loss,c2_loss,c3_loss,c4_loss,c1_acc,c2_acc,c3_acc,c4_acc,accuracy
9152,0.9672236442565918,0.20800887048244476,0.3651708662509918,0.27712440490722656,0.11691951006650925,0.9375,0.875,0.9375,0.96875,0.8515625
9153,0.3821941316127777,0.02035527676343918,0.12110733240842819,0.1995088905096054,0.04122263938188553,1.0,0.96875,0.96875,0.96875,0.8515625
9154,0.5823831558227539,0.2104385793209076,0.1397061049938202,0.1578090637922287,0.07442942261695862,0.9375,0.9375,0.9375,0.96875,0.8515625
9155,0.8931785821914673,0.14926031231880188,0.08340327441692352,0.44663918018341064,0.21387585997581482,0.96875,0.96875,0.875,0.90625,0.8515625
9156,0.8416414260864258,0.04859368875622749,0.40207362174987793,0.3355042636394501,0.05546988546848297,0.96875,0.96875,0.8125,1.0,0.8515625
9157,1.1616053581237793,0.15366902947425842,0.641575038433075,0.15884235501289368,0.20751896500587463,0.96875,0.84375,0.9375,0.9375,0.8515625
9158,0.8226573467254639,0.18710826337337494,0.23491723835468292,0.18377336859703064,0.21685847640037537,0.90625,0.96875,0.9375,0.9375,0.8515625
9159,0.809289813041687,0.02681342512369156,0.289987713098526,0.2206258922815323,0.27186280488967896,1.0,0.9375,0.9375,0.96875,0.8515625
9160,0.6677285432815552,0.029696853831410408,0.25401490926742554,0.24056139588356018,0.1434553861618042,1.0,0.90625,0.90625,0.90625,0.8515625
9161,0.4013296961784363,0.051805783063173294,0.17461374402046204,0.1483156532049179,0.026594514027237892,0.96875,0.9375,0.96875,1.0,0.8515625
9162,0.9763083457946777,0.10528308153152466,0.36952275037765503,0.4451066851615906,0.05639585107564926,0.9375,0.875,0.875,1.0,0.8515625
9163,0.32951927185058594,0.040153708308935165,0.13853150606155396,0.0948907658457756,0.05594329535961151,1.0,0.9375,0.96875,0.96875,0.8515625
9164,1.001426339149475,0.2040845900774002,0.22170069813728333,0.1283189058303833,0.44732213020324707,0.9375,0.90625,0.96875,0.9375,0.8515625
9165,0.5320636630058289,0.14539925754070282,0.15688781440258026,0.15601210296154022,0.07376451790332794,0.96875,0.96875,0.96875,0.96875,0.8515625
9166,0.46871957182884216,0.18548008799552917,0.06959569454193115,0.12580648064613342,0.08783730119466782,0.9375,0.96875,0.96875,1.0,0.8515625
9167,0.6367334127426147,0.08680923283100128,0.28496062755584717,0.09428860992193222,0.17067492008209229,0.96875,0.90625,0.96875,0.9375,0.8515625
9168,0.5362707376480103,0.14735932648181915,0.1943652629852295,0.1188579723238945,0.07568821310997009,0.96875,0.90625,0.96875,1.0,0.8515625
9169,0.759678304195404,0.11689772456884384,0.24439918994903564,0.290659099817276,0.10772228240966797,0.9375,0.875,0.90625,0.96875,0.8515625
9170,0.7838562726974487,0.014451924711465836,0.11137418448925018,0.3593989610671997,0.2986311912536621,1.0,0.90625,0.875,0.875,0.8515625
9171,0.583774209022522,0.02562970668077469,0.1817302405834198,0.08947112411260605,0.28694310784339905,1.0,0.90625,0.96875,0.84375,0.8515625
9172,0.9650006294250488,0.07715557515621185,0.14261172711849213,0.6279347538948059,0.11729861795902252,0.96875,0.96875,0.84375,0.96875,0.8515625
9173,0.43776240944862366,0.05331048369407654,0.18318793177604675,0.16555127501487732,0.03571273013949394,1.0,0.90625,0.9375,1.0,0.8515625
9174,0.35902857780456543,0.04398813471198082,0.12196977436542511,0.13164494931697845,0.061425719410181046,1.0,0.96875,0.9375,1.0,0.8515625
9175,1.0227490663528442,0.2224925458431244,0.31357020139694214,0.17602333426475525,0.31066298484802246,0.875,0.90625,0.9375,0.875,0.8515625
9176,0.5444502234458923,0.14596927165985107,0.08893809467554092,0.050581905990839005,0.2589609622955322,0.9375,0.96875,1.0,0.9375,0.8515625
9177,0.4148445129394531,0.1569581925868988,0.0510328933596611,0.15794028341770172,0.04891312122344971,0.9375,0.96875,0.9375,1.0,0.8515625
9178,0.8569653034210205,0.2702673375606537,0.14218810200691223,0.27031904458999634,0.17419081926345825,0.875,0.9375,0.875,0.875,0.8515625
9179,0.6521235704421997,0.09965775907039642,0.26740503311157227,0.11353214085102081,0.1715286672115326,0.96875,0.875,0.9375,0.90625,0.8515625
9180,0.5035916566848755,0.057986415922641754,0.22734113037586212,0.07213139533996582,0.1461326777935028,1.0,0.90625,0.96875,0.9375,0.8515625
9181,0.8651734590530396,0.12386265397071838,0.15700721740722656,0.5352630615234375,0.0490405410528183,0.9375,0.96875,0.8125,1.0,0.8515625
9182,1.0499882698059082,0.1526026874780655,0.38885605335235596,0.3467860817909241,0.16174352169036865,0.9375,0.875,0.90625,0.90625,0.8515625
9183,0.9983505606651306,0.19713038206100464,0.20180806517601013,0.5592133402824402,0.04019874334335327,0.90625,0.9375,0.90625,1.0,0.8515625
9184,0.9280393719673157,0.06145168095827103,0.464313268661499,0.2878665328025818,0.11440788954496384,1.0,0.875,0.9375,0.96875,0.8515625
9185,0.28906404972076416,0.11737779527902603,0.04807749763131142,0.07921183854341507,0.04439690336585045,0.9375,0.96875,0.9375,1.0,0.8515625
9186,0.7157190442085266,0.09563121944665909,0.20599177479743958,0.26289331912994385,0.1512027382850647,0.96875,0.9375,0.96875,0.9375,0.8515625
9187,0.6427597999572754,0.012798875570297241,0.06674426048994064,0.308500200510025,0.2547164559364319,1.0,0.96875,0.9375,0.9375,0.8515625
9188,0.3629336655139923,0.1428232043981552,0.0660097748041153,0.13375505805015564,0.020345620810985565,0.96875,0.96875,0.9375,1.0,0.8515625
9189,1.3048365116119385,0.28107085824012756,0.21918518841266632,0.7009373903274536,0.10364310443401337,0.90625,0.96875,0.84375,0.9375,0.8515625
9190,0.8986778259277344,0.16117793321609497,0.41941460967063904,0.11355295777320862,0.20453239977359772,0.9375,0.90625,0.9375,0.9375,0.8515625
9191,0.46525880694389343,0.2860221266746521,0.09109781682491302,0.025960132479667664,0.06217870116233826,0.90625,0.96875,1.0,1.0,0.8515625
9192,0.6969587802886963,0.21797625720500946,0.25535234808921814,0.17686522006988525,0.04676499217748642,0.9375,0.90625,0.9375,0.96875,0.8515625
9193,2.419304370880127,0.5432990193367004,0.7601727247238159,0.7796969413757324,0.33613574504852295,0.90625,0.90625,0.90625,0.96875,0.8515625
9194,0.6360769867897034,0.1841513216495514,0.11150326579809189,0.11521683633327484,0.22520554065704346,0.9375,0.9375,0.9375,0.90625,0.8515625
9195,1.2088193893432617,0.24162657558918,0.5619049072265625,0.20548705756664276,0.19980089366436005,0.90625,0.8125,0.90625,0.875,0.8515625
9196,0.6702685952186584,0.18850177526474,0.13252829015254974,0.16387636959552765,0.18536216020584106,0.9375,0.96875,0.9375,0.9375,0.8515625
9197,0.6035791635513306,0.138475239276886,0.13892631232738495,0.2720125913619995,0.05416497588157654,0.9375,0.96875,0.9375,1.0,0.8515625
9198,0.3587496876716614,0.05535192787647247,0.09119664132595062,0.08983542770147324,0.12236568331718445,0.96875,1.0,0.9375,0.9375,0.8515625
9199,0.37893661856651306,0.04539208859205246,0.0860239565372467,0.16436529159545898,0.08315527439117432,1.0,0.9375,0.96875,1.0,0.8515625
9200,1.1393678188323975,0.18976223468780518,0.3587137460708618,0.26871705055236816,0.3221747577190399,0.96875,0.875,0.9375,0.8125,0.8515625
9201,1.1760038137435913,0.1337912380695343,0.47792181372642517,0.16218572854995728,0.40210503339767456,0.96875,0.875,0.9375,0.9375,0.8515625
9202,0.4780192971229553,0.04050568491220474,0.08901527523994446,0.25884997844696045,0.08964835852384567,0.96875,1.0,0.90625,1.0,0.8515625
9203,0.5448436737060547,0.04549163579940796,0.1916312575340271,0.24863985180854797,0.05908092111349106,1.0,0.9375,0.90625,0.96875,0.8515625
9204,0.4002721309661865,0.04010874778032303,0.18513868749141693,0.12276022136211395,0.05226445943117142,1.0,0.96875,0.96875,1.0,0.8515625
9205,0.5040818452835083,0.21887949109077454,0.15861009061336517,0.10999445617198944,0.016597788780927658,0.90625,0.90625,1.0,1.0,0.8515625
9206,0.6883056163787842,0.042201921343803406,0.2366984784603119,0.36735033988952637,0.04205486178398132,0.96875,0.9375,0.90625,1.0,0.8515625
9207,0.9886231422424316,0.16520145535469055,0.2516196072101593,0.29603636264801025,0.27576568722724915,0.9375,0.90625,0.84375,0.90625,0.8515625
9208,0.9181175231933594,0.06013871729373932,0.5233196020126343,0.22830495238304138,0.1063542291522026,0.96875,0.9375,0.875,0.9375,0.8515625
9209,0.4249717593193054,0.05710960924625397,0.07393907010555267,0.09603527933359146,0.19788780808448792,0.96875,0.96875,0.96875,0.9375,0.8515625
9210,0.9770381450653076,0.20678405463695526,0.3596978783607483,0.34696972370147705,0.06358649581670761,0.90625,0.90625,0.90625,0.96875,0.8515625
9211,1.0905587673187256,0.18403448164463043,0.28435370326042175,0.20859394967556,0.413576602935791,0.875,0.90625,0.96875,0.9375,0.8515625
9212,0.546548068523407,0.02064971998333931,0.058038607239723206,0.4085126519203186,0.05934710428118706,1.0,1.0,0.875,1.0,0.8515625
9213,0.46855244040489197,0.03186411410570145,0.2312939316034317,0.12708403170108795,0.07831034064292908,1.0,0.9375,1.0,0.96875,0.8515625
9214,1.3025089502334595,0.21926863491535187,0.1787506639957428,0.23661690950393677,0.6678727269172668,0.90625,0.90625,0.9375,0.90625,0.8515625
9215,0.49202051758766174,0.11191077530384064,0.18613827228546143,0.17167992889881134,0.02229156903922558,0.96875,0.96875,0.9375,1.0,0.8515625
9216,0.5707681179046631,0.05209069699048996,0.22612665593624115,0.17026960849761963,0.12228117883205414,1.0,0.9375,0.90625,1.0,0.8515625
9217,0.5514468550682068,0.08149713277816772,0.06722912192344666,0.38425853848457336,0.018462061882019043,1.0,1.0,0.875,1.0,0.8515625
9218,0.528587818145752,0.09366915374994278,0.05295827239751816,0.24416357278823853,0.13779684901237488,1.0,1.0,0.84375,0.96875,0.8515625
9219,0.7301898002624512,0.07529687881469727,0.18755590915679932,0.33110201358795166,0.13623496890068054,0.96875,0.90625,0.90625,0.9375,0.8515625
9220,0.3944525718688965,0.052619799971580505,0.1698678731918335,0.04786985367536545,0.12409504503011703,1.0,0.9375,1.0,0.9375,0.8515625
9221,0.5544482469558716,0.12953945994377136,0.20991267263889313,0.07031138241291046,0.14468474686145782,0.9375,0.90625,1.0,0.96875,0.8515625
9222,0.6178096532821655,0.030009979382157326,0.36048609018325806,0.13842220604419708,0.08889136463403702,1.0,0.90625,0.96875,0.96875,0.8515625
9223,0.6358328461647034,0.10936632752418518,0.14375703036785126,0.3221531808376312,0.060556359589099884,0.9375,0.9375,0.9375,0.96875,0.8515625
9224,0.7060062289237976,0.40301278233528137,0.0711747407913208,0.18710358440876007,0.04471512883901596,0.875,0.96875,0.90625,1.0,0.8515625
9225,0.8181488513946533,0.27235186100006104,0.1612967997789383,0.3695525825023651,0.01494766864925623,0.90625,0.9375,0.90625,1.0,0.8515625
9226,1.2843233346939087,0.14588287472724915,0.4234919548034668,0.5352686643600464,0.17967988550662994,0.96875,0.875,0.90625,0.96875,0.8515625
9227,0.8517046570777893,0.1344449520111084,0.41102296113967896,0.04819033294916153,0.25804638862609863,0.96875,0.8125,1.0,0.9375,0.8515625
9228,0.8967345952987671,0.4038083553314209,0.15120020508766174,0.23695781826972961,0.1047682911157608,0.90625,0.9375,0.875,1.0,0.8515625
9229,0.2303127944469452,0.05593930184841156,0.09414832293987274,0.05794580280780792,0.022279366850852966,1.0,0.96875,1.0,1.0,0.8515625
9230,0.7459285855293274,0.10837188363075256,0.16283024847507477,0.4391178488731384,0.03560856729745865,0.9375,0.9375,0.84375,1.0,0.8515625
9231,0.47053197026252747,0.17189612984657288,0.028170647099614143,0.18686020374298096,0.08360499143600464,0.96875,1.0,0.90625,0.96875,0.8515625
9232,1.1748888492584229,0.10855237394571304,0.19605685770511627,0.46302324533462524,0.4072563648223877,0.9375,0.9375,0.9375,0.84375,0.8515625
9233,0.553408682346344,0.030394457280635834,0.1668759435415268,0.08039212226867676,0.2757461667060852,1.0,0.9375,0.96875,0.9375,0.8515625
9234,0.45104238390922546,0.14312946796417236,0.1302211433649063,0.07659754902124405,0.10109423846006393,0.90625,0.9375,1.0,0.9375,0.8515625
9235,1.2730897665023804,0.32861775159835815,0.3010272681713104,0.39162111282348633,0.25182369351387024,0.90625,0.90625,0.90625,0.8125,0.8515625
9236,0.504258930683136,0.08104607462882996,0.3024144470691681,0.05592162534594536,0.06487677991390228,1.0,0.90625,0.96875,0.96875,0.8515625
9237,0.7830778360366821,0.43332260847091675,0.08270817995071411,0.09124213457107544,0.17580488324165344,0.875,1.0,0.96875,0.90625,0.8515625
9238,0.8270841240882874,0.23914700746536255,0.06536030024290085,0.29847434163093567,0.2241024374961853,0.90625,1.0,0.84375,0.9375,0.8515625
9239,0.7966917753219604,0.1805289089679718,0.277333527803421,0.2807489037513733,0.05808044224977493,0.90625,0.90625,0.875,0.96875,0.8515625
9240,0.6199758052825928,0.04283292964100838,0.1578259915113449,0.34597277641296387,0.07334411889314651,1.0,0.96875,0.875,0.96875,0.8515625
9241,0.7359958291053772,0.2722415626049042,0.29258668422698975,0.11161235719919205,0.05955518037080765,0.9375,0.90625,1.0,1.0,0.8515625
9242,1.035995364189148,0.20194116234779358,0.3607812523841858,0.12073900550603867,0.35253390669822693,0.9375,0.875,0.9375,0.9375,0.8515625
9243,0.90251225233078,0.0908607542514801,0.31749141216278076,0.3286813795566559,0.16547870635986328,0.96875,0.9375,0.9375,0.9375,0.8515625
9244,0.5262765884399414,0.10160231590270996,0.05531018599867821,0.24139094352722168,0.12797312438488007,0.96875,0.96875,0.875,0.9375,0.8515625
9245,0.5003180503845215,0.04278206080198288,0.12708944082260132,0.14370575547218323,0.18674081563949585,1.0,0.9375,0.9375,0.96875,0.8515625
9246,0.3612194359302521,0.056877251714468,0.032365940511226654,0.16238166391849518,0.10959458351135254,1.0,1.0,0.9375,0.96875,0.8515625
9247,0.662726640701294,0.11187775433063507,0.3406996428966522,0.092276431620121,0.11787278950214386,0.96875,0.90625,0.96875,0.96875,0.8515625
9248,0.6289440393447876,0.09390398114919662,0.20928025245666504,0.20093978941440582,0.12481997162103653,0.96875,0.9375,0.9375,0.90625,0.8515625
9249,0.7080397009849548,0.11879129707813263,0.1129162386059761,0.22772282361984253,0.24860934913158417,0.96875,0.96875,0.96875,0.9375,0.8515625
9250,1.5079610347747803,0.2878281772136688,0.2310032844543457,0.40217822790145874,0.5869513154029846,0.9375,0.9375,0.875,0.96875,0.8515625
9251,0.6787847876548767,0.3191900849342346,0.22540199756622314,0.113594189286232,0.020598528906702995,0.84375,0.90625,1.0,1.0,0.8515625
9252,0.5215174555778503,0.1152307540178299,0.10603133589029312,0.2494252622127533,0.050830088555812836,0.96875,0.9375,0.90625,1.0,0.8515625
9253,0.7745757699012756,0.18953311443328857,0.21193493902683258,0.17729753255844116,0.1958101987838745,0.90625,0.90625,0.9375,0.90625,0.8515625
9254,0.6616582870483398,0.10982473939657211,0.04555833339691162,0.4827011823654175,0.023574011400341988,0.96875,1.0,0.96875,1.0,0.8515625
9255,1.3726177215576172,0.33751487731933594,0.23568157851696014,0.5708884000778198,0.2285327911376953,0.90625,0.90625,0.875,0.96875,0.8515625
9256,0.6720125079154968,0.09471394866704941,0.3108709454536438,0.2353917807340622,0.03103581815958023,0.96875,0.9375,0.90625,0.96875,0.8515625
9257,1.4148648977279663,0.27776268124580383,0.44279980659484863,0.5457587838172913,0.14854371547698975,0.9375,0.8125,0.84375,0.9375,0.8515625
9258,1.003432035446167,0.29461023211479187,0.3528679311275482,0.26277440786361694,0.09317944943904877,0.90625,0.9375,0.90625,0.96875,0.8515625
9259,0.8668732643127441,0.21144843101501465,0.4675992727279663,0.06695340573787689,0.12087211012840271,0.9375,0.8125,1.0,0.9375,0.8515625
9260,0.7340230941772461,0.16367480158805847,0.11628125607967377,0.31902506947517395,0.1350419819355011,0.96875,0.96875,0.875,0.96875,0.8515625
9261,0.5788841843605042,0.04975274205207825,0.08069078624248505,0.15993088483810425,0.2885097861289978,1.0,0.96875,0.90625,0.90625,0.8515625
9262,0.7968349456787109,0.19557200372219086,0.20522931218147278,0.12505465745925903,0.27097898721694946,0.9375,0.90625,0.9375,0.90625,0.8515625
9263,0.6209438443183899,0.1946677416563034,0.1753351390361786,0.203408882021904,0.047532059252262115,0.90625,0.9375,0.9375,1.0,0.8515625
9264,0.4134671688079834,0.20671483874320984,0.11031802743673325,0.031128576025366783,0.06530571728944778,0.9375,0.96875,1.0,0.96875,0.8515625
9265,0.21472135186195374,0.022008946165442467,0.05278586968779564,0.08311201632022858,0.0568145215511322,1.0,0.96875,1.0,1.0,0.8515625
9266,1.1266214847564697,0.12267947942018509,0.15161772072315216,0.48423075675964355,0.3680935204029083,0.9375,0.9375,0.875,0.9375,0.8515625
9267,0.5099412798881531,0.05735621973872185,0.10140770673751831,0.2758483290672302,0.0753290206193924,1.0,0.9375,0.84375,0.96875,0.8515625
9268,0.660006046295166,0.15147283673286438,0.22086188197135925,0.08649379014968872,0.20117756724357605,0.96875,0.90625,1.0,0.96875,0.8515625
9269,0.46695998311042786,0.03771830350160599,0.0735853761434555,0.20163708925247192,0.15401920676231384,0.96875,0.96875,0.9375,0.9375,0.8515625
9270,0.45618879795074463,0.14649391174316406,0.21344305574893951,0.0491846427321434,0.04706719517707825,0.9375,0.9375,1.0,1.0,0.8515625
9271,0.35039809346199036,0.11823614686727524,0.08727531880140305,0.13026918470859528,0.014617453329265118,0.9375,0.9375,0.96875,1.0,0.8515625
9272,0.8290403485298157,0.16587260365486145,0.3531567454338074,0.23236191272735596,0.0776490792632103,0.9375,0.84375,0.875,0.96875,0.8515625
9273,0.8348517417907715,0.03447733446955681,0.12426277250051498,0.5054129362106323,0.17069870233535767,1.0,0.9375,0.84375,0.9375,0.8515625
9274,0.7678380608558655,0.2789055407047272,0.23172685503959656,0.18013088405132294,0.07707478106021881,0.875,0.90625,0.90625,0.96875,0.8515625
9275,0.9025889039039612,0.3416845202445984,0.3226129710674286,0.13214705884456635,0.10614437609910965,0.875,0.84375,0.9375,0.96875,0.8515625
9276,1.2808358669281006,0.43310731649398804,0.241138756275177,0.3394562304019928,0.26713353395462036,0.9375,0.9375,0.90625,0.90625,0.8515625
9277,0.45758986473083496,0.07884728163480759,0.05690766125917435,0.1513882726430893,0.17044663429260254,0.96875,0.96875,0.9375,0.96875,0.8515625
9278,1.1963049173355103,0.0783224031329155,0.28723111748695374,0.2069370150566101,0.6238143444061279,0.96875,0.96875,0.96875,0.875,0.8515625
9279,0.9002877473831177,0.10389922559261322,0.36728692054748535,0.372064471244812,0.057037122547626495,0.96875,0.84375,0.875,1.0,0.8515625
9280,0.7565500140190125,0.15939928591251373,0.31429052352905273,0.12558268010616302,0.15727750957012177,0.9375,0.875,0.9375,0.90625,0.8515625
9281,0.6438218355178833,0.03035438060760498,0.4286550283432007,0.11483661830425262,0.06997576355934143,1.0,0.90625,0.9375,0.96875,0.8515625
9282,0.5154979825019836,0.10944820195436478,0.09283662587404251,0.24548742175102234,0.06772571057081223,0.9375,0.9375,0.875,0.96875,0.8515625
9283,0.7326686978340149,0.15641304850578308,0.2585715651512146,0.15863579511642456,0.15904824435710907,0.9375,0.90625,0.9375,0.96875,0.8515625
9284,0.6506264209747314,0.17503483593463898,0.26149046421051025,0.047002069652080536,0.16709905862808228,0.96875,0.9375,1.0,0.96875,0.8515625
9285,0.35285085439682007,0.08617371320724487,0.10388189554214478,0.1141398698091507,0.04865540564060211,0.96875,0.96875,0.96875,1.0,0.8515625
9286,0.2871611714363098,0.07974939048290253,0.018063411116600037,0.13727444410324097,0.05207391455769539,0.96875,1.0,0.9375,1.0,0.8515625
9287,0.4062047004699707,0.06661440432071686,0.04231267422437668,0.04586422070860863,0.25141340494155884,0.96875,1.0,0.96875,0.9375,0.8515625
9288,0.45921072363853455,0.12459363043308258,0.08093558996915817,0.21669787168502808,0.03698364645242691,0.90625,0.96875,0.96875,1.0,0.8515625
9289,0.44468197226524353,0.058991022408008575,0.05242317169904709,0.25704681873321533,0.07622095942497253,0.96875,1.0,0.84375,0.96875,0.8515625
9290,0.6748741269111633,0.021131625398993492,0.2281341552734375,0.35997164249420166,0.06563668698072433,1.0,0.9375,0.96875,0.96875,0.8515625
9291,0.17992904782295227,0.01022266410291195,0.01544746570289135,0.10683884471654892,0.04742006957530975,1.0,1.0,0.96875,1.0,0.8515625
9292,0.28490495681762695,0.11924713850021362,0.0900152176618576,0.01105574518442154,0.06458686292171478,0.9375,0.96875,1.0,0.96875,0.8515625
9293,0.418850302696228,0.07649963349103928,0.18846511840820312,0.05658499896526337,0.09730052202939987,0.9375,0.96875,1.0,0.9375,0.8515625
9294,0.250945508480072,0.036107175052165985,0.014775360934436321,0.07401946187019348,0.12604349851608276,1.0,1.0,0.96875,0.9375,0.8515625
9295,0.5530184507369995,0.171958789229393,0.09414701163768768,0.2580173909664154,0.028895283117890358,0.96875,0.96875,0.90625,1.0,0.8515625
9296,0.8593843579292297,0.3454945981502533,0.4096556603908539,0.06760302931070328,0.03663106635212898,0.96875,0.90625,1.0,1.0,0.8515625
9297,0.761287271976471,0.2101183384656906,0.36250242590904236,0.1544857919216156,0.034180693328380585,0.96875,0.90625,0.9375,1.0,0.8515625
9298,0.6462237238883972,0.3048906624317169,0.07858255505561829,0.19609543681144714,0.06665508449077606,0.9375,0.96875,0.96875,0.96875,0.8515625
9299,0.5152096748352051,0.04356253147125244,0.13388675451278687,0.14987999200820923,0.18788039684295654,1.0,0.9375,0.9375,0.90625,0.8515625
9300,1.2467347383499146,0.37324729561805725,0.4948332905769348,0.24020370841026306,0.13845035433769226,0.90625,0.90625,0.90625,0.96875,0.8515625
9301,0.5899401307106018,0.1340709626674652,0.08236966282129288,0.2878327965736389,0.0856667309999466,0.96875,0.96875,0.9375,1.0,0.8515625
9302,1.0060317516326904,0.11668200045824051,0.3563823997974396,0.2946752905845642,0.2382921427488327,0.9375,0.9375,0.90625,0.875,0.8515625
9303,0.7658669948577881,0.1583406925201416,0.2912461757659912,0.26850682497024536,0.04777328297495842,0.90625,0.90625,0.9375,0.96875,0.8515625
9304,0.9015250205993652,0.3216188848018646,0.3078276813030243,0.057778455317020416,0.21429994702339172,0.90625,0.9375,0.96875,0.90625,0.8515625
9305,1.4575185775756836,0.6722739934921265,0.18066038191318512,0.5241109132766724,0.08047333359718323,0.875,0.875,0.875,0.96875,0.8515625
9306,0.2445974349975586,0.12528401613235474,0.020322898402810097,0.02349795401096344,0.07549256831407547,0.9375,1.0,1.0,0.96875,0.8515625
9307,0.7488141655921936,0.18105123937129974,0.26727330684661865,0.0898141860961914,0.2106754183769226,0.90625,0.9375,0.96875,0.96875,0.8515625
9308,0.6808962225914001,0.10746695101261139,0.11613770574331284,0.37733811140060425,0.07995347678661346,0.96875,0.96875,0.875,0.96875,0.8515625
9309,0.3327111005783081,0.03005666844546795,0.09751328080892563,0.10181010514497757,0.10333104431629181,1.0,0.90625,0.9375,0.96875,0.8515625
9310,0.9524060487747192,0.21994102001190186,0.22529169917106628,0.4294978976249695,0.07767544686794281,0.875,0.9375,0.875,0.9375,0.8515625
9311,0.4340999722480774,0.09208283573389053,0.11257634311914444,0.16552677750587463,0.0639139860868454,0.96875,0.96875,0.90625,1.0,0.8515625
9312,0.5164805054664612,0.05602899566292763,0.10012739151716232,0.2669074535369873,0.09341667592525482,0.96875,0.90625,0.90625,0.96875,0.8515625
9313,1.9604521989822388,0.14101028442382812,0.3618128001689911,0.7232280969619751,0.7344009876251221,0.96875,0.875,0.84375,0.90625,0.8515625
9314,0.6798340082168579,0.10675344616174698,0.29264578223228455,0.12106042355298996,0.1593743860721588,0.96875,0.9375,0.96875,0.90625,0.8515625
9315,0.6070766448974609,0.09661322832107544,0.3237224519252777,0.10610915720462799,0.08063177019357681,0.96875,0.84375,0.96875,0.96875,0.8515625
9316,0.7904654741287231,0.04088278487324715,0.27609002590179443,0.24119900166988373,0.23229365050792694,1.0,0.90625,0.9375,0.9375,0.8515625
9317,2.590930223464966,0.700392484664917,0.8777058720588684,0.6644502282142639,0.3483816683292389,0.875,0.84375,0.84375,0.90625,0.8515625
9318,0.5232166051864624,0.23537524044513702,0.04267203435301781,0.20790989696979523,0.037259481847286224,0.9375,0.96875,0.90625,1.0,0.8515625
9319,1.3490511178970337,0.07860034704208374,0.21778404712677002,0.766304075717926,0.2863626778125763,0.9375,0.90625,0.875,0.96875,0.8515625
9320,0.824589729309082,0.20650769770145416,0.15783452987670898,0.3732008635997772,0.08704660087823868,0.9375,0.9375,0.96875,0.96875,0.8515625
9321,0.6678613424301147,0.11040546745061874,0.17771287262439728,0.3007086217403412,0.07903441786766052,0.96875,0.9375,0.9375,1.0,0.8515625
9322,0.8283260464668274,0.15405648946762085,0.2311321645975113,0.22917672991752625,0.2139607071876526,0.96875,0.90625,0.9375,0.96875,0.8515625
9323,0.7650220394134521,0.32857221364974976,0.2097599059343338,0.18372230231761932,0.042967624962329865,0.84375,0.90625,0.875,1.0,0.8515625
9324,1.0292152166366577,0.4494744837284088,0.2404673993587494,0.28956130146980286,0.04971205070614815,0.84375,0.90625,0.90625,1.0,0.8515625
9325,0.800098180770874,0.05032842606306076,0.1532191038131714,0.3230476379394531,0.27350300550460815,1.0,0.875,0.875,0.90625,0.8515625
9326,0.6050542593002319,0.1301300823688507,0.12627817690372467,0.13139614462852478,0.21724984049797058,0.96875,0.9375,0.9375,0.90625,0.8515625
9327,0.9372509121894836,0.13726487755775452,0.38206493854522705,0.3651689291000366,0.05275217443704605,0.96875,0.9375,0.84375,1.0,0.8515625
9328,0.6380490660667419,0.04578046500682831,0.16602909564971924,0.27366572618484497,0.15257376432418823,1.0,0.9375,0.875,0.9375,0.8515625
9329,0.6255078911781311,0.17631813883781433,0.1838425248861313,0.09070692211389542,0.17464032769203186,0.9375,0.9375,0.96875,0.96875,0.8515625
9330,0.8600248694419861,0.03360939025878906,0.502332866191864,0.20112690329551697,0.12295572459697723,1.0,0.875,0.90625,0.96875,0.8515625
9331,0.5872023105621338,0.24515223503112793,0.11345325410366058,0.1497843861579895,0.07881245017051697,0.9375,0.96875,0.9375,1.0,0.8515625
9332,0.6188376545906067,0.2058516889810562,0.05205778405070305,0.179909810423851,0.18101835250854492,0.9375,0.96875,0.9375,0.9375,0.8515625
9333,1.385551929473877,0.18046769499778748,0.8456156253814697,0.19241711497306824,0.1670514941215515,0.90625,0.8125,0.90625,0.9375,0.8515625
9334,0.8058919906616211,0.22081568837165833,0.2736043334007263,0.08372614532709122,0.22774580121040344,0.9375,0.9375,0.96875,0.90625,0.8515625
9335,1.1968944072723389,0.062354665249586105,0.33870649337768555,0.6945673227310181,0.10126586258411407,0.96875,0.84375,0.8125,0.96875,0.8515625
9336,0.6721968650817871,0.06443656235933304,0.12380488216876984,0.23396450281143188,0.24999094009399414,0.96875,0.9375,0.9375,0.96875,0.8515625
9337,0.9728705883026123,0.22260330617427826,0.1423698216676712,0.4946305751800537,0.11326689273118973,0.90625,0.96875,0.90625,0.96875,0.8515625
9338,1.3291624784469604,0.2631198763847351,0.3002445697784424,0.4645736515522003,0.30122438073158264,0.90625,0.875,0.875,0.90625,0.8515625
9339,0.6154465079307556,0.1604304313659668,0.1663176715373993,0.18978814780712128,0.09891024976968765,0.9375,0.90625,0.90625,0.9375,0.8515625
9340,2.322641372680664,0.5570356249809265,0.11350148916244507,1.1132886409759521,0.5388157367706299,0.9375,0.9375,0.84375,0.96875,0.8515625
9341,0.5211544632911682,0.06544988602399826,0.12823505699634552,0.2613756060600281,0.06609392911195755,0.96875,0.96875,0.90625,0.96875,0.8515625
9342,2.6408329010009766,0.7104892134666443,0.7779873013496399,0.6274914145469666,0.5248648524284363,0.90625,0.8125,0.875,0.90625,0.8515625
