,loss,c1_loss,c2_loss,c3_loss,c4_loss,c1_acc,c2_acc,c3_acc,c4_acc,accuracy
5068,1.1119658946990967,0.2994558811187744,0.23469704389572144,0.38980722427368164,0.18800568580627441,0.875,0.9375,0.875,0.9375,0.6953125
5069,0.6474508047103882,0.22251424193382263,0.12096327543258667,0.16276879608631134,0.14120446145534515,0.96875,0.9375,0.9375,0.9375,0.6953125
5070,0.7224989533424377,0.1564137190580368,0.2657971978187561,0.1682564616203308,0.13203155994415283,0.96875,0.875,0.96875,0.96875,0.6953125
5071,1.374445915222168,0.16294564306735992,0.25033706426620483,0.7234405875205994,0.23772257566452026,0.9375,0.90625,0.8125,0.9375,0.6953125
5072,1.3086357116699219,0.18260809779167175,0.40318751335144043,0.33742815256118774,0.38541197776794434,0.96875,0.84375,0.90625,0.90625,0.6953125
5073,1.3478221893310547,0.13820871710777283,0.42082440853118896,0.3516169786453247,0.4371720552444458,0.9375,0.84375,0.9375,0.875,0.6953125
5074,0.8098956346511841,0.104425348341465,0.19804492592811584,0.33162230253219604,0.1758030652999878,1.0,0.875,0.78125,0.9375,0.6953125
5075,2.207062244415283,0.19440226256847382,0.7756792306900024,0.46563616394996643,0.7713444828987122,0.90625,0.84375,0.875,0.84375,0.6953125
5076,1.9966505765914917,0.8923794627189636,0.36442556977272034,0.3289893567562103,0.41085609793663025,0.65625,0.84375,0.8125,0.90625,0.6953125
5077,1.0517876148223877,0.33905988931655884,0.3886810541152954,0.1598113775253296,0.16423523426055908,0.90625,0.9375,0.96875,0.9375,0.6953125
5078,1.0889689922332764,0.2627065181732178,0.1777149736881256,0.36468398571014404,0.28386348485946655,0.90625,0.9375,0.90625,0.9375,0.6953125
5079,0.9714895486831665,0.14496442675590515,0.34139689803123474,0.2696867287158966,0.21544143557548523,0.9375,0.9375,0.96875,0.90625,0.6953125
5080,1.239626407623291,0.258636474609375,0.3153740167617798,0.5513774156570435,0.11423845589160919,0.9375,0.90625,0.875,0.96875,0.6953125
5081,1.033663034439087,0.27560365200042725,0.20616404712200165,0.3470306098461151,0.2048647254705429,0.875,0.90625,0.9375,0.90625,0.6953125
5082,1.2020442485809326,0.33042675256729126,0.3101212680339813,0.2517605721950531,0.30973559617996216,0.875,0.90625,0.9375,0.90625,0.6953125
5083,1.607954502105713,0.44597992300987244,0.3538547158241272,0.3983003497123718,0.409819632768631,0.84375,0.90625,0.90625,0.875,0.6953125
5084,0.8200467824935913,0.16838973760604858,0.26523399353027344,0.1788349151611328,0.20758813619613647,0.9375,0.875,0.96875,0.90625,0.6953125
5085,0.9834170341491699,0.24070119857788086,0.1989820897579193,0.34338197112083435,0.2003518044948578,0.90625,0.9375,0.84375,0.9375,0.6953125
5086,1.3757879734039307,0.1803453117609024,0.4208202660083771,0.4586237072944641,0.31599870324134827,0.9375,0.90625,0.875,0.875,0.6953125
5087,0.7678073644638062,0.13300110399723053,0.2348068505525589,0.25620710849761963,0.14379224181175232,0.96875,0.90625,0.875,0.9375,0.6953125
5088,1.2014974355697632,0.2090025544166565,0.4836367964744568,0.34533387422561646,0.16352425515651703,0.96875,0.875,0.875,0.9375,0.6953125
5089,1.0364255905151367,0.3587854504585266,0.129865363240242,0.11981407552957535,0.42796069383621216,0.84375,0.96875,0.9375,0.875,0.6953125
5090,1.0438494682312012,0.1591288298368454,0.3842751383781433,0.22141040861606598,0.2790350317955017,0.9375,0.90625,0.9375,0.875,0.6953125
5091,1.433246374130249,0.2359672486782074,0.6705378890037537,0.41087037324905396,0.1158708930015564,0.875,0.8125,0.84375,0.9375,0.6953125
5092,0.880257248878479,0.11438198387622833,0.25745993852615356,0.14338307082653046,0.36503225564956665,1.0,0.96875,0.96875,0.875,0.6953125
5093,1.280334711074829,0.17581576108932495,0.19129088521003723,0.1733582615852356,0.7398698925971985,0.9375,0.96875,0.90625,0.9375,0.6953125
5094,0.618335485458374,0.13787169754505157,0.20993658900260925,0.18035389482975006,0.09017331153154373,0.96875,0.90625,0.9375,0.96875,0.6953125
5095,1.1557691097259521,0.08824694156646729,0.38192468881607056,0.582118034362793,0.10347944498062134,0.96875,0.90625,0.875,1.0,0.6953125
5096,1.7406562566757202,0.0819278210401535,0.2589709162712097,0.9166857600212097,0.4830716550350189,1.0,0.9375,0.78125,0.875,0.6953125
5097,0.7829326391220093,0.1187647134065628,0.3204461932182312,0.23180541396141052,0.11191629618406296,0.96875,0.875,0.9375,1.0,0.6953125
5098,1.033452033996582,0.1753409206867218,0.28644412755966187,0.43246084451675415,0.13920612633228302,0.96875,0.9375,0.84375,0.96875,0.6953125
5099,1.8582313060760498,0.48686105012893677,0.4159841537475586,0.6325303316116333,0.32285577058792114,0.78125,0.8125,0.84375,0.90625,0.6953125
5100,0.4877648651599884,0.12018007785081863,0.08432863652706146,0.03410039097070694,0.24915575981140137,0.96875,0.96875,1.0,0.9375,0.6953125
5101,0.7165793180465698,0.3084867000579834,0.18771511316299438,0.09354986995458603,0.126827672123909,0.8125,0.90625,0.9375,0.96875,0.6953125
5102,1.7211954593658447,0.14807802438735962,0.3410418629646301,0.7864508628845215,0.4456247091293335,0.96875,0.875,0.8125,0.9375,0.6953125
5103,0.8206765055656433,0.1155247762799263,0.24851161241531372,0.3126114010810852,0.14402872323989868,0.9375,0.9375,0.9375,0.90625,0.6953125
5104,1.2688254117965698,0.3578617572784424,0.4295952618122101,0.16330839693546295,0.3180600702762604,0.90625,0.90625,0.96875,0.875,0.6953125
5105,0.665319561958313,0.19533777236938477,0.24508389830589294,0.06615182012319565,0.15874609351158142,0.9375,0.875,1.0,0.96875,0.6953125
5106,0.7805100083351135,0.055542055517435074,0.16995447874069214,0.4025043547153473,0.1525091528892517,1.0,0.90625,0.84375,0.96875,0.6953125
5107,1.251935601234436,0.3990775942802429,0.09606340527534485,0.28369998931884766,0.47309455275535583,0.8125,0.96875,0.84375,0.875,0.6953125
5108,1.9098868370056152,0.10981772840023041,0.6401157975196838,0.8557432293891907,0.30421000719070435,1.0,0.875,0.8125,0.9375,0.6953125
5109,1.1832377910614014,0.44223320484161377,0.1715879887342453,0.3558752238750458,0.21354138851165771,0.9375,0.96875,0.90625,0.96875,0.6953125
5110,0.6242632865905762,0.13048285245895386,0.3313600420951843,0.08524511754512787,0.07717524468898773,0.9375,0.875,1.0,0.96875,0.6953125
5111,1.0889636278152466,0.23770901560783386,0.26175493001937866,0.4371018707752228,0.15239784121513367,0.9375,0.90625,0.84375,0.9375,0.6953125
5112,1.5685992240905762,0.4178019165992737,0.2565791606903076,0.5478660464286804,0.34635215997695923,0.84375,0.90625,0.8125,0.875,0.6953125
5113,1.5372693538665771,0.23858025670051575,0.4476850926876068,0.7026290893554688,0.14837497472763062,0.90625,0.9375,0.78125,0.9375,0.6953125
5114,0.6417346596717834,0.10627711564302444,0.27585166692733765,0.16779978573322296,0.09180613607168198,1.0,0.84375,0.90625,1.0,0.6953125
5115,1.7366294860839844,0.13309109210968018,0.5517323017120361,0.39920496940612793,0.6526011228561401,0.96875,0.84375,0.90625,0.78125,0.6953125
5116,0.6358441114425659,0.12336127460002899,0.38534799218177795,0.05395353585481644,0.07318133115768433,1.0,0.90625,1.0,0.96875,0.6953125
5117,2.2486355304718018,0.6532110571861267,0.5977461338043213,0.8192281723022461,0.17845021188259125,0.90625,0.875,0.875,0.96875,0.6953125
5118,1.2025973796844482,0.2960379123687744,0.5003290772438049,0.1960698962211609,0.210160493850708,0.9375,0.90625,0.96875,0.9375,0.6953125
5119,1.4858273267745972,0.2352350950241089,0.39673250913619995,0.40890204906463623,0.4449576139450073,0.90625,0.84375,0.8125,0.90625,0.6953125
5120,0.9399927258491516,0.2770952880382538,0.3620203137397766,0.23820194602012634,0.06267519295215607,0.90625,0.8125,0.9375,1.0,0.6953125
5121,0.7087270617485046,0.11876316368579865,0.15650469064712524,0.36403316259384155,0.06942607462406158,0.96875,0.90625,0.96875,1.0,0.6953125
5122,0.6753026843070984,0.047183968126773834,0.17796307802200317,0.25947222113609314,0.19068340957164764,1.0,0.9375,0.9375,0.9375,0.6953125
5123,0.4962080121040344,0.14017049968242645,0.1814894825220108,0.08182283490896225,0.09272517263889313,0.96875,0.90625,1.0,0.96875,0.6953125
5124,0.4294411540031433,0.18596945703029633,0.08464063704013824,0.08842670917510986,0.07040435075759888,0.9375,1.0,0.96875,0.96875,0.6953125
5125,0.5935245752334595,0.05066469684243202,0.1436624825000763,0.37012749910354614,0.029069913551211357,1.0,0.9375,0.90625,1.0,0.6953125
5126,0.32239076495170593,0.07571160048246384,0.10817400366067886,0.0899486392736435,0.04855654388666153,1.0,1.0,1.0,0.96875,0.6953125
5127,0.8472684621810913,0.12019826471805573,0.21147356927394867,0.3063811659812927,0.2092154622077942,0.96875,0.96875,0.9375,0.90625,0.6953125
5128,0.8296818137168884,0.18012821674346924,0.1381886899471283,0.2332688868045807,0.2780960202217102,0.9375,0.96875,0.90625,0.90625,0.6953125
5129,2.0577290058135986,0.32099202275276184,0.6265906691551208,0.5872749090194702,0.5228714346885681,0.96875,0.90625,0.96875,0.96875,0.6953125
5130,0.6149064302444458,0.20071624219417572,0.0806756466627121,0.17688721418380737,0.15662729740142822,0.90625,1.0,0.96875,0.9375,0.6953125
5131,0.6487060189247131,0.18780216574668884,0.22791993618011475,0.15250854194164276,0.08047540485858917,0.90625,0.9375,0.9375,0.96875,0.6953125
5132,0.5487686991691589,0.11786060780286789,0.20754773914813995,0.1862718164920807,0.037088554352521896,0.96875,0.9375,0.96875,1.0,0.6953125
5133,1.0931813716888428,0.33887821435928345,0.5438373684883118,0.15760478377342224,0.05286101624369621,0.9375,0.96875,0.96875,1.0,0.6953125
5134,0.6290042400360107,0.05110959708690643,0.40902048349380493,0.04133398085832596,0.12754017114639282,1.0,0.9375,1.0,0.96875,0.6953125
5135,0.47505420446395874,0.12167931348085403,0.17170776426792145,0.04503041133284569,0.13663671910762787,0.9375,0.96875,1.0,0.9375,0.6953125
5136,0.35521233081817627,0.016333572566509247,0.13562467694282532,0.12263302505016327,0.08062104880809784,1.0,0.96875,0.96875,0.96875,0.6953125
5137,0.7338404655456543,0.19328010082244873,0.1922694444656372,0.27432122826576233,0.0739697515964508,0.9375,0.96875,0.96875,0.96875,0.6953125
5138,0.7362682223320007,0.18319429457187653,0.20367242395877838,0.2969812750816345,0.05242018774151802,0.9375,0.90625,0.875,1.0,0.6953125
5139,0.9138887524604797,0.1134653091430664,0.39684993028640747,0.2999267578125,0.10364677011966705,0.9375,0.8125,0.84375,0.9375,0.6953125
5140,1.7397655248641968,0.403509259223938,0.23317672312259674,0.9139975309371948,0.18908202648162842,0.875,0.90625,0.78125,0.96875,0.6953125
5141,0.7892943620681763,0.13947716355323792,0.3167932629585266,0.10182078927755356,0.2312031090259552,0.96875,0.90625,0.96875,0.9375,0.6953125
5142,1.5023747682571411,0.4860154092311859,0.544353723526001,0.36845093965530396,0.10355456173419952,0.8125,0.8125,0.875,0.96875,0.6953125
5143,1.7454978227615356,0.22923104465007782,0.7685284614562988,0.10409219563007355,0.6436461210250854,0.9375,0.75,0.96875,0.90625,0.6953125
5144,1.415108323097229,0.24788595736026764,0.5891803503036499,0.07169894874095917,0.5063430666923523,0.90625,0.84375,1.0,0.84375,0.6953125
5145,0.7795804738998413,0.2924503982067108,0.18775233626365662,0.1502223014831543,0.1491554230451584,0.875,0.90625,0.9375,0.96875,0.6953125
5146,1.2312071323394775,0.24260269105434418,0.4415203928947449,0.4118313193321228,0.13525274395942688,0.90625,0.84375,0.84375,0.96875,0.6953125
5147,0.7805873155593872,0.13655374944210052,0.21224309504032135,0.09760818630456924,0.3341822624206543,0.9375,0.875,1.0,0.875,0.6953125
5148,1.2780144214630127,0.21387387812137604,0.5490018725395203,0.17159955203533173,0.34353917837142944,0.90625,0.84375,0.9375,0.9375,0.6953125
5149,1.1103603839874268,0.32667747139930725,0.40654247999191284,0.23384472727775574,0.14329564571380615,0.875,0.9375,0.9375,0.96875,0.6953125
5150,1.117788553237915,0.17753595113754272,0.34689271450042725,0.33488500118255615,0.2584749460220337,0.9375,0.90625,0.90625,0.90625,0.6953125
5151,1.042605996131897,0.17995686829090118,0.30804380774497986,0.3317180573940277,0.2228873074054718,0.90625,0.90625,0.90625,0.875,0.6953125
5152,1.0179240703582764,0.2373485267162323,0.18227489292621613,0.3488267958164215,0.24947381019592285,0.90625,0.9375,0.875,0.90625,0.6953125
5153,0.9882490038871765,0.11218489706516266,0.5078779458999634,0.21125763654708862,0.15692853927612305,1.0,0.84375,0.9375,0.90625,0.6953125
5154,1.1153486967086792,0.2955683171749115,0.2984214425086975,0.19428801536560059,0.3270709812641144,0.875,0.9375,0.9375,0.9375,0.6953125
5155,1.0779505968093872,0.4704246520996094,0.28225892782211304,0.16950133442878723,0.15576565265655518,0.90625,0.90625,0.96875,0.9375,0.6953125
5156,0.7367883920669556,0.17398661375045776,0.10031093657016754,0.3826775550842285,0.07981333136558533,0.90625,0.96875,0.875,1.0,0.6953125
5157,1.338214635848999,0.17849542200565338,0.3523917496204376,0.6465209722518921,0.16080635786056519,0.9375,0.84375,0.84375,0.96875,0.6953125
5158,2.4825587272644043,0.21994049847126007,0.7018886804580688,1.1063168048858643,0.45441269874572754,0.90625,0.84375,0.65625,0.875,0.6953125
5159,2.4530513286590576,0.5832892060279846,0.7874127626419067,0.6509743332862854,0.43137502670288086,0.96875,0.875,0.84375,0.96875,0.6953125
5160,1.0226680040359497,0.23583698272705078,0.32078662514686584,0.17106667160987854,0.2949777841567993,0.90625,0.90625,0.9375,0.875,0.6953125
5161,0.7870399951934814,0.06630971282720566,0.24362537264823914,0.37657976150512695,0.1005251407623291,1.0,0.90625,0.8125,0.96875,0.6953125
5162,0.9656661748886108,0.03989938274025917,0.19737297296524048,0.45718199014663696,0.2712118327617645,1.0,0.90625,0.875,0.84375,0.6953125
5163,0.6321231126785278,0.19010090827941895,0.2394060641527176,0.11677184700965881,0.08584427088499069,0.90625,0.9375,0.9375,0.96875,0.6953125
5164,0.7393587827682495,0.0857790857553482,0.3938673436641693,0.23246918618679047,0.027243133634328842,1.0,0.875,0.96875,1.0,0.6953125
5165,1.2689722776412964,0.2256660759449005,0.307672917842865,0.5596093535423279,0.17602384090423584,0.90625,0.90625,0.875,0.96875,0.6953125
5166,0.5128844976425171,0.1426868438720703,0.05743205547332764,0.13979372382164001,0.17297187447547913,0.9375,1.0,0.96875,0.9375,0.6953125
5167,1.5686111450195312,0.19809943437576294,0.419402539730072,0.6998604536056519,0.25124871730804443,0.875,0.90625,0.75,0.90625,0.6953125
5168,1.224959373474121,0.2448655366897583,0.2597321569919586,0.5801306962966919,0.14023104310035706,0.90625,0.875,0.84375,0.96875,0.6953125
5169,1.1293587684631348,0.16551071405410767,0.2556838095188141,0.5667654275894165,0.1413988173007965,0.9375,0.9375,0.90625,0.96875,0.6953125
5170,0.9127104878425598,0.16646155714988708,0.4253235459327698,0.15150049328804016,0.16942496597766876,0.9375,0.875,1.0,0.9375,0.6953125
5171,1.075347661972046,0.37370777130126953,0.2718978822231293,0.30298447608947754,0.12675747275352478,0.875,0.90625,0.875,0.9375,0.6953125
5172,0.9755207896232605,0.17187586426734924,0.16888421773910522,0.5075627565383911,0.12719793617725372,0.96875,0.84375,0.90625,0.96875,0.6953125
5173,0.619256317615509,0.3308730125427246,0.03500862419605255,0.1888761967420578,0.06449849903583527,0.875,1.0,0.9375,0.96875,0.6953125
5174,1.835575819015503,0.29279017448425293,0.7158039808273315,0.5995759963989258,0.2274056077003479,0.875,0.78125,0.875,0.9375,0.6953125
5175,1.5428755283355713,0.2456362098455429,0.3076953589916229,0.6605792045593262,0.3289647400379181,0.875,0.84375,0.90625,0.9375,0.6953125
5176,1.4829976558685303,0.6235750913619995,0.3082016706466675,0.37760433554649353,0.17361648380756378,0.71875,0.90625,0.84375,0.9375,0.6953125
5177,1.1933214664459229,0.3158312439918518,0.3878234922885895,0.333227276802063,0.1564393937587738,0.875,0.8125,0.90625,0.9375,0.6953125
5178,1.3898144960403442,0.35343465209007263,0.29585814476013184,0.4919376075267792,0.24858400225639343,0.90625,0.90625,0.875,0.9375,0.6953125
5179,1.387285828590393,0.44374382495880127,0.29407334327697754,0.4794163107872009,0.1700524389743805,0.8125,0.90625,0.90625,0.90625,0.6953125
5180,0.7781370878219604,0.23255807161331177,0.24670103192329407,0.08712229877710342,0.2117556929588318,0.90625,0.9375,0.96875,0.9375,0.6953125
5181,1.5797579288482666,0.3288024961948395,0.47233644127845764,0.48480862379074097,0.2938103675842285,0.84375,0.84375,0.8125,0.9375,0.6953125
5182,1.3913793563842773,0.19711902737617493,0.14151600003242493,0.6505889296531677,0.402155339717865,0.9375,0.9375,0.84375,0.90625,0.6953125
5183,1.3000857830047607,0.3197132349014282,0.3025161027908325,0.44317081570625305,0.23468568921089172,0.875,0.90625,0.875,0.90625,0.6953125
5184,1.5640735626220703,0.3333951234817505,0.5614806413650513,0.5364803671836853,0.13271735608577728,0.875,0.78125,0.8125,0.96875,0.6953125
5185,1.5623700618743896,0.13526420295238495,0.43282464146614075,0.6565854549407959,0.33769577741622925,0.96875,0.875,0.90625,0.84375,0.6953125
5186,1.4043596982955933,0.4370543956756592,0.35022613406181335,0.37687939405441284,0.2401997148990631,0.875,0.84375,0.84375,0.875,0.6953125
5187,1.909774661064148,0.7724575996398926,0.7161543369293213,0.23915687203407288,0.1820058375597,0.84375,0.78125,0.875,0.9375,0.6953125
5188,0.7996034622192383,0.19529826939105988,0.16133208572864532,0.3285231590270996,0.11444996297359467,0.96875,0.9375,0.90625,0.96875,0.6953125
5189,1.0243183374404907,0.40967443585395813,0.17585542798042297,0.278095543384552,0.1606929451227188,0.875,0.90625,0.875,0.9375,0.6953125
5190,1.3426990509033203,0.20909298956394196,0.46890461444854736,0.4206964671611786,0.2440050095319748,0.9375,0.9375,0.875,0.9375,0.6953125
5191,1.7611266374588013,0.20483943819999695,0.3969992697238922,0.5944998264312744,0.5647881031036377,0.90625,0.90625,0.90625,0.84375,0.6953125
5192,1.1350785493850708,0.057924140244722366,0.2630578279495239,0.4245832562446594,0.3895132839679718,0.96875,0.875,0.90625,0.875,0.6953125
5193,2.570479393005371,0.3439476490020752,0.2983713448047638,1.25250244140625,0.6756579875946045,0.84375,0.875,0.8125,0.8125,0.6953125
5194,1.1926560401916504,0.38533657789230347,0.3456610441207886,0.3349611461162567,0.12669731676578522,0.8125,0.84375,0.90625,0.9375,0.6953125
5195,0.7206029891967773,0.06785798072814941,0.3397234082221985,0.11984796822071075,0.19317364692687988,1.0,0.96875,0.96875,0.90625,0.6953125
5196,2.0895121097564697,0.15967682003974915,0.9880772829055786,0.692335844039917,0.24942219257354736,0.96875,0.78125,0.84375,0.875,0.6953125
5197,0.9527502655982971,0.26317107677459717,0.41204434633255005,0.14598654210567474,0.13154830038547516,0.9375,0.84375,0.9375,0.96875,0.6953125
5198,1.1412737369537354,0.28724774718284607,0.21370920538902283,0.5046608448028564,0.13565587997436523,0.875,0.90625,0.90625,0.96875,0.6953125
5199,0.8154433965682983,0.052134156227111816,0.24857306480407715,0.3143254518508911,0.20041069388389587,0.96875,0.875,0.84375,0.9375,0.6953125
5200,0.8512701988220215,0.17772868275642395,0.2720642685890198,0.12320798635482788,0.2782692611217499,0.9375,0.9375,0.96875,0.875,0.6953125
5201,1.163786768913269,0.14956043660640717,0.4300236701965332,0.3432092070579529,0.2409934401512146,0.9375,0.90625,0.90625,0.9375,0.6953125
5202,1.8323321342468262,0.20248451828956604,0.674781858921051,0.41458606719970703,0.5404796004295349,0.9375,0.84375,0.9375,0.90625,0.6953125
5203,1.2164369821548462,0.28132712841033936,0.4250289797782898,0.44184479117393494,0.06823606789112091,0.90625,0.84375,0.8125,1.0,0.6953125
5204,0.8649677038192749,0.2039092481136322,0.3182262182235718,0.2054184079170227,0.13741382956504822,0.90625,0.90625,0.90625,0.9375,0.6953125
5205,0.9808861613273621,0.19419968128204346,0.39827337861061096,0.22178849577903748,0.16662462055683136,0.9375,0.78125,0.875,0.9375,0.6953125
5206,1.020171046257019,0.2239227443933487,0.25059449672698975,0.3235953450202942,0.2220585197210312,0.9375,0.96875,0.90625,0.90625,0.6953125
5207,1.291229248046875,0.18486176431179047,0.2537356913089752,0.4747518301010132,0.37787991762161255,0.96875,0.875,0.875,0.90625,0.6953125
5208,0.8814587593078613,0.35536763072013855,0.1266959011554718,0.2440601885318756,0.15533503890037537,0.90625,1.0,0.96875,0.9375,0.6953125
5209,0.9386935830116272,0.2760019600391388,0.27847421169281006,0.13858993351459503,0.2456275373697281,0.9375,0.90625,0.96875,0.96875,0.6953125
5210,1.4331670999526978,0.09320368617773056,0.46947821974754333,0.5415807366371155,0.32890450954437256,1.0,0.875,0.84375,0.875,0.6953125
5211,0.837382972240448,0.20080211758613586,0.17985615134239197,0.24310125410556793,0.21362344920635223,0.9375,0.96875,0.90625,0.9375,0.6953125
5212,0.7348799109458923,0.11717571318149567,0.40632110834121704,0.1532852202653885,0.058097902685403824,0.96875,0.84375,0.96875,0.96875,0.6953125
5213,1.1446218490600586,0.1941775381565094,0.3570757210254669,0.4477982521057129,0.1455703228712082,0.90625,0.90625,0.78125,0.96875,0.6953125
5214,1.3242321014404297,0.2593799829483032,0.4061550498008728,0.318126380443573,0.3405706286430359,0.9375,0.875,0.875,0.875,0.6953125
5215,1.1363626718521118,0.14192135632038116,0.3669596314430237,0.470257043838501,0.1572246253490448,0.90625,0.9375,0.875,1.0,0.6953125
5216,1.673727035522461,0.1246153861284256,0.26654452085494995,1.0870269536972046,0.195540189743042,0.96875,0.90625,0.71875,0.96875,0.6953125
5217,1.272022008895874,0.28123340010643005,0.2715721130371094,0.41009521484375,0.3091212213039398,0.875,0.84375,0.8125,0.875,0.6953125
5218,1.0320591926574707,0.2683236598968506,0.23570160567760468,0.26373767852783203,0.26429620385169983,0.90625,0.9375,0.90625,0.875,0.6953125
5219,1.346718668937683,0.27528804540634155,0.3061935007572174,0.3996031880378723,0.36563390493392944,0.96875,0.9375,0.90625,0.84375,0.6953125
5220,1.3724291324615479,0.10816720128059387,0.37447911500930786,0.5111203193664551,0.3786625266075134,1.0,0.84375,0.90625,0.90625,0.6953125
5221,1.3467364311218262,0.4367506504058838,0.19977736473083496,0.48538893461227417,0.22481945157051086,0.84375,0.96875,0.84375,0.9375,0.6953125
5222,1.1674290895462036,0.19216346740722656,0.22080789506435394,0.5316006541252136,0.22285708785057068,0.9375,0.9375,0.78125,0.90625,0.6953125
5223,1.8105499744415283,0.3273906111717224,0.22975081205368042,0.6208594441413879,0.6325491070747375,0.875,0.90625,0.875,0.875,0.6953125
5224,1.445838451385498,0.3226519227027893,0.2517532706260681,0.5697588920593262,0.3016743063926697,0.9375,0.90625,0.84375,0.90625,0.6953125
5225,1.7725178003311157,0.28654420375823975,0.5209901928901672,0.37646782398223877,0.5885156393051147,0.90625,0.78125,0.90625,0.90625,0.6953125
5226,0.7277184724807739,0.12066230177879333,0.14424239099025726,0.23260752856731415,0.23020626604557037,0.96875,0.96875,0.90625,0.875,0.6953125
5227,1.075811505317688,0.30620670318603516,0.27131932973861694,0.2879636585712433,0.2103218138217926,0.9375,0.875,0.875,0.90625,0.6953125
5228,1.0865529775619507,0.18701863288879395,0.5804225206375122,0.19054408371448517,0.12856777012348175,0.9375,0.78125,0.9375,0.9375,0.6953125
5229,1.5003546476364136,0.4028283357620239,0.43030086159706116,0.5487967729568481,0.11842872202396393,0.875,0.84375,0.78125,0.96875,0.6953125
5230,2.8346190452575684,0.6865827441215515,0.7850377559661865,0.7514249086380005,0.6115737557411194,0.875,0.875,0.78125,0.90625,0.6953125
5231,0.5330982208251953,0.10736607015132904,0.0557219572365284,0.15178963541984558,0.2182205617427826,0.9375,1.0,0.9375,0.90625,0.6953125
5232,0.6802576184272766,0.31175777316093445,0.02730419673025608,0.15087272226810455,0.19032292068004608,0.9375,1.0,0.9375,0.96875,0.6953125
5233,1.0134155750274658,0.15207211673259735,0.4696364402770996,0.286354124546051,0.10535291582345963,1.0,0.875,0.9375,0.96875,0.6953125
5234,1.1788614988327026,0.33283331990242004,0.38904979825019836,0.3225415050983429,0.13443686068058014,0.875,0.84375,0.90625,0.9375,0.6953125
5235,1.002637505531311,0.49658575654029846,0.15118356049060822,0.12115321308374405,0.23371493816375732,0.875,0.9375,0.96875,0.90625,0.6953125
5236,0.9343831539154053,0.2491726130247116,0.18153780698776245,0.3491661548614502,0.15450653433799744,0.875,0.9375,0.90625,0.96875,0.6953125
5237,0.9280300140380859,0.35996395349502563,0.31884992122650146,0.1474751979112625,0.10174092650413513,0.875,0.84375,0.9375,0.96875,0.6953125
5238,0.9695300459861755,0.25244271755218506,0.3880699872970581,0.18540851771831512,0.14360879361629486,0.9375,0.90625,0.875,0.9375,0.6953125
5239,0.5927417278289795,0.1327199786901474,0.22953452169895172,0.0440191924571991,0.18646802008152008,0.96875,0.90625,1.0,0.96875,0.6953125
5240,0.820000171661377,0.09434467554092407,0.09572675824165344,0.3128155469894409,0.31711316108703613,1.0,1.0,0.90625,0.875,0.6953125
5241,0.8833816051483154,0.1493089646100998,0.2397322803735733,0.40383267402648926,0.09050769358873367,0.9375,0.90625,0.8125,0.96875,0.6953125
5242,0.8786295652389526,0.2438170313835144,0.20525150001049042,0.17245803773403168,0.25710293650627136,0.9375,0.96875,1.0,0.9375,0.6953125
5243,1.6876020431518555,0.29620277881622314,0.2045244425535202,0.7527714967727661,0.43410322070121765,0.9375,0.9375,0.875,0.84375,0.6953125
5244,0.7659919261932373,0.03089965134859085,0.19707685708999634,0.45308321714401245,0.08493223786354065,1.0,0.90625,0.8125,0.96875,0.6953125
5245,0.6657338738441467,0.18645282089710236,0.13831549882888794,0.19588801264762878,0.14507754147052765,0.90625,0.90625,0.9375,0.9375,0.6953125
5246,1.0059319734573364,0.06389280408620834,0.3936821520328522,0.4659583568572998,0.0823986828327179,0.96875,0.84375,0.84375,0.96875,0.6953125
5247,2.096191167831421,0.2511020004749298,0.7387072443962097,0.5621601343154907,0.5442217588424683,0.9375,0.8125,0.84375,0.875,0.6953125
5248,0.8172552585601807,0.12827646732330322,0.29603031277656555,0.298256516456604,0.09469196200370789,0.9375,0.90625,0.90625,0.96875,0.6953125
5249,1.2968331575393677,0.12809905409812927,0.24793586134910583,0.8231214284896851,0.09767692536115646,0.96875,0.90625,0.84375,0.96875,0.6953125
5250,0.9296672344207764,0.17467932403087616,0.3736000061035156,0.21345260739326477,0.16793528199195862,0.9375,0.90625,0.90625,0.96875,0.6953125
5251,1.4760968685150146,0.39862528443336487,0.5605117082595825,0.3889136016368866,0.1280462145805359,0.875,0.84375,0.90625,0.96875,0.6953125
5252,0.8561363816261292,0.3210042715072632,0.353339284658432,0.09586851298809052,0.08592429012060165,0.84375,0.84375,1.0,0.96875,0.6953125
5253,0.5940592885017395,0.1634710431098938,0.13009485602378845,0.22549977898597717,0.07499361783266068,0.9375,0.9375,0.90625,1.0,0.6953125
5254,0.987506628036499,0.2660185396671295,0.4172106087207794,0.08054710924625397,0.2237304002046585,0.90625,0.8125,0.96875,0.90625,0.6953125
5255,1.966956615447998,0.33631768822669983,0.5285667181015015,0.618250846862793,0.4838213324546814,0.90625,0.8125,0.875,0.90625,0.6953125
5256,0.7043368220329285,0.25027796626091003,0.05395267531275749,0.2568683624267578,0.14323784410953522,0.9375,1.0,0.9375,0.90625,0.6953125
5257,1.381693959236145,0.16911321878433228,0.3101104497909546,0.45087292790412903,0.4515973627567291,0.96875,0.9375,0.90625,0.90625,0.6953125
5258,1.634446144104004,0.17750409245491028,0.2507109045982361,0.8862487077713013,0.31998246908187866,0.9375,0.90625,0.78125,0.875,0.6953125
