,loss,c1_loss,c2_loss,c3_loss,c4_loss,c1_acc,c2_acc,c3_acc,c4_acc,accuracy
4831,1.1390173435211182,0.3347381055355072,0.3326091468334198,0.29275238513946533,0.17891770601272583,0.8125,0.90625,0.8125,0.9375,0.046875
4832,1.6457393169403076,0.2727530300617218,0.785578727722168,0.3945019245147705,0.1929057240486145,0.9375,0.71875,0.84375,0.90625,0.046875
4833,1.2545855045318604,0.25228461623191833,0.24249053001403809,0.34910571575164795,0.4107045531272888,0.875,0.90625,0.78125,0.90625,0.046875
4834,1.0816612243652344,0.261127769947052,0.26485133171081543,0.44810187816619873,0.10758024454116821,0.90625,0.90625,0.84375,0.96875,0.046875
4835,0.8113227486610413,0.1397477090358734,0.31435132026672363,0.19437608122825623,0.16284765303134918,0.96875,0.90625,0.96875,0.9375,0.046875
4836,0.7424155473709106,0.09339091181755066,0.2856495678424835,0.1706516593694687,0.1927233785390854,1.0,0.84375,0.96875,0.875,0.046875
4837,1.241695761680603,0.07805921882390976,0.3159109950065613,0.6164397597312927,0.23128581047058105,1.0,0.9375,0.875,0.90625,0.046875
4838,2.6404104232788086,0.31573331356048584,0.5454483032226562,1.0023281574249268,0.7769007682800293,0.875,0.78125,0.84375,0.9375,0.046875
4839,1.4840519428253174,0.09816969186067581,0.5823200345039368,0.5335045456886292,0.27005764842033386,0.96875,0.78125,0.8125,0.9375,0.046875
4840,1.630340576171875,0.3455084562301636,0.5511502623558044,0.4781385660171509,0.25554317235946655,0.90625,0.9375,0.84375,0.9375,0.046875
4841,0.9010423421859741,0.16786271333694458,0.20600639283657074,0.37814992666244507,0.14902329444885254,0.90625,0.9375,0.875,0.96875,0.046875
4842,1.400391936302185,0.3736679255962372,0.3690145015716553,0.2983126640319824,0.3593968152999878,0.84375,0.875,0.90625,0.875,0.046875
4843,1.2068004608154297,0.3001062273979187,0.26235154271125793,0.5173131227493286,0.12702956795692444,0.875,0.90625,0.875,0.96875,0.046875
4844,1.1190412044525146,0.359750360250473,0.4388532042503357,0.21732644736766815,0.10311128199100494,0.90625,0.875,0.90625,0.96875,0.046875
4845,2.7008912563323975,0.46289464831352234,1.1294504404067993,0.49447041749954224,0.6140756607055664,0.90625,0.8125,0.9375,0.875,0.046875
4846,1.6644859313964844,0.5048380494117737,0.4630771279335022,0.4773421287536621,0.21922864019870758,0.875,0.90625,0.84375,0.875,0.046875
4847,1.095361590385437,0.23779389262199402,0.5445172786712646,0.20207928121089935,0.11097109317779541,0.9375,0.84375,0.9375,0.96875,0.046875
4848,0.8706470131874084,0.2594398260116577,0.13563890755176544,0.33883243799209595,0.13673584163188934,0.90625,0.9375,0.84375,0.9375,0.046875
4849,1.0079052448272705,0.19020529091358185,0.2292751520872116,0.4762725830078125,0.11215225607156754,0.9375,0.90625,0.78125,0.9375,0.046875
4850,1.0534344911575317,0.1778925359249115,0.46226072311401367,0.2736249566078186,0.13965624570846558,0.9375,0.9375,0.9375,0.96875,0.046875
4851,0.6793558597564697,0.09760427474975586,0.23761552572250366,0.18148279190063477,0.16265329718589783,0.9375,0.9375,0.90625,0.9375,0.046875
4852,0.8318658471107483,0.13602560758590698,0.30285489559173584,0.2102387547492981,0.18274657428264618,0.9375,0.84375,0.96875,0.9375,0.046875
4853,1.326200246810913,0.1393832415342331,0.39172694087028503,0.5471887588500977,0.2479013353586197,0.9375,0.84375,0.875,0.9375,0.046875
4854,0.6876952052116394,0.09462497383356094,0.39197027683258057,0.06401025503873825,0.13708971440792084,1.0,0.90625,1.0,0.9375,0.046875
4855,2.638580322265625,0.7231680750846863,0.6321318745613098,0.6152881383895874,0.667992353439331,0.875,0.8125,0.90625,0.90625,0.046875
4856,1.2536367177963257,0.3033711910247803,0.39841729402542114,0.4516220986843109,0.10022617131471634,0.875,0.90625,0.84375,1.0,0.046875
4857,1.0564703941345215,0.3794805109500885,0.29780274629592896,0.3176746070384979,0.06151246652007103,0.8125,0.875,0.9375,1.0,0.046875
4858,1.2943698167800903,0.3250351548194885,0.3956364095211029,0.3577311336994171,0.21596714854240417,0.875,0.84375,0.84375,0.9375,0.046875
4859,1.4794237613677979,0.14104364812374115,0.5459935665130615,0.43398618698120117,0.3584004044532776,0.96875,0.875,0.84375,0.875,0.046875
4860,1.7616653442382812,0.5287876725196838,0.3391280770301819,0.6560397148132324,0.23770993947982788,0.84375,0.90625,0.8125,0.90625,0.046875
4861,1.1680240631103516,0.22522573173046112,0.34902945160865784,0.41714173555374146,0.17662721872329712,0.9375,0.9375,0.875,0.9375,0.046875
4862,1.278340220451355,0.2537952661514282,0.4086179733276367,0.43467825651168823,0.18124882876873016,0.9375,0.875,0.84375,0.9375,0.046875
4863,1.7997251749038696,0.49964404106140137,0.776282787322998,0.47178658843040466,0.05201176553964615,0.875,0.75,0.8125,1.0,0.046875
4864,0.8474901914596558,0.16282270848751068,0.2094360738992691,0.38080835342407227,0.09442303329706192,0.96875,0.90625,0.84375,1.0,0.046875
4865,1.0173550844192505,0.1664344072341919,0.5002680420875549,0.1805574595928192,0.17009520530700684,0.96875,0.90625,0.90625,0.9375,0.046875
4866,0.5581390261650085,0.09741779416799545,0.18303680419921875,0.1976293921470642,0.08005501329898834,0.96875,0.90625,0.875,1.0,0.046875
4867,1.4241071939468384,0.21242891252040863,0.2489010989665985,0.2444409430027008,0.7183362245559692,0.9375,0.84375,0.9375,0.78125,0.046875
4868,1.6603282690048218,0.6811704039573669,0.5295041799545288,0.1691959798336029,0.2804577648639679,0.90625,0.875,0.96875,0.9375,0.046875
4869,1.781693696975708,0.47277355194091797,0.3437579572200775,0.44797489047050476,0.517187237739563,0.78125,0.8125,0.875,0.84375,0.046875
4870,0.9182405471801758,0.12482048571109772,0.18975315988063812,0.4788377285003662,0.12482917308807373,0.96875,0.96875,0.84375,0.96875,0.046875
4871,1.5958963632583618,0.2449655532836914,0.3413458466529846,0.8561499714851379,0.15343499183654785,0.9375,0.875,0.75,0.96875,0.046875
4872,1.582592248916626,0.3343583345413208,0.3043502867221832,0.3226235508918762,0.6212601661682129,0.84375,0.875,0.90625,0.875,0.046875
4873,1.6345211267471313,0.3807597756385803,0.4145562946796417,0.36198773980140686,0.47721734642982483,0.84375,0.84375,0.875,0.90625,0.046875
4874,1.0844669342041016,0.37426573038101196,0.23869076371192932,0.0835665687918663,0.38794392347335815,0.9375,0.875,0.96875,0.875,0.046875
4875,1.2174021005630493,0.36078590154647827,0.40228262543678284,0.3804963231086731,0.07383710891008377,0.90625,0.84375,0.84375,0.96875,0.046875
4876,1.0041329860687256,0.24776333570480347,0.2162472903728485,0.27492213249206543,0.26520031690597534,0.875,0.9375,0.875,0.90625,0.046875
4877,2.361567497253418,0.24525871872901917,1.124411702156067,0.4837718904018402,0.5081253051757812,0.96875,0.75,0.84375,0.9375,0.046875
4878,1.0976969003677368,0.18341895937919617,0.5694667100906372,0.2392805516719818,0.10553064942359924,0.9375,0.84375,0.9375,0.9375,0.046875
4879,0.8549556732177734,0.2660232186317444,0.3502371907234192,0.05743027478456497,0.1812649667263031,0.875,0.84375,1.0,0.96875,0.046875
4880,0.9168064594268799,0.17847391963005066,0.1755347102880478,0.403921902179718,0.15887592732906342,0.9375,0.9375,0.8125,0.96875,0.046875
4881,1.1207486391067505,0.0723179280757904,0.5160897970199585,0.35214963555336,0.1801912784576416,1.0,0.875,0.9375,0.9375,0.046875
4882,0.7362291216850281,0.20047423243522644,0.12642329931259155,0.3733319044113159,0.035999689251184464,0.9375,0.96875,0.9375,1.0,0.046875
4883,0.4594695270061493,0.10030414909124374,0.13210615515708923,0.17111095786094666,0.05594825744628906,0.9375,1.0,0.90625,0.96875,0.046875
4884,0.885054886341095,0.18102285265922546,0.12658804655075073,0.4186156988143921,0.15882831811904907,0.90625,0.96875,0.84375,0.90625,0.046875
4885,1.0258435010910034,0.3166019916534424,0.1574244201183319,0.24609453976154327,0.30572250485420227,0.875,0.96875,0.90625,0.90625,0.046875
4886,0.8710954189300537,0.23595617711544037,0.16122907400131226,0.39904290437698364,0.07486726343631744,0.90625,0.9375,0.84375,0.96875,0.046875
4887,1.1496468782424927,0.07801136374473572,0.15628249943256378,0.49793770909309387,0.4174153208732605,0.96875,1.0,0.9375,0.96875,0.046875
4888,0.938613772392273,0.08842512965202332,0.19089746475219727,0.3780273199081421,0.2812637984752655,0.96875,0.96875,0.90625,0.90625,0.046875
4889,0.990322470664978,0.2419859766960144,0.1920127272605896,0.4616899788379669,0.0946338027715683,0.9375,0.96875,0.84375,1.0,0.046875
4890,1.8507561683654785,0.39202171564102173,0.3852057158946991,0.7488040328025818,0.3247247040271759,0.90625,0.84375,0.78125,0.90625,0.046875
4891,1.7555376291275024,0.39020559191703796,0.5328317284584045,0.4950086772441864,0.3374916613101959,0.875,0.8125,0.8125,0.8125,0.046875
4892,1.013791799545288,0.06221785396337509,0.4051090478897095,0.39262133836746216,0.153843492269516,1.0,0.84375,0.875,0.96875,0.046875
4893,0.6010054349899292,0.06737950444221497,0.17770136892795563,0.15378937125205994,0.20213520526885986,1.0,0.96875,0.96875,0.875,0.046875
4894,1.1302841901779175,0.21500971913337708,0.3080250322818756,0.5052956938743591,0.10195374488830566,0.90625,0.875,0.78125,0.96875,0.046875
4895,0.5984175205230713,0.1411462128162384,0.20550113916397095,0.17943261563777924,0.07233758270740509,0.90625,0.90625,0.9375,1.0,0.046875
4896,0.8536059260368347,0.287376344203949,0.21873342990875244,0.23030753433704376,0.11718863993883133,0.9375,0.90625,0.90625,0.96875,0.046875
4897,1.4730539321899414,0.22648707032203674,0.2625997066497803,0.5884989500045776,0.39546826481819153,0.9375,0.90625,0.875,0.90625,0.046875
4898,1.3561073541641235,0.0885762870311737,0.2893806993961334,0.5873297452926636,0.39082062244415283,0.96875,0.875,0.90625,0.90625,0.046875
4899,0.8127612471580505,0.10854572057723999,0.11686871945858002,0.5161824822425842,0.07116430252790451,0.96875,0.96875,0.84375,1.0,0.046875
4900,1.4229353666305542,0.3147552013397217,0.21294081211090088,0.6263067126274109,0.2689327001571655,0.90625,0.96875,0.875,0.875,0.046875
4901,1.063590168952942,0.09918245673179626,0.41411271691322327,0.4271368980407715,0.12315813452005386,0.96875,0.8125,0.84375,1.0,0.046875
4902,0.6345514059066772,0.1848163902759552,0.12411601841449738,0.15442818403244019,0.1711907684803009,0.90625,0.9375,0.96875,0.96875,0.046875
4903,1.0010273456573486,0.2654865086078644,0.21251347661018372,0.3321734070777893,0.19085392355918884,0.90625,0.90625,0.90625,0.9375,0.046875
4904,1.326138973236084,0.25048428773880005,0.625714898109436,0.22697126865386963,0.22296851873397827,0.875,0.84375,0.9375,0.90625,0.046875
4905,1.1380243301391602,0.3070014715194702,0.5854169130325317,0.07778360694646835,0.16782230138778687,0.90625,0.8125,0.96875,0.9375,0.046875
4906,1.0789413452148438,0.5603867769241333,0.1427481472492218,0.26231110095977783,0.1134953647851944,0.8125,0.90625,0.90625,0.9375,0.046875
4907,0.929936945438385,0.18368610739707947,0.3771985173225403,0.28001338243484497,0.08903896808624268,0.96875,0.90625,0.90625,1.0,0.046875
4908,3.4546432495117188,0.6301921010017395,1.1268879175186157,0.6798551082611084,1.0177080631256104,0.90625,0.8125,0.875,0.8125,0.046875
4909,2.7287325859069824,0.6832786798477173,0.8229589462280273,0.5995904803276062,0.6229046583175659,0.90625,0.90625,0.90625,0.96875,0.046875
4910,1.0725740194320679,0.18942923843860626,0.19252032041549683,0.36370036005973816,0.32692408561706543,0.96875,0.9375,0.90625,0.9375,0.046875
4911,0.8898282051086426,0.19072122871875763,0.3456142246723175,0.18636825680732727,0.16712450981140137,0.9375,0.84375,0.9375,0.96875,0.046875
4912,1.1258971691131592,0.09795840829610825,0.29847609996795654,0.43456539511680603,0.29489728808403015,0.96875,0.90625,0.84375,0.90625,0.046875
4913,1.4089597463607788,0.5111639499664307,0.19799211621284485,0.40972498059272766,0.2900787591934204,0.8125,0.96875,0.90625,0.875,0.046875
4914,1.0797111988067627,0.09818108379840851,0.4194753170013428,0.5116832256317139,0.050371624529361725,0.96875,0.90625,0.75,1.0,0.046875
4915,1.1102510690689087,0.20670130848884583,0.3592056930065155,0.3734014332294464,0.17094264924526215,0.90625,0.875,0.875,0.875,0.046875
4916,0.9087871313095093,0.3705999255180359,0.1850048452615738,0.22847601771354675,0.12470641732215881,0.875,0.9375,0.90625,0.96875,0.046875
4917,1.2020361423492432,0.14344176650047302,0.22037747502326965,0.5263603925704956,0.3118564486503601,0.96875,0.875,0.875,0.9375,0.046875
4918,1.4310382604599,0.25694650411605835,0.46063897013664246,0.41657719016075134,0.29687556624412537,0.90625,0.875,0.875,0.9375,0.046875
4919,3.007502555847168,0.7063840627670288,1.0269578695297241,0.6769110560417175,0.597249448299408,0.875,0.78125,0.9375,0.96875,0.046875
4920,2.11379075050354,0.26954227685928345,0.5442913174629211,0.6746516823768616,0.6253054738044739,0.90625,0.84375,0.84375,0.84375,0.046875
4921,1.2430349588394165,0.47652074694633484,0.2091204673051834,0.2416864037513733,0.31570732593536377,0.84375,0.9375,0.90625,0.9375,0.046875
4922,0.7121734023094177,0.19513556361198425,0.24425822496414185,0.21317589282989502,0.059603724628686905,0.90625,0.9375,0.9375,0.96875,0.046875
4923,1.4453115463256836,0.2769588828086853,0.3431786000728607,0.345470666885376,0.4797033667564392,0.90625,0.875,0.90625,0.8125,0.046875
4924,1.510986328125,0.3816028833389282,0.28732115030288696,0.6139904260635376,0.228071928024292,0.875,0.90625,0.84375,0.9375,0.046875
4925,1.3668782711029053,0.3512173891067505,0.27351468801498413,0.595085620880127,0.14706064760684967,0.84375,0.9375,0.875,0.90625,0.046875
4926,0.9543532133102417,0.3272605538368225,0.16353559494018555,0.36036884784698486,0.10318820923566818,0.875,0.9375,0.8125,0.96875,0.046875
4927,1.0761910676956177,0.09596728533506393,0.11128123104572296,0.7184194922447205,0.1505230963230133,0.96875,1.0,0.8125,0.9375,0.046875
4928,0.9260260462760925,0.2447991967201233,0.23082506656646729,0.3207130432128906,0.12968872487545013,0.9375,0.9375,0.90625,0.96875,0.046875
4929,2.6118109226226807,0.655231773853302,0.6517449617385864,0.7722502946853638,0.532584011554718,0.875,0.9375,0.84375,0.9375,0.046875
4930,0.8425827026367188,0.1749345064163208,0.18349795043468475,0.2358948290348053,0.2482554018497467,0.96875,0.96875,0.96875,0.90625,0.046875
4931,1.0120371580123901,0.13473768532276154,0.38757485151290894,0.326913058757782,0.16281157732009888,0.9375,0.90625,0.875,0.96875,0.046875
4932,1.3459806442260742,0.15040144324302673,0.1719837784767151,0.8289425373077393,0.19465291500091553,0.96875,0.9375,0.8125,0.96875,0.046875
4933,0.7135419845581055,0.1983051598072052,0.21809154748916626,0.14126154780387878,0.1558837592601776,0.96875,0.96875,0.9375,0.96875,0.046875
4934,1.4159889221191406,0.5070035457611084,0.2814027667045593,0.27202558517456055,0.3555569350719452,0.875,0.90625,0.875,0.84375,0.046875
4935,1.1163662672042847,0.26416635513305664,0.22886067628860474,0.47756749391555786,0.14577174186706543,0.875,0.90625,0.84375,1.0,0.046875
4936,1.0678284168243408,0.3411937952041626,0.3040362596511841,0.21650339663028717,0.20609502494335175,0.9375,0.90625,0.9375,0.9375,0.046875
4937,0.509874165058136,0.31462520360946655,0.053686365485191345,0.042474448680877686,0.099088154733181,0.875,0.96875,1.0,1.0,0.046875
4938,0.6191005110740662,0.19190555810928345,0.13131630420684814,0.18419398367404938,0.11168468743562698,0.96875,0.96875,0.90625,1.0,0.046875
4939,1.4889787435531616,0.23875278234481812,0.1928997039794922,0.8217356204986572,0.23559057712554932,0.875,0.90625,0.8125,0.90625,0.046875
4940,1.2430051565170288,0.21320728957653046,0.2105160355567932,0.503078043460846,0.3162038028240204,0.875,0.9375,0.875,0.90625,0.046875
4941,0.6403733491897583,0.15688493847846985,0.2104000449180603,0.15021951496601105,0.1228688508272171,0.96875,0.96875,0.90625,0.90625,0.046875
4942,1.0633575916290283,0.17815689742565155,0.22041845321655273,0.2128518968820572,0.45193028450012207,0.96875,0.90625,0.90625,0.875,0.046875
4943,1.5183817148208618,0.5338990092277527,0.26312142610549927,0.34130871295928955,0.3800525665283203,0.78125,0.875,0.875,0.90625,0.046875
4944,1.2207145690917969,0.13216747343540192,0.3587498664855957,0.4030299782752991,0.3267672657966614,0.96875,0.90625,0.90625,0.90625,0.046875
4945,0.9188054203987122,0.10277391970157623,0.20832416415214539,0.44225168228149414,0.1654556393623352,1.0,0.9375,0.90625,0.96875,0.046875
4946,1.3196558952331543,0.41965287923812866,0.46677306294441223,0.19076727330684662,0.2424626350402832,0.84375,0.84375,0.9375,0.9375,0.046875
4947,0.5618805289268494,0.22873269021511078,0.10344025492668152,0.1223265677690506,0.10738105326890945,0.9375,1.0,0.9375,0.96875,0.046875
4948,1.1222440004348755,0.39134398102760315,0.15604744851589203,0.3885379731655121,0.1863146275281906,0.9375,0.9375,0.90625,0.9375,0.046875
4949,1.1464489698410034,0.03915675729513168,0.3664737343788147,0.5714399814605713,0.16937856376171112,1.0,0.875,0.84375,0.96875,0.046875
4950,1.1028984785079956,0.12545058131217957,0.26921340823173523,0.39445218443870544,0.31378236413002014,0.96875,0.90625,0.875,0.875,0.046875
4951,0.6122753024101257,0.1315869390964508,0.18938636779785156,0.14998948574066162,0.14131249487400055,0.9375,0.90625,0.9375,0.9375,0.046875
4952,0.8263546824455261,0.19701120257377625,0.19559764862060547,0.21841496229171753,0.21533089876174927,0.9375,0.9375,0.90625,0.9375,0.046875
4953,1.009508490562439,0.04077083617448807,0.2690795958042145,0.4492289423942566,0.2504291236400604,1.0,0.90625,0.8125,0.90625,0.046875
4954,1.0737515687942505,0.20876437425613403,0.1572892963886261,0.20729145407676697,0.5004064440727234,0.90625,0.96875,0.90625,0.8125,0.046875
4955,1.4406354427337646,0.19007650017738342,0.10502813011407852,0.8888925313949585,0.2566382884979248,0.90625,0.96875,0.75,0.9375,0.046875
4956,1.0517971515655518,0.36841002106666565,0.27824556827545166,0.23711341619491577,0.16802823543548584,0.9375,0.9375,0.90625,0.9375,0.046875
4957,2.648326873779297,0.5716045498847961,0.7468542456626892,0.7397240996360779,0.5901439785957336,0.8125,0.875,0.875,0.84375,0.046875
4958,0.8689898252487183,0.06866928189992905,0.28273263573646545,0.14166519045829773,0.37592267990112305,0.96875,0.90625,0.9375,0.9375,0.046875
4959,0.6432965397834778,0.06322373449802399,0.18244323134422302,0.23364873230457306,0.1639808565378189,0.96875,0.9375,0.9375,0.875,0.046875
4960,0.6924888491630554,0.15358540415763855,0.19152045249938965,0.21974876523017883,0.1276342272758484,0.96875,0.9375,0.9375,0.9375,0.046875
4961,0.49948251247406006,0.09892071038484573,0.20688322186470032,0.15008394420146942,0.04359465837478638,0.96875,0.9375,0.90625,1.0,0.046875
4962,0.5259281992912292,0.029624875634908676,0.15104958415031433,0.17697618901729584,0.1682775765657425,1.0,0.96875,0.90625,0.90625,0.046875
4963,1.1249639987945557,0.26626935601234436,0.22043131291866302,0.5360242128372192,0.10223908722400665,0.90625,0.9375,0.875,0.96875,0.046875
4964,0.7880773544311523,0.10006485879421234,0.2839164733886719,0.2922092080116272,0.11188682168722153,0.96875,0.90625,0.90625,1.0,0.046875
4965,1.27198326587677,0.13484513759613037,0.3333565890789032,0.57454514503479,0.22923636436462402,0.9375,0.84375,0.84375,0.90625,0.046875
4966,1.3985228538513184,0.15859325230121613,0.5555251240730286,0.5554485321044922,0.1289559304714203,0.96875,0.84375,0.78125,0.9375,0.046875
4967,1.0322628021240234,0.13528430461883545,0.2704019546508789,0.18512727320194244,0.44144928455352783,0.9375,0.9375,0.96875,0.90625,0.046875
4968,2.420772075653076,0.46176302433013916,0.4154213070869446,0.9108715057373047,0.632716178894043,0.90625,0.9375,0.8125,0.9375,0.046875
4969,1.3393421173095703,0.23593108355998993,0.561211347579956,0.3875257670879364,0.15467391908168793,0.96875,0.90625,0.875,0.96875,0.046875
4970,1.196333885192871,0.2188003808259964,0.4770021438598633,0.26375046372413635,0.23678091168403625,0.9375,0.78125,0.875,0.9375,0.046875
4971,1.859431505203247,0.34172317385673523,0.4169629216194153,0.4691045880317688,0.6316409111022949,0.90625,0.9375,0.9375,0.9375,0.046875
4972,1.2696326971054077,0.2616334557533264,0.5227986574172974,0.2629247009754181,0.22227582335472107,0.84375,0.84375,0.9375,0.9375,0.046875
4973,0.823820948600769,0.11773273348808289,0.26445484161376953,0.32522672414779663,0.11640666425228119,1.0,0.9375,0.875,1.0,0.046875
4974,1.6902947425842285,0.7147379517555237,0.3592138886451721,0.4395230710506439,0.1768198311328888,0.78125,0.9375,0.90625,0.90625,0.046875
4975,1.1349220275878906,0.03431951627135277,0.32817989587783813,0.49237126111984253,0.2800513207912445,1.0,0.9375,0.84375,0.90625,0.046875
4976,0.9847000241279602,0.1463450789451599,0.3268423080444336,0.23796962201595306,0.27354300022125244,0.9375,0.875,0.90625,0.90625,0.046875
4977,1.631720781326294,0.10155019164085388,0.6838451623916626,0.6466877460479736,0.19963768124580383,0.96875,0.84375,0.84375,0.9375,0.046875
4978,0.5992761254310608,0.1882384568452835,0.18231557309627533,0.16794313490390778,0.060778990387916565,0.90625,0.9375,0.9375,0.96875,0.046875
4979,1.043134331703186,0.515175461769104,0.19779622554779053,0.27759313583374023,0.05256946012377739,0.875,0.90625,0.90625,1.0,0.046875
4980,1.8417847156524658,0.1710515022277832,0.35382789373397827,1.0217177867889404,0.2951875329017639,0.9375,0.78125,0.78125,0.875,0.046875
4981,1.1768519878387451,0.5235569477081299,0.29403483867645264,0.12730440497398376,0.23195573687553406,0.90625,0.90625,0.9375,0.90625,0.046875
4982,1.3247075080871582,0.2105344831943512,0.5317647457122803,0.5371297597885132,0.04527854919433594,0.90625,0.875,0.875,1.0,0.046875
4983,0.9422228336334229,0.26785168051719666,0.21726280450820923,0.23659241199493408,0.22051599621772766,0.84375,0.96875,0.9375,0.96875,0.046875
4984,1.0409770011901855,0.11284011602401733,0.21089112758636475,0.41428741812705994,0.3029583990573883,0.9375,0.9375,0.875,0.875,0.046875
4985,0.7949800491333008,0.04694134742021561,0.2475440800189972,0.41513070464134216,0.08536393195390701,1.0,0.9375,0.84375,0.96875,0.046875
4986,0.948627769947052,0.15376846492290497,0.2619985044002533,0.13877658545970917,0.39408421516418457,0.96875,0.875,0.90625,0.84375,0.046875
4987,1.0827720165252686,0.17019416391849518,0.5022867918014526,0.20993417501449585,0.20035690069198608,0.90625,0.8125,0.90625,0.9375,0.046875
4988,0.9162883162498474,0.11871424317359924,0.2510785460472107,0.4360027313232422,0.1104927510023117,0.9375,0.84375,0.84375,0.9375,0.046875
4989,0.6151943802833557,0.13100872933864594,0.17829358577728271,0.09458837658166885,0.2113036811351776,0.9375,0.96875,0.96875,0.96875,0.046875
4990,1.392425775527954,0.3703985810279846,0.2809426188468933,0.5416523218154907,0.19943222403526306,0.84375,0.90625,0.90625,0.9375,0.046875
4991,0.7889195680618286,0.2187207043170929,0.25377780199050903,0.26321637630462646,0.05320467799901962,0.9375,0.875,0.90625,1.0,0.046875
4992,2.186221122741699,0.21824760735034943,0.29392561316490173,1.0176936388015747,0.6563540697097778,0.9375,0.9375,0.8125,0.9375,0.046875
4993,0.99307781457901,0.14595159888267517,0.3269994556903839,0.43028730154037476,0.08983948081731796,0.9375,0.90625,0.90625,0.96875,0.046875
4994,1.9231576919555664,0.20751845836639404,0.7881684303283691,0.5130051374435425,0.41446566581726074,0.9375,0.84375,0.84375,0.875,0.046875
4995,1.1530046463012695,0.16604994237422943,0.26170068979263306,0.37141865491867065,0.3538352847099304,0.9375,0.90625,0.84375,0.90625,0.046875
4996,1.3408596515655518,0.18663965165615082,0.643585741519928,0.27808141708374023,0.23255279660224915,0.90625,0.78125,0.9375,0.9375,0.046875
4997,1.0735453367233276,0.2007402628660202,0.38951462507247925,0.2054046243429184,0.277885764837265,0.875,0.875,0.90625,0.90625,0.046875
4998,1.0602909326553345,0.3194880485534668,0.3256802260875702,0.2581755518913269,0.15694712102413177,0.875,0.90625,0.9375,0.96875,0.046875
4999,2.5918049812316895,0.7307255864143372,0.6483451128005981,0.7191882729530334,0.49354612827301025,0.9375,0.84375,0.875,0.96875,0.046875
5000,1.4714381694793701,0.345553994178772,0.4310236871242523,0.3228110671043396,0.37204933166503906,0.84375,0.9375,0.875,0.96875,0.046875
5001,1.6966522932052612,0.27068597078323364,0.4733552932739258,0.40170031785964966,0.5509107112884521,0.9375,0.875,0.90625,0.875,0.046875
5002,1.5822069644927979,0.24722591042518616,0.420319139957428,0.5013608932495117,0.41330093145370483,0.875,0.875,0.8125,0.84375,0.046875
5003,1.4623838663101196,0.20394593477249146,0.5539109706878662,0.4514964520931244,0.25303056836128235,0.9375,0.84375,0.875,0.875,0.046875
5004,0.8120688796043396,0.221884086728096,0.25796207785606384,0.1906016618013382,0.14162105321884155,0.9375,0.9375,0.90625,0.9375,0.046875
5005,1.0002762079238892,0.14204078912734985,0.3119799494743347,0.42702898383140564,0.11922644823789597,0.9375,0.84375,0.875,0.96875,0.046875
5006,1.3041530847549438,0.3995051980018616,0.33178234100341797,0.38896414637565613,0.18390142917633057,0.84375,0.90625,0.8125,0.9375,0.046875
5007,0.935765266418457,0.20432651042938232,0.31448885798454285,0.2795981168746948,0.13735176622867584,0.9375,0.90625,0.90625,0.9375,0.046875
5008,1.2012617588043213,0.1537839025259018,0.5059497952461243,0.2524477243423462,0.2890803813934326,0.90625,0.875,0.90625,0.875,0.046875
5009,1.340327501296997,0.11267505586147308,0.5898607969284058,0.5106140375137329,0.1271776258945465,0.96875,0.8125,0.84375,0.96875,0.046875
5010,1.127673625946045,0.4113953411579132,0.19502530992031097,0.35036101937294006,0.17089205980300903,0.84375,0.9375,0.84375,0.96875,0.046875
5011,1.8100312948226929,0.5605247020721436,0.5210378766059875,0.46630603075027466,0.26216280460357666,0.875,0.875,0.875,0.90625,0.046875
5012,1.7433586120605469,0.08337178826332092,0.3875660002231598,0.5563554763793945,0.7160653471946716,1.0,0.875,0.875,0.90625,0.046875
5013,1.3110334873199463,0.16084784269332886,0.20326495170593262,0.4873046875,0.4596160650253296,0.9375,0.9375,0.9375,0.84375,0.046875
5014,0.8409411907196045,0.17492704093456268,0.3393618166446686,0.1697746217250824,0.15687772631645203,0.96875,0.90625,0.9375,0.9375,0.046875
5015,1.107567310333252,0.28219282627105713,0.5008332133293152,0.22622445225715637,0.09831677377223969,0.96875,0.90625,0.9375,1.0,0.046875
5016,1.0669440031051636,0.18049994111061096,0.376215398311615,0.4271605908870697,0.08306800574064255,0.9375,0.875,0.8125,1.0,0.046875
5017,0.8166561126708984,0.14851540327072144,0.16283833980560303,0.2487667053937912,0.25653567910194397,0.90625,0.9375,0.9375,0.84375,0.046875
5018,1.093825101852417,0.10862992703914642,0.12518367171287537,0.44331932067871094,0.41669219732284546,0.96875,0.96875,0.84375,0.78125,0.046875
5019,1.0612279176712036,0.26949161291122437,0.18916644155979156,0.45066529512405396,0.1519046127796173,0.90625,0.875,0.90625,0.9375,0.046875
5020,1.3160927295684814,0.10707011818885803,0.35815784335136414,0.5088156461715698,0.34204918146133423,0.96875,0.875,0.75,0.84375,0.046875
5021,0.8058289289474487,0.1224367767572403,0.14822667837142944,0.15599623322486877,0.3791692554950714,0.96875,0.96875,0.9375,0.90625,0.046875
5022,2.821229934692383,0.41964784264564514,0.9722533226013184,0.7092980146408081,0.720030665397644,0.9375,0.90625,0.90625,0.84375,0.046875
5023,0.9715213775634766,0.23266039788722992,0.4158359169960022,0.22413848340511322,0.09888657927513123,0.9375,0.875,0.9375,1.0,0.046875
5024,0.9893989562988281,0.15685522556304932,0.11993061006069183,0.41143858432769775,0.3011745512485504,0.875,0.96875,0.875,0.90625,0.046875
