,loss,c1_loss,c2_loss,c3_loss,c4_loss,c1_acc,c2_acc,c3_acc,c4_acc,accuracy
9823,0.4579720199108124,0.024247199296951294,0.13542518019676208,0.16230978071689606,0.13598987460136414,1.0,0.96875,0.9375,0.96875,0.78125
9824,0.37299269437789917,0.01370321586728096,0.2479010820388794,0.07608439028263092,0.035303995013237,1.0,0.9375,0.96875,1.0,0.78125
9825,0.7051204442977905,0.1181059330701828,0.07274790853261948,0.19387927651405334,0.3203873038291931,0.96875,0.96875,0.90625,0.84375,0.78125
9826,0.31545519828796387,0.10221575200557709,0.03967472165822983,0.03565051406621933,0.13791422545909882,0.96875,1.0,1.0,0.96875,0.78125
9827,0.435072660446167,0.09781793504953384,0.09662008285522461,0.11668726056814194,0.1239473968744278,0.96875,0.9375,0.96875,0.9375,0.78125
9828,0.5289816856384277,0.20566055178642273,0.08301697671413422,0.13444262742996216,0.10586157441139221,0.90625,0.96875,0.9375,0.96875,0.78125
9829,0.5419637560844421,0.1753092110157013,0.13650143146514893,0.12876608967781067,0.10138700902462006,0.9375,0.9375,0.96875,0.96875,0.78125
9830,1.0538547039031982,0.04989643022418022,0.07580060511827469,0.47859352827072144,0.4495641887187958,0.96875,0.96875,0.84375,0.875,0.78125
9831,0.645226776599884,0.08057896792888641,0.32860520482063293,0.025409188121557236,0.21063341200351715,0.96875,0.90625,1.0,0.9375,0.78125
9832,0.7132588028907776,0.16962312161922455,0.35119736194610596,0.09157440811395645,0.10086388885974884,0.9375,0.875,0.9375,0.96875,0.78125
9833,0.7379365563392639,0.10957958549261093,0.17638292908668518,0.24841459095478058,0.20355944335460663,0.96875,0.9375,0.90625,0.9375,0.78125
9834,1.1261038780212402,0.08462949097156525,0.08816243708133698,0.15104885399341583,0.802263081073761,0.96875,0.96875,0.90625,0.875,0.78125
9835,0.3458337187767029,0.15759676694869995,0.05430059880018234,0.07857020199298859,0.055366165935993195,0.9375,1.0,0.96875,0.96875,0.78125
9836,0.5465341210365295,0.2141023725271225,0.14728257060050964,0.07525842636823654,0.10989073663949966,0.9375,0.9375,1.0,0.96875,0.78125
9837,1.0585532188415527,0.17249944806098938,0.4013993442058563,0.11544926464557648,0.369205117225647,0.9375,0.90625,0.96875,0.90625,0.78125
9838,0.6157426834106445,0.14707693457603455,0.22500677406787872,0.04310920089483261,0.20054972171783447,0.9375,0.9375,1.0,0.96875,0.78125
9839,0.9663171768188477,0.16111266613006592,0.18257376551628113,0.24585743248462677,0.37677332758903503,0.90625,0.90625,0.9375,0.90625,0.78125
9840,0.25204145908355713,0.1123952642083168,0.08043786138296127,0.016046542674303055,0.0431617870926857,0.9375,0.96875,1.0,0.96875,0.78125
9841,0.6082714200019836,0.22279223799705505,0.1824573576450348,0.13156762719154358,0.07145421206951141,0.90625,0.9375,0.96875,1.0,0.78125
9842,0.6835730075836182,0.03145986795425415,0.3199438750743866,0.25117966532707214,0.08098961412906647,1.0,0.90625,0.90625,1.0,0.78125
9843,0.8521404266357422,0.1378270387649536,0.312871515750885,0.1646580994129181,0.2367837280035019,0.9375,0.9375,0.90625,0.90625,0.78125
9844,0.5662696361541748,0.16444021463394165,0.12096719443798065,0.17600084841251373,0.10486134886741638,0.9375,0.96875,0.9375,0.96875,0.78125
9845,0.42088428139686584,0.16029439866542816,0.017741210758686066,0.06254270672798157,0.18030595779418945,0.96875,1.0,0.96875,0.9375,0.78125
9846,0.6079360842704773,0.029243960976600647,0.17826485633850098,0.30737197399139404,0.09305528551340103,1.0,0.96875,0.8125,0.96875,0.78125
9847,0.40288427472114563,0.0991501659154892,0.17005902528762817,0.0827554315328598,0.05091962218284607,0.96875,0.9375,0.9375,1.0,0.78125
9848,0.6296518445014954,0.057394932955503464,0.24202477931976318,0.12324213981628418,0.20699000358581543,0.96875,0.9375,0.96875,0.90625,0.78125
9849,0.9706050157546997,0.13911914825439453,0.1202927753329277,0.5449773073196411,0.16621576249599457,0.9375,0.96875,0.84375,0.96875,0.78125
9850,0.8789759278297424,0.20473583042621613,0.3168272078037262,0.33245548605918884,0.024957362562417984,0.90625,0.84375,0.90625,1.0,0.78125
9851,0.8114027380943298,0.09549166262149811,0.1869126260280609,0.2744961380958557,0.2545022964477539,0.96875,0.9375,0.9375,0.875,0.78125
9852,0.573667049407959,0.16276949644088745,0.1806819885969162,0.1324535459280014,0.09776196628808975,0.90625,0.9375,0.90625,0.9375,0.78125
9853,0.329754114151001,0.024557415395975113,0.18718580901622772,0.09592384099960327,0.022087039425969124,1.0,0.9375,0.96875,1.0,0.78125
9854,0.790190577507019,0.1221311092376709,0.25209155678749084,0.26939618587493896,0.1465717852115631,0.9375,0.9375,0.90625,0.90625,0.78125
9855,0.9883058071136475,0.4980233609676361,0.1634940207004547,0.12038494646549225,0.20640349388122559,0.90625,0.9375,0.9375,0.90625,0.78125
9856,0.5632346868515015,0.250021755695343,0.22710540890693665,0.061189375817775726,0.02491813153028488,0.96875,0.90625,1.0,1.0,0.78125
9857,1.0456578731536865,0.0965149775147438,0.41560450196266174,0.35039860010147095,0.1831398606300354,0.9375,0.90625,0.90625,0.9375,0.78125
9858,0.32544803619384766,0.10364650189876556,0.051734115928411484,0.15503470599651337,0.015032711438834667,0.9375,1.0,0.9375,1.0,0.78125
9859,0.6079825758934021,0.15458495914936066,0.28955507278442383,0.05503633990883827,0.10880620777606964,0.90625,0.84375,0.96875,0.96875,0.78125
9860,0.9145755171775818,0.22094154357910156,0.4292367100715637,0.12408478558063507,0.14031249284744263,0.90625,0.90625,0.9375,0.9375,0.78125
9861,0.4233633279800415,0.02197122573852539,0.12797152996063232,0.07013408839702606,0.20328646898269653,1.0,0.96875,0.96875,0.90625,0.78125
9862,0.3521832823753357,0.16842593252658844,0.08712003380060196,0.05735621601343155,0.03928110748529434,0.9375,0.96875,1.0,1.0,0.78125
9863,0.7530034780502319,0.07008947432041168,0.04676706716418266,0.3498059809207916,0.28634098172187805,0.9375,0.96875,0.90625,0.9375,0.78125
9864,0.7126424312591553,0.034193821251392365,0.44797196984291077,0.1642843633890152,0.06619226187467575,1.0,0.875,0.90625,0.96875,0.78125
9865,0.46823206543922424,0.14585280418395996,0.11999070644378662,0.05688801780343056,0.1455005407333374,0.9375,0.96875,1.0,0.9375,0.78125
9866,0.5046514272689819,0.07807748019695282,0.2147941291332245,0.112720787525177,0.09905903786420822,1.0,0.90625,0.9375,0.9375,0.78125
9867,0.46176984906196594,0.15849387645721436,0.1692543625831604,0.08869025856256485,0.04533136263489723,0.9375,0.9375,0.9375,1.0,0.78125
9868,0.6005468368530273,0.18085771799087524,0.19771629571914673,0.1488596647977829,0.07311315089464188,0.9375,0.96875,0.96875,0.96875,0.78125
9869,0.5000673532485962,0.1817711889743805,0.05628455802798271,0.186202734708786,0.07580888271331787,0.96875,1.0,0.90625,0.9375,0.78125
9870,0.6139707565307617,0.11052186042070389,0.18099817633628845,0.09943888336420059,0.22301188111305237,0.96875,0.9375,0.96875,0.90625,0.78125
9871,0.5395975112915039,0.038583531975746155,0.12971489131450653,0.20691655576229095,0.16438248753547668,1.0,0.96875,0.9375,0.9375,0.78125
9872,1.5850528478622437,0.04246541112661362,0.5453265905380249,0.9398031234741211,0.05745777115225792,1.0,0.84375,0.78125,1.0,0.78125
9873,0.9128512144088745,0.02571573108434677,0.14508046209812164,0.10802897065877914,0.634026050567627,1.0,0.9375,0.9375,0.9375,0.78125
9874,0.4263211190700531,0.08539599925279617,0.14754560589790344,0.06959161907434464,0.12378790974617004,0.96875,0.9375,1.0,0.96875,0.78125
9875,1.2351537942886353,0.594611644744873,0.13409262895584106,0.1705915629863739,0.33585795760154724,0.78125,0.9375,0.9375,0.9375,0.78125
9876,0.7138524055480957,0.2036423534154892,0.2082189917564392,0.11624817550182343,0.18574285507202148,0.90625,0.9375,0.9375,0.9375,0.78125
9877,0.6687182188034058,0.13596782088279724,0.283530592918396,0.1762012094259262,0.07301859557628632,0.96875,0.90625,0.90625,0.96875,0.78125
9878,0.5084967613220215,0.06314262002706528,0.19163377583026886,0.16721920669078827,0.08650119602680206,0.96875,0.9375,0.875,0.96875,0.78125
9879,0.5650877356529236,0.15199071168899536,0.11759781837463379,0.24473193287849426,0.05076722800731659,0.9375,1.0,0.84375,1.0,0.78125
9880,0.8756536245346069,0.06500204652547836,0.42603039741516113,0.3541426360607147,0.030478520318865776,0.96875,0.84375,0.875,1.0,0.78125
9881,0.8541901707649231,0.26525360345840454,0.29398348927497864,0.13214077055454254,0.162812277674675,0.9375,0.9375,0.9375,0.96875,0.78125
9882,0.5264589786529541,0.10035084187984467,0.0865979790687561,0.3058789074420929,0.03363125026226044,0.96875,1.0,0.96875,1.0,0.78125
9883,0.4234367609024048,0.2001953274011612,0.08295398950576782,0.11815643310546875,0.022131018340587616,0.90625,1.0,0.9375,1.0,0.78125
9884,0.37881791591644287,0.059307895600795746,0.12233991175889969,0.04055009037256241,0.15662002563476562,0.96875,0.9375,1.0,0.90625,0.78125
9885,0.2741311192512512,0.06335161626338959,0.11727434396743774,0.02962024323642254,0.0638849288225174,1.0,0.9375,1.0,1.0,0.78125
9886,1.1823724508285522,0.15319369733333588,0.1531980037689209,0.644432008266449,0.2315487563610077,0.9375,0.9375,0.8125,0.9375,0.78125
9887,0.3672448396682739,0.04830888658761978,0.12213417887687683,0.1261787861585617,0.07062296569347382,1.0,0.96875,0.9375,1.0,0.78125
9888,0.5046080350875854,0.13617584109306335,0.1525464802980423,0.15418238937854767,0.06170334294438362,0.9375,0.9375,0.96875,0.96875,0.78125
9889,1.6797951459884644,0.11030237376689911,0.0914452001452446,0.5217012166976929,0.9563463926315308,0.96875,0.96875,0.90625,0.84375,0.78125
9890,0.906570315361023,0.18270111083984375,0.2873079776763916,0.23846787214279175,0.19809335470199585,0.90625,0.90625,0.9375,0.96875,0.78125
9891,1.4244070053100586,0.1342913806438446,0.4666900336742401,0.5267828702926636,0.29664281010627747,0.96875,0.8125,0.875,0.9375,0.78125
9892,1.4661508798599243,0.2985227704048157,0.4479830861091614,0.581498384475708,0.13814666867256165,0.9375,0.875,0.84375,0.9375,0.78125
9893,0.7460899949073792,0.22382506728172302,0.06297934800386429,0.22779738903045654,0.2314881831407547,0.875,0.96875,0.90625,0.9375,0.78125
9894,1.0853650569915771,0.35399267077445984,0.33383142948150635,0.2400619089603424,0.15747901797294617,0.90625,0.90625,0.875,0.96875,0.78125
9895,0.3174465000629425,0.0891963541507721,0.06059270724654198,0.11044246703386307,0.05721498653292656,0.96875,0.96875,0.96875,0.96875,0.78125
9896,0.6956448554992676,0.038151226937770844,0.5263350605964661,0.08902806043624878,0.04213051497936249,1.0,0.90625,0.96875,1.0,0.78125
9897,0.9792531728744507,0.05349209904670715,0.19253301620483398,0.493733286857605,0.23949478566646576,0.96875,0.9375,0.875,0.875,0.78125
9898,0.81293785572052,0.02352171018719673,0.47093626856803894,0.16395455598831177,0.1545252799987793,1.0,0.84375,0.90625,0.9375,0.78125
9899,0.9651763439178467,0.23970988392829895,0.03814087435603142,0.6153460741043091,0.07197953015565872,0.9375,1.0,0.90625,0.96875,0.78125
9900,0.32622623443603516,0.1500401794910431,0.03414130210876465,0.09797711670398712,0.044067610055208206,0.9375,1.0,0.96875,1.0,0.78125
9901,1.1742781400680542,0.2683733105659485,0.28957757353782654,0.21457654237747192,0.401750773191452,0.90625,0.90625,0.96875,0.9375,0.78125
9902,1.1031042337417603,0.22720395028591156,0.47866111993789673,0.27882620692253113,0.11841298639774323,0.90625,0.84375,0.9375,0.9375,0.78125
9903,1.2197730541229248,0.0816693976521492,0.3293425440788269,0.6528251767158508,0.15593600273132324,0.96875,0.9375,0.84375,0.9375,0.78125
9904,0.6562660336494446,0.13906323909759521,0.06551426649093628,0.19232726097106934,0.25936126708984375,0.96875,0.96875,0.9375,0.875,0.78125
9905,0.504096508026123,0.030074842274188995,0.09731768816709518,0.19621050357818604,0.18049344420433044,1.0,1.0,0.90625,0.90625,0.78125
9906,1.0117096900939941,0.03601094335317612,0.3156273365020752,0.13283059000968933,0.5272408723831177,1.0,0.875,0.9375,0.9375,0.78125
9907,0.7390665411949158,0.34723854064941406,0.13330227136611938,0.1990312784910202,0.05949443578720093,0.90625,0.9375,0.9375,1.0,0.78125
9908,0.7778865098953247,0.06934793293476105,0.24778339266777039,0.2480788230895996,0.21267634630203247,0.96875,0.9375,0.875,0.9375,0.78125
9909,0.6840720176696777,0.14035993814468384,0.3810636103153229,0.06464116275310516,0.09800724685192108,0.96875,0.90625,1.0,0.96875,0.78125
9910,0.9985005855560303,0.25857385993003845,0.28221940994262695,0.04686005413532257,0.4108472466468811,0.9375,0.90625,1.0,0.875,0.78125
9911,0.5142398476600647,0.09111875295639038,0.2690204381942749,0.03985977917909622,0.11424089968204498,0.96875,0.84375,1.0,0.96875,0.78125
9912,0.7324202060699463,0.14248941838741302,0.20969991385936737,0.31359192728996277,0.06663894653320312,0.9375,0.9375,0.875,1.0,0.78125
9913,0.6983027458190918,0.2840152680873871,0.10532544553279877,0.14807984232902527,0.16088220477104187,0.9375,0.96875,0.96875,0.90625,0.78125
9914,0.9432724714279175,0.3445369005203247,0.20250609517097473,0.2650175392627716,0.1312120258808136,0.90625,0.90625,0.96875,0.96875,0.78125
9915,1.0953047275543213,0.0356772243976593,0.26366856694221497,0.7156931161880493,0.08026581257581711,1.0,0.9375,0.8125,0.96875,0.78125
9916,0.4756060242652893,0.07375066727399826,0.22585168480873108,0.07261248677968979,0.10339118540287018,0.96875,0.90625,0.96875,0.96875,0.78125
9917,0.5469332337379456,0.04154215753078461,0.23775915801525116,0.16549721360206604,0.10213470458984375,0.96875,0.9375,0.90625,0.96875,0.78125
9918,0.5539438724517822,0.15320022404193878,0.17581355571746826,0.11581501364707947,0.10911507904529572,0.9375,0.9375,0.96875,0.96875,0.78125
9919,0.970554769039154,0.24591946601867676,0.4041603207588196,0.24880069494247437,0.07167430222034454,0.90625,0.9375,0.90625,0.96875,0.78125
9920,0.656330406665802,0.1943187564611435,0.3615547716617584,0.04378499090671539,0.056671932339668274,0.9375,0.90625,1.0,0.96875,0.78125
9921,0.497628778219223,0.1194981187582016,0.126525416970253,0.23332515358924866,0.01828007586300373,0.96875,0.96875,0.875,1.0,0.78125
9922,0.39806097745895386,0.022610710933804512,0.07164502143859863,0.25093820691108704,0.05286705493927002,1.0,0.96875,0.96875,0.96875,0.78125
9923,0.8721363544464111,0.1662956178188324,0.3761675953865051,0.17265403270721436,0.15701912343502045,0.9375,0.90625,0.90625,0.9375,0.78125
9924,0.7221839427947998,0.0888841301202774,0.40024954080581665,0.1510956883430481,0.08195462822914124,0.9375,0.84375,0.9375,0.96875,0.78125
9925,0.2831959128379822,0.030075838789343834,0.07716649770736694,0.12833890318870544,0.04761466756463051,1.0,1.0,0.96875,1.0,0.78125
9926,0.7504669427871704,0.19147923588752747,0.21592780947685242,0.17729640007019043,0.1657634973526001,0.84375,0.90625,0.9375,0.9375,0.78125
9927,0.583737850189209,0.14091041684150696,0.09434892237186432,0.12972033023834229,0.21875819563865662,0.96875,0.96875,0.96875,0.9375,0.78125
9928,2.190415382385254,0.6057396531105042,0.524121105670929,0.6757764220237732,0.38477832078933716,0.90625,0.96875,0.90625,0.96875,0.78125
9929,0.3614441156387329,0.007026139181107283,0.11266765743494034,0.16779646277427673,0.07395386695861816,1.0,0.96875,0.96875,0.96875,0.78125
9930,0.6237218976020813,0.14220267534255981,0.23350733518600464,0.21038818359375,0.037623725831508636,0.9375,0.90625,0.90625,1.0,0.78125
9931,1.020817518234253,0.13418973982334137,0.24503055214881897,0.23457974195480347,0.40701746940612793,0.9375,0.90625,0.9375,0.875,0.78125
9932,0.35016074776649475,0.02278526872396469,0.14176291227340698,0.11268389225006104,0.07292866706848145,1.0,0.96875,0.9375,0.96875,0.78125
9933,0.3234078288078308,0.10019858181476593,0.033273372799158096,0.08996863663196564,0.09996723383665085,1.0,1.0,0.96875,0.9375,0.78125
9934,1.280045509338379,0.08792014420032501,0.20247790217399597,0.6639834642410278,0.3256639838218689,0.96875,0.9375,0.84375,0.90625,0.78125
9935,0.7503623962402344,0.1693173497915268,0.1507265418767929,0.32754069566726685,0.10277782380580902,0.90625,0.96875,0.875,0.96875,0.78125
9936,0.5632525682449341,0.07758656144142151,0.2647687494754791,0.11580798029899597,0.10508929938077927,0.96875,0.90625,0.96875,0.96875,0.78125
9937,1.2001361846923828,0.4792343080043793,0.3632364273071289,0.331576943397522,0.026088520884513855,0.90625,0.875,0.875,1.0,0.78125
9938,0.5256621837615967,0.2546843886375427,0.04143843799829483,0.1720258593559265,0.057513527572155,0.96875,1.0,0.90625,1.0,0.78125
9939,1.374265193939209,0.2212301343679428,0.459744393825531,0.4826521873474121,0.21063852310180664,0.90625,0.90625,0.90625,0.9375,0.78125
9940,1.0715515613555908,0.12676233053207397,0.3240729570388794,0.4902878701686859,0.13042844831943512,0.96875,0.90625,0.84375,0.96875,0.78125
9941,0.5387450456619263,0.09382642805576324,0.1528550684452057,0.04222653806209564,0.2498370260000229,0.96875,0.9375,0.96875,0.9375,0.78125
9942,0.3098820447921753,0.018338721245527267,0.13327336311340332,0.09241828322410583,0.06585165858268738,1.0,0.9375,0.96875,0.96875,0.78125
9943,0.3443443179130554,0.06847899407148361,0.035714708268642426,0.06921084970235825,0.17093977332115173,1.0,1.0,0.96875,0.90625,0.78125
9944,0.7469087839126587,0.02225007303059101,0.1336396485567093,0.3692646026611328,0.22175444662570953,1.0,0.96875,0.84375,0.9375,0.78125
9945,0.5030148029327393,0.0677419900894165,0.057539500296115875,0.12928655743598938,0.24844679236412048,1.0,1.0,0.96875,0.9375,0.78125
9946,0.5632195472717285,0.17257221043109894,0.05904646962881088,0.1951986402273178,0.13640227913856506,0.9375,1.0,0.9375,0.96875,0.78125
9947,0.9851711392402649,0.17853420972824097,0.23336827754974365,0.41971373558044434,0.15355490148067474,0.9375,0.90625,0.9375,0.9375,0.78125
9948,0.4717215299606323,0.10632774233818054,0.2033693790435791,0.10771667212247849,0.05430774390697479,0.96875,0.9375,0.96875,0.96875,0.78125
9949,0.8137694001197815,0.031329479068517685,0.133932426571846,0.46126997470855713,0.18723750114440918,1.0,0.9375,0.875,0.90625,0.78125
9950,0.1870485246181488,0.08029693365097046,0.04087650030851364,0.030797474086284637,0.03507760912179947,0.96875,1.0,1.0,1.0,0.78125
9951,0.7874807119369507,0.24017255008220673,0.33307474851608276,0.192432701587677,0.021800672635436058,0.9375,0.90625,0.9375,1.0,0.78125
9952,0.6240184903144836,0.04030685871839523,0.1169087216258049,0.25708284974098206,0.20972009003162384,1.0,0.9375,0.90625,0.90625,0.78125
9953,0.6495715379714966,0.028850462287664413,0.2774771451950073,0.24263182282447815,0.10061207413673401,1.0,0.90625,0.90625,0.96875,0.78125
9954,0.7976170778274536,0.15081098675727844,0.33815526962280273,0.03275648504495621,0.2758943438529968,0.90625,0.84375,1.0,0.9375,0.78125
9955,0.6869549751281738,0.04937185347080231,0.04182284697890282,0.3217778205871582,0.273982435464859,1.0,1.0,0.9375,0.96875,0.78125
9956,0.5383726358413696,0.03773035481572151,0.16207647323608398,0.16828423738479614,0.1702815741300583,1.0,0.90625,0.90625,0.9375,0.78125
9957,0.873039186000824,0.15682566165924072,0.32354268431663513,0.10024687647819519,0.29242396354675293,0.96875,0.90625,0.9375,0.90625,0.78125
9958,0.8540434837341309,0.32192978262901306,0.17193230986595154,0.2159261256456375,0.14425531029701233,0.90625,0.9375,0.96875,0.9375,0.78125
9959,0.34448906779289246,0.031220655888319016,0.16091586649417877,0.11227383464574814,0.04007869213819504,1.0,0.90625,0.96875,1.0,0.78125
9960,0.6096575856208801,0.07545477151870728,0.06847965717315674,0.3563886284828186,0.10933452844619751,1.0,0.96875,0.875,0.9375,0.78125
9961,0.6384366154670715,0.11762558668851852,0.20596304535865784,0.18728578090667725,0.12756220996379852,0.96875,0.9375,0.96875,0.96875,0.78125
9962,0.6699614524841309,0.055089205503463745,0.16631151735782623,0.34288614988327026,0.10567455738782883,0.96875,0.9375,0.90625,0.9375,0.78125
9963,0.7049246430397034,0.1394708752632141,0.08724454790353775,0.2506974935531616,0.22751174867153168,0.96875,0.96875,0.9375,0.9375,0.78125
9964,0.44194918870925903,0.14145810902118683,0.019309166818857193,0.2372065782546997,0.04397536814212799,0.90625,1.0,0.9375,0.96875,0.78125
9965,0.9514840841293335,0.1771383136510849,0.27038514614105225,0.3505741059780121,0.15338647365570068,0.90625,0.9375,0.9375,0.9375,0.78125
9966,0.6479027271270752,0.1139916181564331,0.3167870044708252,0.14760585129261017,0.06951828300952911,0.9375,0.90625,0.9375,1.0,0.78125
9967,0.8122910261154175,0.20862288773059845,0.09573400020599365,0.4108114540576935,0.09712263941764832,0.96875,0.96875,0.875,0.96875,0.78125
9968,0.34789031744003296,0.04605128988623619,0.05240713804960251,0.13550367951393127,0.11392822861671448,1.0,0.96875,0.96875,0.9375,0.78125
9969,0.5458128452301025,0.13359080255031586,0.12135761231184006,0.2066689431667328,0.08419550210237503,0.96875,0.9375,0.90625,0.96875,0.78125
9970,0.5010550022125244,0.0811421126127243,0.07782556861639023,0.18757207691669464,0.15451525151729584,0.96875,1.0,0.9375,0.90625,0.78125
9971,0.4717369079589844,0.09057196974754333,0.19889235496520996,0.07942509651184082,0.10284748673439026,0.96875,0.9375,0.96875,0.9375,0.78125
9972,0.6156895756721497,0.1463693380355835,0.09462140500545502,0.17040205001831055,0.2042967677116394,0.9375,0.96875,0.9375,0.9375,0.78125
9973,0.7096974849700928,0.09814208745956421,0.20741623640060425,0.22945144772529602,0.17468775808811188,0.96875,0.90625,0.90625,0.9375,0.78125
9974,1.475094199180603,0.11686287820339203,0.3456457257270813,0.5621037483215332,0.4504818022251129,0.9375,0.84375,0.8125,0.90625,0.78125
9975,1.8526225090026855,0.5495181083679199,0.4321466088294983,0.09327094256877899,0.7776868343353271,0.96875,0.84375,0.96875,0.90625,0.78125
9976,1.2519642114639282,0.01824445277452469,0.06634315848350525,0.3982264995574951,0.7691501379013062,1.0,0.96875,0.875,0.875,0.78125
9977,0.6141439080238342,0.011917873285710812,0.2824174761772156,0.10681570321321487,0.21299289166927338,1.0,0.90625,0.96875,0.875,0.78125
9978,0.3077663481235504,0.06597420573234558,0.03284968435764313,0.054964762181043625,0.15397769212722778,0.9375,1.0,0.96875,0.90625,0.78125
9979,0.5390028953552246,0.13532346487045288,0.20412705838680267,0.13187038898468018,0.06768199801445007,0.9375,0.9375,0.9375,1.0,0.78125
9980,0.5644577741622925,0.1978481262922287,0.08737608045339584,0.18781930208206177,0.09141427278518677,0.9375,0.96875,0.9375,0.96875,0.78125
9981,0.7385069131851196,0.04398834705352783,0.20012551546096802,0.32350924611091614,0.17088374495506287,0.96875,0.96875,0.84375,0.90625,0.78125
9982,0.3826946020126343,0.08436509966850281,0.018463319167494774,0.08856011927127838,0.19130605459213257,0.96875,1.0,0.9375,0.90625,0.78125
9983,0.6285638213157654,0.19161048531532288,0.11393310129642487,0.305031418800354,0.01798878237605095,0.90625,0.96875,0.875,1.0,0.78125
9984,0.6200292110443115,0.22053676843643188,0.2201574146747589,0.1357598900794983,0.04357514902949333,0.875,0.9375,0.9375,1.0,0.78125
9985,0.7732183933258057,0.2978128492832184,0.07559691369533539,0.19586899876594543,0.20393970608711243,0.9375,0.96875,0.96875,0.90625,0.78125
9986,0.40658777952194214,0.14325186610221863,0.0149422287940979,0.1707392930984497,0.0776544064283371,0.96875,1.0,0.90625,0.96875,0.78125
9987,0.6651947498321533,0.02314983308315277,0.2976120412349701,0.1851201355457306,0.15931273996829987,1.0,0.9375,0.9375,0.96875,0.78125
9988,0.36838310956954956,0.03705475851893425,0.06518574059009552,0.22633755207061768,0.03980506211519241,1.0,1.0,0.9375,1.0,0.78125
9989,0.7482056617736816,0.2330399453639984,0.20797088742256165,0.20635882019996643,0.10083606839179993,0.90625,0.9375,0.90625,0.9375,0.78125
9990,0.403995543718338,0.06401152908802032,0.08096710592508316,0.20320075750350952,0.05581613630056381,0.96875,0.96875,0.90625,1.0,0.78125
9991,0.7392860054969788,0.10014528781175613,0.33434149622917175,0.20130132138729095,0.10349792242050171,0.96875,0.90625,0.9375,1.0,0.78125
9992,0.42541104555130005,0.11073404550552368,0.09158548712730408,0.02818012610077858,0.1949114054441452,0.90625,0.96875,1.0,0.96875,0.78125
9993,0.7032771706581116,0.20601126551628113,0.2248121052980423,0.2139851599931717,0.05846862494945526,0.84375,0.9375,0.875,0.96875,0.78125
9994,0.8470118641853333,0.13110971450805664,0.13117410242557526,0.4159974157810211,0.16873066127300262,0.9375,0.96875,0.875,0.9375,0.78125
9995,0.46298786997795105,0.09215668588876724,0.046408720314502716,0.1773049235343933,0.1471175253391266,0.96875,1.0,0.96875,0.96875,0.78125
9996,0.3687228560447693,0.14320041239261627,0.013276510871946812,0.07417423278093338,0.1380717009305954,0.96875,1.0,0.96875,0.9375,0.78125
9997,0.5506386160850525,0.1859242171049118,0.05343059077858925,0.09137457609176636,0.21990926563739777,0.90625,0.96875,0.9375,0.9375,0.78125
9998,0.7600494027137756,0.3175194263458252,0.2062210738658905,0.221552774310112,0.014756085351109505,0.84375,0.90625,0.90625,1.0,0.78125
9999,0.8267079591751099,0.3664728105068207,0.16999556124210358,0.10494294762611389,0.1852966696023941,0.90625,0.9375,0.96875,0.96875,0.78125
10000,0.7422400712966919,0.19419020414352417,0.10174140334129333,0.38483723998069763,0.06147123500704765,0.96875,0.9375,0.84375,0.96875,0.78125
10001,0.7083752155303955,0.1375952810049057,0.2257818579673767,0.2663024663925171,0.07869558036327362,0.96875,0.90625,0.90625,0.96875,0.78125
10002,0.8776108026504517,0.27375128865242004,0.3058910071849823,0.22189462184906006,0.07607388496398926,0.84375,0.84375,0.9375,0.96875,0.78125
10003,0.5085103511810303,0.0877227634191513,0.14404147863388062,0.1513228565454483,0.12542326748371124,0.9375,0.9375,0.96875,0.96875,0.78125
10004,0.5129538774490356,0.12508605420589447,0.18832598626613617,0.14171159267425537,0.05783022195100784,0.96875,0.96875,0.9375,0.96875,0.78125
10005,2.2178401947021484,0.6561247110366821,0.4737860858440399,0.5816247463226318,0.5063045620918274,0.90625,0.9375,0.90625,0.90625,0.78125
10006,1.2699512243270874,0.05849066376686096,0.16225746273994446,0.5698585510253906,0.47934451699256897,1.0,0.9375,0.9375,0.96875,0.78125
10007,0.44365745782852173,0.017651259899139404,0.16051718592643738,0.20248529314994812,0.06300373375415802,1.0,0.96875,0.875,0.96875,0.78125
10008,0.7206965088844299,0.12536406517028809,0.1542520821094513,0.31653064489364624,0.12454967945814133,0.96875,0.96875,0.875,0.96875,0.78125
10009,0.4118669033050537,0.11085782200098038,0.04929255694150925,0.14145681262016296,0.11025972664356232,0.96875,1.0,0.96875,0.96875,0.78125
10010,0.4969659745693207,0.18774886429309845,0.027125846594572067,0.2608027160167694,0.0212885569781065,0.96875,1.0,0.90625,1.0,0.78125
10011,0.5653750896453857,0.26448407769203186,0.2231024205684662,0.053780924528837204,0.02400766685605049,0.9375,0.90625,1.0,1.0,0.78125
10012,0.45166146755218506,0.056238941848278046,0.2571108341217041,0.088918536901474,0.04939316213130951,0.96875,0.9375,0.9375,1.0,0.78125
10013,0.3800883889198303,0.1854061782360077,0.1032002866268158,0.03632034733891487,0.05516155809164047,0.875,0.96875,1.0,0.96875,0.78125
10014,0.6663315296173096,0.042445991188287735,0.20935487747192383,0.33046311140060425,0.08406756818294525,1.0,0.9375,0.9375,0.9375,0.78125
10015,0.7267056107521057,0.23401036858558655,0.3221549987792969,0.11039477586746216,0.06014550104737282,0.9375,0.90625,0.9375,0.96875,0.78125
