,loss,c1_loss,c2_loss,c3_loss,c4_loss,c1_acc,c2_acc,c3_acc,c4_acc,accuracy
8764,2.1482186317443848,0.24891020357608795,0.9336527585983276,0.6378916501998901,0.327764093875885,0.9375,0.71875,0.84375,0.90625,0.0
8765,2.7007923126220703,0.32648152112960815,1.1206705570220947,0.7943087220191956,0.45933157205581665,0.90625,0.6875,0.78125,0.84375,0.0
8766,2.3879833221435547,0.2459428608417511,0.9415760040283203,0.8451645970344543,0.3552998900413513,0.875,0.78125,0.75,0.84375,0.0
8767,3.6275148391723633,0.46146124601364136,1.3222894668579102,1.3917818069458008,0.451982319355011,0.84375,0.6875,0.75,0.875,0.0
8768,1.9396960735321045,0.3537246286869049,0.7784563302993774,0.5193026065826416,0.2882125973701477,0.90625,0.8125,0.90625,0.90625,0.0
8769,2.638639450073242,0.17919065058231354,0.9137634038925171,1.086522102355957,0.45916327834129333,0.9375,0.75,0.6875,0.90625,0.0
8770,2.846428394317627,0.5759561657905579,1.3326841592788696,0.8084658980369568,0.1293221414089203,0.875,0.65625,0.71875,0.96875,0.0
8771,1.9854819774627686,0.187934011220932,0.6988738775253296,0.6920126080513,0.4066614806652069,0.9375,0.75,0.8125,0.96875,0.0
8772,2.657254219055176,0.3330044150352478,0.706200361251831,1.338120937347412,0.2799285352230072,0.875,0.84375,0.625,0.90625,0.0
8773,2.310731887817383,0.4674915075302124,0.653285026550293,0.9440652132034302,0.24589017033576965,0.875,0.78125,0.78125,0.90625,0.0
8774,1.9352706670761108,0.24467191100120544,1.0660730600357056,0.5087066292762756,0.11581912636756897,0.96875,0.71875,0.78125,0.96875,0.0
8775,2.772352933883667,0.330098420381546,1.1604423522949219,0.9623028039932251,0.31950920820236206,0.96875,0.59375,0.71875,0.90625,0.0
8776,2.2719292640686035,0.37342625856399536,0.725818395614624,0.9585381746292114,0.21414656937122345,0.84375,0.78125,0.78125,0.90625,0.0
8777,4.229067802429199,0.19757214188575745,1.5690685510635376,1.7539657354354858,0.708461344242096,0.96875,0.5625,0.6875,0.8125,0.0
8778,2.307569980621338,0.3311244249343872,0.8961929082870483,0.6816182732582092,0.39863455295562744,0.9375,0.75,0.8125,0.84375,0.0
8779,2.5857441425323486,0.29817768931388855,1.191786766052246,0.7412140965461731,0.35456568002700806,0.90625,0.6875,0.84375,0.9375,0.0
8780,2.6979732513427734,0.3329395651817322,1.2708861827850342,0.872225284576416,0.2219221293926239,0.9375,0.71875,0.78125,0.9375,0.0
8781,1.9494667053222656,0.17243704199790955,1.066221833229065,0.30778396129608154,0.4030238389968872,0.9375,0.71875,0.9375,0.84375,0.0
8782,2.6121270656585693,0.21845456957817078,0.8007997274398804,1.2352696657180786,0.35760313272476196,0.9375,0.8125,0.71875,0.875,0.0
8783,1.6535470485687256,0.07171182334423065,0.6259877681732178,0.6940503120422363,0.2617971897125244,1.0,0.875,0.90625,0.9375,0.0
8784,2.2389535903930664,0.5180156230926514,0.8795872926712036,0.5892606377601624,0.2520900368690491,0.90625,0.8125,0.8125,0.96875,0.0
8785,3.099153995513916,0.4960668385028839,0.7822635173797607,1.5176713466644287,0.30315229296684265,0.90625,0.75,0.65625,0.9375,0.0
8786,2.8919520378112793,0.34717947244644165,1.3386468887329102,0.997075080871582,0.2090507298707962,0.9375,0.625,0.71875,0.9375,0.0
8787,2.1518936157226562,0.17258115112781525,0.6235824227333069,1.0255299806594849,0.3302001655101776,0.9375,0.875,0.625,0.9375,0.0
8788,2.792621612548828,0.4464043378829956,1.2890281677246094,0.7791837453842163,0.2780054807662964,0.875,0.75,0.6875,0.9375,0.0
8789,2.017697334289551,0.39394697546958923,0.9204452633857727,0.5148662328720093,0.1884388029575348,0.90625,0.75,0.75,0.9375,0.0
8790,2.542902708053589,0.42593759298324585,1.1689889430999756,0.6335232853889465,0.3144529163837433,0.78125,0.75,0.875,0.9375,0.0
8791,2.713062047958374,0.18686792254447937,0.9810692667961121,1.0130950212478638,0.5320298671722412,0.90625,0.71875,0.84375,0.84375,0.0
8792,2.2859697341918945,0.30531010031700134,0.887951135635376,0.8618596196174622,0.23084881901741028,0.9375,0.6875,0.78125,0.9375,0.0
8793,2.1394355297088623,0.2639937996864319,0.8215191960334778,0.6513773202896118,0.4025452733039856,0.875,0.84375,0.8125,0.8125,0.0
8794,3.415508270263672,0.6378164291381836,1.1680936813354492,1.341475248336792,0.2681228816509247,0.8125,0.5625,0.75,0.90625,0.0
8795,2.493074655532837,0.3131299614906311,1.0802967548370361,0.5737859606742859,0.5258619785308838,0.90625,0.6875,0.875,0.8125,0.0
8796,1.918092131614685,0.19236531853675842,0.7577143907546997,0.7680494785308838,0.19996300339698792,0.96875,0.84375,0.78125,0.9375,0.0
8797,2.6412510871887207,0.13501517474651337,1.24863862991333,0.7235850095748901,0.5340123176574707,0.9375,0.71875,0.84375,0.90625,0.0
8798,2.794372320175171,0.4386157989501953,0.7775894403457642,1.2968502044677734,0.2813170552253723,0.84375,0.6875,0.8125,0.9375,0.0
8799,2.1528475284576416,0.4217650294303894,1.0692033767700195,0.4401077628135681,0.22177132964134216,0.84375,0.75,0.84375,0.90625,0.0
8800,2.3473687171936035,0.2516292333602905,0.9938651323318481,0.8121547698974609,0.2897195816040039,0.90625,0.78125,0.8125,0.875,0.0
8801,2.684130907058716,0.24343441426753998,1.1903440952301025,0.8018068075180054,0.44854575395584106,0.96875,0.65625,0.75,0.875,0.0
8802,3.856370210647583,0.7705358266830444,1.321719765663147,1.427101492881775,0.33701297640800476,0.78125,0.59375,0.71875,0.84375,0.0
8803,2.115652084350586,0.08945091813802719,1.1214112043380737,0.6935817003250122,0.21120816469192505,1.0,0.75,0.78125,0.96875,0.0
8804,2.2295918464660645,0.05393118038773537,0.9236390590667725,0.991739809513092,0.26028183102607727,1.0,0.65625,0.6875,0.90625,0.0
8805,3.2120959758758545,0.26543954014778137,1.2683998346328735,1.1599091291427612,0.5183475017547607,0.9375,0.6875,0.65625,0.8125,0.0
8806,3.194005012512207,0.22527433931827545,1.1703460216522217,1.490379810333252,0.3080049455165863,0.9375,0.71875,0.625,0.90625,0.0
8807,2.4304497241973877,0.20708176493644714,0.8929257988929749,0.7651916742324829,0.5652505159378052,0.9375,0.65625,0.8125,0.90625,0.0
8808,2.9812920093536377,0.2896786332130432,1.3117731809616089,1.0060198307037354,0.37382033467292786,0.96875,0.53125,0.78125,0.90625,0.0
8809,2.857100486755371,0.21363036334514618,1.0755535364151,1.3651469945907593,0.20276972651481628,0.9375,0.6875,0.71875,0.90625,0.0
8810,2.965219020843506,0.45410680770874023,1.4467148780822754,0.49149489402770996,0.5729024410247803,0.84375,0.78125,0.875,0.84375,0.0
8811,2.7076478004455566,0.2444218099117279,0.8458780646324158,1.0613900423049927,0.5559576749801636,0.90625,0.71875,0.75,0.90625,0.0
8812,2.41855525970459,0.2909170985221863,0.9248750805854797,0.9108809232711792,0.29188209772109985,0.875,0.75,0.75,0.90625,0.0
8813,1.9463900327682495,0.22995951771736145,0.7556827664375305,0.7962633371353149,0.16448438167572021,0.90625,0.75,0.78125,0.9375,0.0
8814,2.416886568069458,0.18438053131103516,0.944867730140686,0.9887708425521851,0.2988675534725189,0.96875,0.78125,0.78125,0.90625,0.0
8815,2.348142147064209,0.18686556816101074,1.1366369724273682,0.6970795392990112,0.3275598883628845,0.96875,0.6875,0.78125,0.9375,0.0
8816,2.5318357944488525,0.2791602909564972,0.9956127405166626,0.9482589960098267,0.30880385637283325,0.875,0.71875,0.71875,0.90625,0.0
8817,2.457958936691284,0.3621777892112732,1.100431203842163,0.8068751692771912,0.18847469985485077,0.875,0.75,0.6875,0.96875,0.0
8818,2.8532614707946777,0.38956794142723083,1.1914305686950684,0.9270744323730469,0.3451887369155884,0.84375,0.71875,0.65625,0.9375,0.0
8819,2.67321515083313,0.2640519142150879,1.2746858596801758,0.6535969972610474,0.48088040947914124,0.9375,0.59375,0.78125,0.8125,0.0
8820,2.038776397705078,0.5637660026550293,0.6452471613883972,0.6486615538597107,0.1811015009880066,0.84375,0.75,0.84375,0.9375,0.0
8821,2.3706910610198975,0.2554001808166504,0.7619781494140625,1.015899658203125,0.33741316199302673,0.875,0.78125,0.6875,0.90625,0.0
8822,3.0729823112487793,0.24681714177131653,1.2922213077545166,0.7900435924530029,0.7439004182815552,0.875,0.6875,0.75,0.8125,0.0
8823,2.922100067138672,0.3074495494365692,1.323065996170044,0.9646066427230835,0.3269776701927185,0.90625,0.6875,0.75,0.875,0.0
8824,2.9644036293029785,0.348319411277771,0.9959884285926819,1.139865756034851,0.4802299737930298,0.875,0.6875,0.75,0.90625,0.0
8825,2.7324907779693604,0.38090717792510986,0.9830631613731384,1.1404783725738525,0.22804203629493713,0.875,0.6875,0.6875,0.9375,0.0
8826,1.9219861030578613,0.2544904947280884,0.892995297908783,0.6070970296859741,0.16740334033966064,0.90625,0.6875,0.8125,0.9375,0.0
8827,2.8864734172821045,0.4159811735153198,1.615646481513977,0.5492678284645081,0.30557793378829956,0.84375,0.6875,0.875,0.90625,0.0
8828,2.2642290592193604,0.1688319444656372,1.2469128370285034,0.631669282913208,0.2168150246143341,0.90625,0.6875,0.8125,0.9375,0.0
8829,2.2754571437835693,0.3732374906539917,0.9803548455238342,0.7225592136383057,0.19930553436279297,0.875,0.78125,0.875,0.9375,0.0
8830,3.1410231590270996,0.2920616567134857,1.3522967100143433,1.1867079734802246,0.3099568784236908,0.875,0.625,0.71875,0.84375,0.0
8831,2.3184897899627686,0.3918237090110779,0.6558389663696289,1.1172889471054077,0.15353795886039734,0.9375,0.84375,0.71875,0.96875,0.0
8832,2.6530821323394775,0.28295159339904785,1.0249159336090088,1.0006117820739746,0.3446028530597687,0.90625,0.71875,0.84375,0.875,0.0
8833,2.256776809692383,0.2321893870830536,1.0723119974136353,0.5122658610343933,0.44000956416130066,0.875,0.75,0.8125,0.90625,0.0
8834,3.8609566688537598,0.5155332088470459,1.5718203783035278,1.2131619453430176,0.5604408979415894,0.78125,0.5,0.71875,0.78125,0.0
8835,2.022372245788574,0.2308560013771057,0.8209963440895081,0.7121579647064209,0.25836181640625,0.9375,0.65625,0.8125,0.90625,0.0
8836,2.455935478210449,0.2797403931617737,0.9828595519065857,0.9594395160675049,0.2338961362838745,0.9375,0.6875,0.6875,0.96875,0.0
8837,2.20697021484375,0.10637906193733215,1.0450409650802612,0.8206129670143127,0.23493707180023193,0.9375,0.75,0.78125,0.9375,0.0
8838,2.1765244007110596,0.40036410093307495,0.9183982610702515,0.49762558937072754,0.3601365387439728,0.875,0.71875,0.90625,0.9375,0.0
8839,3.104423999786377,0.3508850634098053,1.4111571311950684,1.0474989414215088,0.2948826551437378,0.90625,0.65625,0.71875,0.875,0.0
8840,2.3832201957702637,0.4105806350708008,1.0055487155914307,0.5485737323760986,0.4185171127319336,0.9375,0.71875,0.875,0.84375,0.0
8841,3.062018394470215,0.19845569133758545,1.418700933456421,1.1487243175506592,0.29613742232322693,0.96875,0.6875,0.6875,0.875,0.0
8842,3.0384268760681152,0.3189597725868225,1.2476136684417725,1.115513801574707,0.35633960366249084,0.9375,0.59375,0.8125,0.90625,0.0
8843,2.637739658355713,0.20042629539966583,1.4544322490692139,0.8632050156593323,0.11967615783214569,0.96875,0.65625,0.78125,1.0,0.0
8844,3.0190815925598145,0.5480884313583374,1.1629456281661987,0.986388087272644,0.3216594457626343,0.84375,0.65625,0.71875,0.90625,0.0
8845,1.9466688632965088,0.1708773821592331,0.9511700868606567,0.5820120573043823,0.24260932207107544,0.96875,0.8125,0.78125,0.9375,0.0
8846,2.7873287200927734,0.2882002294063568,1.1827775239944458,1.0751941204071045,0.24115678668022156,0.875,0.75,0.71875,0.96875,0.0
8847,3.5080463886260986,0.6657901406288147,1.2604618072509766,1.084545373916626,0.4972490966320038,0.75,0.71875,0.75,0.84375,0.0
8848,3.154664993286133,0.22703692317008972,1.3494142293930054,1.1438281536102295,0.4343857169151306,0.9375,0.65625,0.65625,0.90625,0.0
8849,2.0987181663513184,0.2372172623872757,0.8898128271102905,0.7185344696044922,0.25315365195274353,0.9375,0.8125,0.8125,0.875,0.0
8850,3.221377372741699,0.4336743950843811,0.934593141078949,1.1118674278259277,0.7412422895431519,0.78125,0.78125,0.6875,0.8125,0.0
8851,2.871161699295044,0.2184053361415863,1.4688016176223755,0.9496884346008301,0.23426634073257446,0.90625,0.6875,0.78125,0.9375,0.0
8852,2.5838449001312256,0.3285321295261383,1.102903127670288,0.8214892148971558,0.33092039823532104,0.875,0.625,0.6875,0.875,0.0
8853,2.9119229316711426,0.3656865656375885,1.145369291305542,1.0638376474380493,0.3370293974876404,0.90625,0.65625,0.78125,0.90625,0.0
8854,2.1922767162323,0.3863222599029541,0.7837039232254028,0.8131670951843262,0.20908334851264954,0.96875,0.78125,0.78125,0.9375,0.0
8855,2.4235968589782715,0.20666396617889404,1.1657752990722656,0.6643558740615845,0.3868016004562378,0.9375,0.625,0.84375,0.90625,0.0
8856,1.8996484279632568,0.3360510468482971,0.8856471180915833,0.4617655277252197,0.21618469059467316,0.9375,0.71875,0.8125,0.9375,0.0
8857,1.6300735473632812,0.20239116251468658,0.725964367389679,0.5332003831863403,0.1685175746679306,0.9375,0.78125,0.8125,0.90625,0.0
8858,2.239901542663574,0.14232587814331055,1.0034370422363281,0.8768150806427002,0.2173234224319458,0.9375,0.75,0.84375,0.90625,0.0
8859,1.9661781787872314,0.23757660388946533,1.1789519786834717,0.3931962847709656,0.15645331144332886,0.96875,0.71875,0.875,0.9375,0.0
8860,3.3600568771362305,0.1298978179693222,1.0459233522415161,1.6613199710845947,0.5229159593582153,1.0,0.71875,0.625,0.90625,0.0
8861,3.1520652770996094,0.3565976619720459,1.7174742221832275,0.7277334928512573,0.3502596616744995,0.875,0.59375,0.78125,0.90625,0.0
8862,1.5150418281555176,0.14863207936286926,0.5544732809066772,0.519025444984436,0.29291102290153503,0.9375,0.84375,0.875,0.96875,0.0
8863,1.868033766746521,0.29310697317123413,0.7905648946762085,0.6649863719940186,0.1193755716085434,0.90625,0.6875,0.8125,0.96875,0.0
8864,1.796295166015625,0.17199483513832092,0.7511486411094666,0.7746176719665527,0.09853393584489822,0.96875,0.8125,0.78125,0.96875,0.0
8865,2.0623316764831543,0.34128546714782715,0.5890750288963318,0.6725859045982361,0.4593851566314697,0.90625,0.875,0.84375,0.90625,0.0
8866,2.575329065322876,0.1711427867412567,1.2212300300598145,0.8689150214195251,0.3140411972999573,0.96875,0.6875,0.75,0.90625,0.0
8867,2.6084470748901367,0.3104386627674103,0.9782459735870361,1.1469306945800781,0.17283174395561218,0.90625,0.75,0.65625,0.9375,0.0
8868,1.9363422393798828,0.18124863505363464,0.5884076952934265,0.8793911933898926,0.28729477524757385,0.9375,0.8125,0.75,0.90625,0.0
8869,2.17996883392334,0.2192525863647461,0.7895087003707886,0.9073865413665771,0.2638208866119385,0.875,0.71875,0.75,0.90625,0.0
8870,2.254439353942871,0.5076289176940918,1.038975715637207,0.39064109325408936,0.3171936273574829,0.84375,0.71875,0.9375,0.90625,0.0
8871,1.993301510810852,0.3710399270057678,0.8811006546020508,0.572803795337677,0.16835728287696838,0.8125,0.78125,0.8125,0.9375,0.0
8872,2.914083957672119,0.22412413358688354,1.4348039627075195,0.8464077711105347,0.40874817967414856,0.9375,0.6875,0.71875,0.8125,0.0
8873,2.544224500656128,0.17561040818691254,1.1821815967559814,0.8897984027862549,0.29663389921188354,0.9375,0.71875,0.78125,0.90625,0.0
8874,2.309824228286743,0.13832351565361023,1.0923858880996704,0.8347823619842529,0.24433264136314392,0.96875,0.75,0.75,0.90625,0.0
8875,2.5404183864593506,0.3690415024757385,0.7711572647094727,0.8386151790618896,0.5616044998168945,0.875,0.75,0.8125,0.8125,0.0
8876,2.3997628688812256,0.35714760422706604,0.613473653793335,1.075566291809082,0.3535754680633545,0.84375,0.875,0.75,0.9375,0.0
8877,2.205073356628418,0.284781813621521,1.275925636291504,0.503437876701355,0.14092813432216644,0.90625,0.78125,0.875,1.0,0.0
8878,1.6884636878967285,0.22501826286315918,0.5083724856376648,0.5475835800170898,0.4074893593788147,0.90625,0.84375,0.90625,0.90625,0.0
8879,3.209022045135498,0.174355611205101,1.397747278213501,1.266623616218567,0.37029555439949036,0.90625,0.625,0.71875,0.8125,0.0
8880,2.6580796241760254,0.35055044293403625,1.0257737636566162,0.9272628426551819,0.3544926643371582,0.9375,0.75,0.78125,0.84375,0.0
8881,2.1339101791381836,0.4395044445991516,0.629958987236023,0.769967794418335,0.29447880387306213,0.90625,0.84375,0.84375,0.875,0.0
8882,2.2635278701782227,0.4040898382663727,0.9488329887390137,0.6450992822647095,0.26550590991973877,0.84375,0.65625,0.84375,0.9375,0.0
8883,2.6479854583740234,0.21897342801094055,0.8722290396690369,1.109694242477417,0.44708868861198425,0.96875,0.6875,0.84375,0.84375,0.0
8884,2.576542854309082,0.18203052878379822,0.7602248191833496,1.3079895973205566,0.3262978494167328,0.96875,0.75,0.65625,0.9375,0.0
8885,2.087615728378296,0.29477834701538086,1.0401326417922974,0.6269708871841431,0.12573379278182983,0.96875,0.78125,0.8125,0.96875,0.0
8886,3.520139694213867,0.4198894202709198,2.083360433578491,0.5758581161499023,0.4410317540168762,0.9375,0.625,0.875,0.78125,0.0
8887,2.8602042198181152,0.25401148200035095,0.9027621150016785,0.6886008977890015,1.0148298740386963,0.875,0.8125,0.78125,0.78125,0.0
8888,2.4334094524383545,0.2808060944080353,0.9148422479629517,1.020094394683838,0.2176668643951416,0.875,0.6875,0.78125,0.96875,0.0
8889,2.2139742374420166,0.48719319701194763,0.7307894229888916,0.8103896379470825,0.18560196459293365,0.84375,0.71875,0.8125,0.9375,0.0
8890,2.525580644607544,0.4034157991409302,0.8889386653900146,0.875006377696991,0.3582199215888977,0.90625,0.8125,0.75,0.90625,0.0
8891,3.163694381713867,0.3193635642528534,1.5790257453918457,1.024730920791626,0.2405741810798645,0.9375,0.5625,0.75,0.9375,0.0
8892,2.6409366130828857,0.33178389072418213,0.8014119267463684,1.1795276403427124,0.3282128870487213,0.90625,0.8125,0.78125,0.90625,0.0
8893,3.014448881149292,0.3569369316101074,0.8982876539230347,1.2676990032196045,0.49152541160583496,0.875,0.75,0.6875,0.84375,0.0
8894,3.248209238052368,0.35531455278396606,1.5981425046920776,0.9380660057067871,0.3566860854625702,0.90625,0.6875,0.75,0.875,0.0
8895,2.48183536529541,0.2501067817211151,1.150923252105713,0.8227115869522095,0.25809383392333984,0.90625,0.75,0.71875,0.875,0.0
8896,1.666192650794983,0.22415681183338165,0.7080979347229004,0.5344531536102295,0.19948475062847137,0.9375,0.75,0.84375,0.90625,0.0
8897,2.44970440864563,0.28022265434265137,0.9340774416923523,0.8036412000656128,0.4317628741264343,0.90625,0.78125,0.78125,0.875,0.0
8898,2.1668319702148438,0.15657834708690643,0.7232257127761841,0.7120751142501831,0.5749527215957642,0.96875,0.84375,0.75,0.8125,0.0
8899,2.186915397644043,0.22179555892944336,0.9145863056182861,0.6744322776794434,0.3761012852191925,1.0,0.71875,0.78125,0.90625,0.0
8900,3.518174171447754,0.3145056366920471,1.3164761066436768,1.4306282997131348,0.4565642178058624,0.90625,0.71875,0.65625,0.84375,0.0
8901,2.898624897003174,0.20393745601177216,1.299914836883545,1.0504263639450073,0.34434640407562256,0.9375,0.6875,0.75,0.9375,0.0
8902,1.5465646982192993,0.2747371792793274,0.7007513046264648,0.386046439409256,0.18502973020076752,0.9375,0.78125,0.875,0.96875,0.0
8903,3.47145938873291,0.28690236806869507,1.638666033744812,0.8775081038475037,0.668383002281189,0.875,0.59375,0.78125,0.84375,0.0
8904,2.4880709648132324,0.22785580158233643,0.8598883152008057,1.0322277545928955,0.3680992126464844,0.96875,0.84375,0.78125,0.875,0.0
8905,2.6174466609954834,0.36589255928993225,1.1286907196044922,0.7501989603042603,0.37266451120376587,0.9375,0.71875,0.84375,0.90625,0.0
8906,1.953892469406128,0.19422072172164917,0.6640480160713196,0.9285695552825928,0.1670541912317276,0.9375,0.78125,0.71875,0.9375,0.0
8907,2.90024995803833,0.17060503363609314,1.0200531482696533,1.204850673675537,0.5047411918640137,0.875,0.78125,0.78125,0.8125,0.0
8908,3.2708847522735596,0.2193627953529358,1.201764702796936,1.3682749271392822,0.48148226737976074,0.96875,0.6875,0.625,0.8125,0.0
8909,2.9654455184936523,0.7276005744934082,1.4278172254562378,0.6072556972503662,0.20277202129364014,0.84375,0.6875,0.875,0.9375,0.0
8910,2.5474753379821777,0.45916345715522766,0.9989005327224731,0.964697003364563,0.12471426278352737,0.84375,0.71875,0.78125,1.0,0.0
8911,2.4883041381835938,0.33414584398269653,1.0687165260314941,0.7576904892921448,0.327751487493515,0.84375,0.6875,0.875,0.875,0.0
8912,2.819385290145874,0.4634145498275757,1.2528173923492432,0.8684657216072083,0.2346876561641693,0.9375,0.75,0.8125,0.875,0.0
8913,2.2426323890686035,0.08112858235836029,1.3740063905715942,0.5868749618530273,0.20062245428562164,0.96875,0.71875,0.71875,0.96875,0.0
8914,1.9443402290344238,0.30763763189315796,0.8333716988563538,0.6056256294250488,0.1977052390575409,0.96875,0.6875,0.8125,0.9375,0.0
8915,3.4644076824188232,0.5162597298622131,1.321772813796997,1.1100608110427856,0.5163142085075378,0.8125,0.71875,0.84375,0.90625,0.0
8916,1.7757874727249146,0.3037247657775879,0.6191075444221497,0.7200442552566528,0.13291087746620178,0.875,0.90625,0.84375,0.96875,0.0
8917,2.248603343963623,0.3958149552345276,0.756211519241333,0.6757206916809082,0.4208561182022095,0.84375,0.75,0.78125,0.90625,0.0
8918,2.7177138328552246,0.20676171779632568,0.7633250951766968,1.3427543640136719,0.4048725664615631,0.9375,0.71875,0.71875,0.90625,0.0
8919,2.578625202178955,0.2045774757862091,1.032653570175171,1.0162116289138794,0.32518231868743896,0.9375,0.71875,0.75,0.8125,0.0
8920,3.0039029121398926,0.22588661313056946,1.2532260417938232,1.370495080947876,0.1542951911687851,0.9375,0.59375,0.625,1.0,0.0
8921,2.7557387351989746,0.3890739679336548,1.0786257982254028,0.9257189035415649,0.3623198866844177,0.875,0.71875,0.75,0.875,0.0
8922,2.8032233715057373,0.4237208664417267,1.0961203575134277,1.0866332054138184,0.19674888253211975,0.875,0.75,0.75,0.96875,0.0
8923,2.356038808822632,0.16307123005390167,0.9661149382591248,0.7545468807220459,0.47230568528175354,0.96875,0.78125,0.84375,0.84375,0.0
8924,2.1312341690063477,0.2648094594478607,0.8628325462341309,0.7185924649238586,0.2849995195865631,0.9375,0.75,0.8125,0.9375,0.0
8925,2.367239475250244,0.18294616043567657,0.883869469165802,0.9699392914772034,0.330484539270401,0.96875,0.71875,0.71875,0.90625,0.0
8926,3.2968392372131348,0.30833151936531067,1.1828391551971436,1.299689531326294,0.505979061126709,0.9375,0.71875,0.71875,0.84375,0.0
8927,2.862060070037842,0.1695556938648224,1.2189533710479736,1.217695951461792,0.25585514307022095,0.9375,0.75,0.75,0.96875,0.0
8928,3.4211113452911377,0.2716449499130249,1.3736050128936768,1.0684245824813843,0.7074368596076965,0.9375,0.65625,0.71875,0.90625,0.0
8929,2.4560537338256836,0.4023197293281555,1.121305227279663,0.7188801169395447,0.2135487198829651,0.84375,0.75,0.8125,0.9375,0.0
8930,2.2597248554229736,0.18582503497600555,1.237069010734558,0.4769919216632843,0.35983890295028687,0.96875,0.8125,0.90625,0.875,0.0
8931,2.5950675010681152,0.40074795484542847,1.4810206890106201,0.5628488063812256,0.15045003592967987,0.90625,0.5625,0.8125,1.0,0.0
8932,2.719679594039917,0.11134418845176697,1.3198038339614868,1.1043027639389038,0.1842285692691803,1.0,0.65625,0.71875,0.9375,0.0
8933,2.7511096000671387,0.35784533619880676,1.0521304607391357,0.9521517157554626,0.3889820873737335,0.90625,0.75,0.78125,0.8125,0.0
8934,2.8265421390533447,0.35336583852767944,1.0993584394454956,0.9144655466079712,0.4593523144721985,0.84375,0.75,0.78125,0.9375,0.0
8935,2.306588888168335,0.3691577911376953,0.8824776411056519,0.8134821057319641,0.2414712905883789,0.9375,0.78125,0.8125,0.96875,0.0
8936,1.9060845375061035,0.20938320457935333,0.8107749223709106,0.7023816108703613,0.18354471027851105,0.9375,0.78125,0.84375,0.96875,0.0
8937,2.285377025604248,0.25029677152633667,0.873565137386322,0.9158360958099365,0.24567890167236328,0.96875,0.8125,0.625,0.9375,0.0
8938,2.977586269378662,0.2740139961242676,1.3236162662506104,1.0286524295806885,0.35130369663238525,0.9375,0.625,0.65625,0.84375,0.0
8939,3.1438498497009277,0.5816131830215454,1.3554291725158691,0.6925020217895508,0.514305591583252,0.84375,0.6875,0.78125,0.875,0.0
8940,3.673074245452881,0.1707533895969391,1.9188177585601807,1.2004495859146118,0.38305336236953735,0.96875,0.625,0.53125,0.8125,0.0
8941,3.2622830867767334,0.33313149213790894,1.1312497854232788,1.206041932106018,0.5918599963188171,0.9375,0.75,0.75,0.875,0.0
8942,3.3636457920074463,0.3799827992916107,1.6117517948150635,0.9940223693847656,0.37788891792297363,0.90625,0.6875,0.78125,0.84375,0.0
8943,3.1029787063598633,0.5753170251846313,1.3994269371032715,0.7857685089111328,0.34246647357940674,0.8125,0.6875,0.8125,0.875,0.0
8944,4.024957180023193,0.5720812678337097,1.633882761001587,1.736917495727539,0.0820755660533905,0.8125,0.6875,0.59375,1.0,0.0
8945,2.8709263801574707,0.3043241500854492,1.039604902267456,0.9303709864616394,0.5966261625289917,0.90625,0.71875,0.75,0.84375,0.0
8946,3.5604114532470703,0.667849600315094,1.7732150554656982,0.8481731414794922,0.2711736857891083,0.84375,0.625,0.8125,0.96875,0.0
8947,3.010241985321045,0.2509598731994629,0.9061349630355835,1.497873067855835,0.3552742600440979,0.96875,0.71875,0.6875,0.96875,0.0
8948,1.9666136503219604,0.20885464549064636,0.5887240171432495,0.8895941376686096,0.2794407308101654,0.9375,0.8125,0.75,0.9375,0.0
8949,1.7117706537246704,0.2540628910064697,0.604409396648407,0.5769574046134949,0.2763409912586212,0.9375,0.78125,0.8125,0.90625,0.0
8950,2.1039271354675293,0.2298750877380371,1.0880851745605469,0.3889896273612976,0.39697715640068054,0.9375,0.625,0.9375,0.8125,0.0
8951,2.2713894844055176,0.4905194044113159,0.925325870513916,0.6945433616638184,0.16100068390369415,0.84375,0.75,0.78125,0.96875,0.0
8952,2.2648589611053467,0.2718738317489624,0.805414080619812,0.8861018419265747,0.30146920680999756,0.90625,0.71875,0.71875,0.90625,0.0
8953,2.654527187347412,0.2718358635902405,1.2005832195281982,0.9118291735649109,0.2702789008617401,0.9375,0.625,0.75,0.90625,0.0
8954,2.6580605506896973,0.23118846118450165,1.118099570274353,0.9806275367736816,0.32814502716064453,0.9375,0.71875,0.71875,0.90625,0.0
8955,2.2655391693115234,0.31884312629699707,1.0831480026245117,0.7160173058509827,0.14753073453903198,0.875,0.65625,0.8125,0.96875,0.0
8956,2.7744126319885254,0.21312864124774933,1.4672484397888184,0.8586364388465881,0.23539911210536957,0.96875,0.71875,0.8125,0.96875,0.0
8957,1.8388431072235107,0.42199796438217163,0.6818681955337524,0.6398705244064331,0.09510643780231476,0.875,0.84375,0.8125,0.96875,0.0
8958,2.839137315750122,0.4146456718444824,1.7733495235443115,0.49243301153182983,0.15870912373065948,0.875,0.65625,0.84375,0.9375,0.0
8959,2.550856590270996,0.4367024898529053,1.0273702144622803,0.5988590121269226,0.4879247844219208,0.8125,0.71875,0.84375,0.84375,0.0
8960,2.438924551010132,0.49620985984802246,0.9967496991157532,0.7858009934425354,0.16016414761543274,0.8125,0.6875,0.78125,0.9375,0.0
8961,1.6378380060195923,0.2836269736289978,0.5665335655212402,0.6249946355819702,0.1626829355955124,0.96875,0.78125,0.84375,0.96875,0.0
