,loss,c1_loss,c2_loss,c3_loss,c4_loss,c1_acc,c2_acc,c3_acc,c4_acc,accuracy
4352,0.4428606331348419,0.1243533194065094,0.11998799443244934,0.15613649785518646,0.04238280653953552,0.96875,0.96875,0.96875,1.0,0.421875
4353,0.6522005796432495,0.11152459681034088,0.1393311619758606,0.316425085067749,0.08491973578929901,0.96875,0.9375,0.90625,1.0,0.421875
4354,0.6483752727508545,0.13156959414482117,0.25151240825653076,0.16057968139648438,0.10471352934837341,0.90625,0.96875,0.96875,1.0,0.421875
4355,0.37822598218917847,0.045634329319000244,0.0928780734539032,0.12282319366931915,0.11689037829637527,1.0,0.96875,0.9375,0.96875,0.421875
4356,0.3880043029785156,0.15610870718955994,0.08680689334869385,0.087572380900383,0.057516347616910934,0.9375,1.0,0.96875,1.0,0.421875
4357,1.8539966344833374,0.5451112389564514,0.4885370135307312,0.6469747424125671,0.17337355017662048,0.90625,0.9375,0.875,0.9375,0.421875
4358,2.1825239658355713,0.6151952147483826,0.4429537355899811,0.5833249092102051,0.541050136089325,0.9375,0.90625,0.875,0.9375,0.421875
4359,1.0743709802627563,0.2243625670671463,0.18469077348709106,0.42045721411705017,0.2448604553937912,0.90625,0.9375,0.90625,0.96875,0.421875
4360,0.5744383931159973,0.08030015975236893,0.16991135478019714,0.10220657289028168,0.22202032804489136,0.96875,0.9375,0.96875,0.9375,0.421875
4361,0.4593750834465027,0.04806600511074066,0.13112354278564453,0.1233321875333786,0.1568533480167389,1.0,0.96875,0.96875,0.9375,0.421875
4362,0.5407372713088989,0.042798615992069244,0.11395431309938431,0.2698034644126892,0.11418087780475616,1.0,1.0,0.90625,0.9375,0.421875
4363,0.4186095595359802,0.17073887586593628,0.19282187521457672,0.048736508935689926,0.006312298122793436,0.9375,0.90625,1.0,1.0,0.421875
4364,1.2183171510696411,0.26613694429397583,0.505773663520813,0.21719370782375336,0.22921280562877655,0.96875,0.9375,0.90625,0.96875,0.421875
4365,1.9216578006744385,0.4779551029205322,0.4889998137950897,0.6251340508460999,0.3295688331127167,0.9375,0.84375,0.90625,0.9375,0.421875
4366,0.3441593050956726,0.1875331699848175,0.0874750092625618,0.03649389371275902,0.03265724703669548,0.9375,0.96875,1.0,1.0,0.421875
4367,0.3722453713417053,0.04430925473570824,0.17289376258850098,0.03206240385770798,0.12297993898391724,1.0,0.90625,1.0,0.9375,0.421875
4368,0.8691035509109497,0.02003023773431778,0.24581703543663025,0.4054223299026489,0.19783395528793335,1.0,0.90625,0.84375,0.9375,0.421875
4369,0.399580717086792,0.02052268758416176,0.035263076424598694,0.1750476211309433,0.16874733567237854,1.0,1.0,0.9375,0.875,0.421875
4370,0.4385213553905487,0.14037421345710754,0.1841040998697281,0.07923693209886551,0.03480610251426697,0.9375,0.96875,0.96875,1.0,0.421875
4371,1.3082706928253174,0.10255538672208786,0.17615267634391785,0.890400230884552,0.13916248083114624,0.9375,1.0,0.8125,0.9375,0.421875
4372,0.7749667167663574,0.07167825847864151,0.3565293848514557,0.26255735754966736,0.08420167118310928,0.96875,0.84375,0.90625,0.96875,0.421875
4373,0.9240094423294067,0.027145078405737877,0.05040647089481354,0.31010887026786804,0.5363489985466003,1.0,1.0,0.9375,0.96875,0.421875
4374,0.5872524976730347,0.11691254377365112,0.10290190577507019,0.2666090428829193,0.10082902014255524,0.96875,0.96875,0.90625,0.96875,0.421875
4375,1.4983067512512207,0.06051177158951759,0.29477328062057495,0.6777448654174805,0.4652768671512604,0.96875,0.90625,0.875,0.84375,0.421875
4376,0.7376230359077454,0.11839888989925385,0.21458430588245392,0.31415650248527527,0.09048334509134293,0.96875,0.96875,0.90625,0.96875,0.421875
4377,1.8110474348068237,0.30415067076683044,0.586803138256073,0.6147327423095703,0.30536088347435,0.90625,0.90625,0.8125,0.875,0.421875
4378,0.39628827571868896,0.06748008728027344,0.09031765162944794,0.09749353677034378,0.1409970074892044,1.0,0.96875,0.96875,0.96875,0.421875
4379,2.254438638687134,0.5156269073486328,0.5419935584068298,0.6070488691329956,0.5897692441940308,0.96875,0.96875,0.875,0.90625,0.421875
4380,0.8882825374603271,0.08884686976671219,0.4420172870159149,0.2577075958251953,0.09971077740192413,0.96875,0.875,0.90625,0.96875,0.421875
4381,0.7758001089096069,0.16891807317733765,0.391396701335907,0.12085026502609253,0.09463505446910858,0.96875,0.875,0.96875,0.9375,0.421875
4382,0.36679109930992126,0.07781872898340225,0.05230363458395004,0.21300843358039856,0.023660309612751007,1.0,1.0,0.875,1.0,0.421875
4383,0.6567853689193726,0.18106603622436523,0.05976033955812454,0.29008322954177856,0.12587575614452362,0.9375,1.0,0.875,0.96875,0.421875
4384,0.27453169226646423,0.0921994000673294,0.06734556704759598,0.06394114345312119,0.05104555934667587,0.96875,0.96875,1.0,0.96875,0.421875
4385,0.2829968333244324,0.01727094128727913,0.02507460117340088,0.1291603446006775,0.11149094253778458,1.0,1.0,0.9375,0.9375,0.421875
4386,0.368708074092865,0.01363430917263031,0.08340684324502945,0.19722270965576172,0.07444418966770172,1.0,0.9375,0.90625,0.9375,0.421875
4387,0.7548593282699585,0.18994657695293427,0.38056185841560364,0.1291620135307312,0.055188875645399094,0.90625,0.90625,0.9375,1.0,0.421875
4388,2.894226551055908,0.7606298327445984,0.9162241220474243,0.9953088164329529,0.22206367552280426,0.84375,0.90625,0.875,0.90625,0.421875
4389,0.44580525159835815,0.06160253286361694,0.2096785008907318,0.11346074938774109,0.06106345355510712,0.96875,0.9375,0.9375,0.96875,0.421875
4390,0.7600264549255371,0.0664341002702713,0.3071630001068115,0.33460891246795654,0.05182043835520744,0.96875,0.90625,0.90625,0.96875,0.421875
4391,0.4309544563293457,0.027467215433716774,0.1351364701986313,0.22265109419822693,0.04569965600967407,1.0,0.96875,0.90625,1.0,0.421875
4392,0.5226700901985168,0.08070671558380127,0.14810864627361298,0.03807230293750763,0.25578242540359497,0.96875,0.90625,1.0,0.84375,0.421875
4393,0.32021191716194153,0.11852583289146423,0.10022717714309692,0.07193180918693542,0.02952709048986435,0.9375,0.96875,1.0,1.0,0.421875
4394,0.49939486384391785,0.23875635862350464,0.02955443784594536,0.1282670795917511,0.10281700640916824,0.9375,1.0,0.96875,0.96875,0.421875
4395,1.0297436714172363,0.06625240296125412,0.25563475489616394,0.3947078287601471,0.3131486773490906,1.0,0.96875,0.90625,0.9375,0.421875
4396,0.6836619973182678,0.011058833450078964,0.37567031383514404,0.25194230675697327,0.04499053210020065,1.0,0.875,0.90625,1.0,0.421875
4397,0.7571423649787903,0.13515377044677734,0.18089750409126282,0.4284099340438843,0.012681197375059128,0.9375,0.90625,0.84375,1.0,0.421875
4398,1.092586636543274,0.03062248043715954,0.13595421612262726,0.39827752113342285,0.5277324318885803,1.0,0.96875,0.90625,0.8125,0.421875
4399,0.40457266569137573,0.12494480609893799,0.04561006277799606,0.09239808470010757,0.1416197270154953,0.96875,0.96875,0.96875,0.96875,0.421875
4400,0.8463317155838013,0.3869673013687134,0.2151399850845337,0.2138957381248474,0.03032870404422283,0.9375,0.9375,0.9375,1.0,0.421875
4401,1.6382427215576172,0.6321653723716736,0.3917783796787262,0.09712779521942139,0.5171711444854736,0.9375,0.9375,0.9375,0.96875,0.421875
4402,0.9597989320755005,0.14085865020751953,0.4732082784175873,0.2827143967151642,0.06301760673522949,0.96875,0.9375,0.90625,0.96875,0.421875
4403,0.38183510303497314,0.09162487834692001,0.14243701100349426,0.06861428916454315,0.07915891706943512,0.96875,0.90625,0.96875,1.0,0.421875
4404,0.35815876722335815,0.06973530352115631,0.05821290239691734,0.20913776755332947,0.02107279933989048,0.96875,0.96875,0.96875,1.0,0.421875
4405,0.5586663484573364,0.30198946595191956,0.15639641880989075,0.036606695502996445,0.06367373466491699,0.90625,0.9375,1.0,0.96875,0.421875
4406,0.5089360475540161,0.06595592945814133,0.3283182382583618,0.09940022230148315,0.01526167243719101,1.0,0.90625,0.96875,1.0,0.421875
4407,0.5415923595428467,0.07910004258155823,0.14379428327083588,0.08060583472251892,0.23809219896793365,0.96875,0.96875,0.96875,0.90625,0.421875
4408,0.6611835360527039,0.20366837084293365,0.11011496186256409,0.3224955201148987,0.024904651567339897,0.90625,0.96875,0.875,1.0,0.421875
4409,0.3703489601612091,0.06493577361106873,0.06534449756145477,0.1600797176361084,0.0799889788031578,0.96875,1.0,0.9375,0.96875,0.421875
4410,0.7781782746315002,0.08024545013904572,0.1078069731593132,0.49986785650253296,0.09025800228118896,0.96875,0.96875,0.90625,0.96875,0.421875
4411,0.2324458360671997,0.02932058274745941,0.04660465568304062,0.1147310882806778,0.04178949445486069,1.0,0.96875,0.96875,0.96875,0.421875
4412,0.8787904381752014,0.16708064079284668,0.417537659406662,0.1043558418750763,0.18981628119945526,0.90625,0.90625,0.9375,0.9375,0.421875
4413,0.8236236572265625,0.16258804500102997,0.306039422750473,0.2366788387298584,0.1183173805475235,0.96875,0.9375,0.90625,0.96875,0.421875
4414,0.6073954105377197,0.05013517290353775,0.2103600800037384,0.09353577345609665,0.2533643841743469,1.0,0.9375,0.96875,0.9375,0.421875
4415,0.4421175718307495,0.05295536667108536,0.11216942965984344,0.11303333938121796,0.16395944356918335,1.0,0.96875,0.96875,0.9375,0.421875
4416,0.8057259917259216,0.2251013219356537,0.09016010165214539,0.4086095690727234,0.08185501396656036,0.9375,0.96875,0.84375,0.96875,0.421875
4417,1.3807117938995361,0.2553670108318329,0.24309781193733215,0.6463986039161682,0.23584848642349243,0.9375,0.875,0.875,0.90625,0.421875
4418,0.5037517547607422,0.11447709798812866,0.05419766157865524,0.26679664850234985,0.06828033179044724,0.96875,0.96875,0.90625,0.96875,0.421875
4419,0.9589294195175171,0.13771234452724457,0.2366434633731842,0.5288190245628357,0.05575459077954292,0.96875,0.90625,0.8125,0.96875,0.421875
4420,0.7037692666053772,0.2631224989891052,0.25743696093559265,0.08401757478713989,0.09919226914644241,0.96875,0.90625,1.0,0.96875,0.421875
4421,0.43727821111679077,0.14134614169597626,0.05220580846071243,0.19468799233436584,0.04903825372457504,0.96875,1.0,0.9375,1.0,0.421875
4422,0.5520695447921753,0.1510586142539978,0.06951402127742767,0.13546259701251984,0.19603432714939117,0.96875,0.96875,0.90625,0.9375,0.421875
4423,0.33535683155059814,0.042480383068323135,0.057026684284210205,0.0824723094701767,0.1533774435520172,1.0,1.0,0.96875,0.90625,0.421875
4424,0.8403137922286987,0.07421334087848663,0.2443487048149109,0.38094696402549744,0.14080476760864258,0.96875,0.9375,0.90625,0.9375,0.421875
4425,0.7105709314346313,0.21187612414360046,0.24210704863071442,0.22272291779518127,0.033864863216876984,0.90625,0.875,0.96875,1.0,0.421875
4426,0.6306658387184143,0.034834589809179306,0.301008015871048,0.14018899202346802,0.1546342372894287,1.0,0.9375,0.96875,0.96875,0.421875
4427,0.5736305713653564,0.06912783533334732,0.3145955204963684,0.047462347894907,0.14244486391544342,0.96875,0.875,1.0,0.96875,0.421875
4428,2.409945487976074,0.5782385468482971,0.5928963422775269,0.6750214099884033,0.5637892484664917,0.9375,0.9375,0.90625,0.96875,0.421875
4429,0.42051026225090027,0.2063751071691513,0.06623581051826477,0.1181969940662384,0.029702354222536087,0.9375,0.96875,0.96875,1.0,0.421875
4430,0.9919532537460327,0.19070670008659363,0.15848761796951294,0.2695778012275696,0.3731811046600342,0.90625,0.96875,0.90625,0.90625,0.421875
4431,0.6137495636940002,0.21647986769676208,0.19758635759353638,0.14264334738254547,0.05703996121883392,0.90625,0.9375,0.9375,0.96875,0.421875
4432,0.8768085241317749,0.25427713990211487,0.1853351891040802,0.08601515740156174,0.3511810600757599,0.90625,0.90625,0.96875,0.875,0.421875
4433,0.5493209362030029,0.09420450031757355,0.09687502682209015,0.20144474506378174,0.1567966639995575,0.96875,0.96875,0.9375,0.9375,0.421875
4434,0.7784018516540527,0.02395005151629448,0.36526036262512207,0.12130384147167206,0.26788756251335144,1.0,0.875,0.96875,0.9375,0.421875
4435,0.5762786269187927,0.013251777738332748,0.2192119061946869,0.15837512910366058,0.1854398250579834,1.0,0.875,0.96875,0.90625,0.421875
4436,0.5011153221130371,0.022716986015439034,0.13764028251171112,0.240806445479393,0.09995163977146149,1.0,0.9375,0.90625,0.96875,0.421875
4437,0.5211439728736877,0.054721035063266754,0.3705870807170868,0.06298457086086273,0.032851289957761765,0.96875,0.875,1.0,1.0,0.421875
4438,0.5694987773895264,0.12471224367618561,0.03789924085140228,0.08138352632522583,0.32550373673439026,0.9375,1.0,0.96875,0.84375,0.421875
4439,2.5766453742980957,0.5713458061218262,0.8810367584228516,0.40281859040260315,0.7214442491531372,0.96875,0.84375,0.9375,0.90625,0.421875
4440,0.613441526889801,0.031542763113975525,0.3082181215286255,0.14766645431518555,0.12601417303085327,1.0,0.84375,0.9375,0.9375,0.421875
4441,1.6568291187286377,0.22161683440208435,0.45366090536117554,0.6486941576004028,0.33285728096961975,0.90625,0.84375,0.84375,0.875,0.421875
4442,1.0326921939849854,0.1656578630208969,0.16439244151115417,0.5377699136734009,0.16487200558185577,0.9375,0.96875,0.84375,0.96875,0.421875
4443,0.4593329429626465,0.031332217156887054,0.1290629804134369,0.12233825027942657,0.17659950256347656,1.0,0.9375,0.9375,0.96875,0.421875
4444,0.6140966415405273,0.18591910600662231,0.10104057192802429,0.25167596340179443,0.07546104490756989,0.875,0.96875,0.9375,0.96875,0.421875
4445,0.42665818333625793,0.06073471158742905,0.1834811270236969,0.08293968439102173,0.09950266033411026,0.96875,0.9375,0.9375,0.9375,0.421875
4446,1.7661864757537842,0.2024134397506714,0.7056156992912292,0.513260006904602,0.3448972702026367,0.9375,0.84375,0.90625,0.90625,0.421875
4447,0.6099503040313721,0.08044877648353577,0.19798891246318817,0.3043687343597412,0.027143903076648712,0.96875,0.90625,0.9375,1.0,0.421875
4448,0.7718244791030884,0.10905611515045166,0.23395946621894836,0.2654683589935303,0.16334056854248047,0.96875,0.9375,0.90625,0.96875,0.421875
4449,1.3642363548278809,0.168585866689682,0.6035895347595215,0.3954765200614929,0.19658441841602325,0.96875,0.75,0.875,0.9375,0.421875
4450,0.769092857837677,0.20897233486175537,0.13431043922901154,0.3421187400817871,0.08369135856628418,0.9375,0.96875,0.90625,0.9375,0.421875
4451,0.36581918597221375,0.058391228318214417,0.10609479248523712,0.17245829105377197,0.028874879702925682,1.0,0.9375,0.9375,1.0,0.421875
4452,0.5957338809967041,0.09438824653625488,0.2969580292701721,0.19370107352733612,0.0106865419074893,0.96875,0.875,0.9375,1.0,0.421875
4453,0.3802587389945984,0.02640732005238533,0.11572489142417908,0.11170536279678345,0.12642115354537964,1.0,0.96875,0.90625,0.9375,0.421875
4454,0.6629228591918945,0.13975882530212402,0.05565682053565979,0.31563228368759155,0.15187492966651917,0.96875,1.0,0.90625,0.9375,0.421875
4455,0.27482447028160095,0.08044805377721786,0.0667625144124031,0.10205117613077164,0.025562722235918045,0.96875,0.96875,0.96875,1.0,0.421875
4456,0.7741845846176147,0.04161663353443146,0.12376685440540314,0.3011138439178467,0.3076872229576111,1.0,0.96875,0.875,0.875,0.421875
4457,1.0492496490478516,0.3325273394584656,0.3428533375263214,0.28448936343193054,0.08937960863113403,0.9375,0.90625,0.90625,0.96875,0.421875
4458,0.7001256346702576,0.16124045848846436,0.3975181579589844,0.12422594428062439,0.017141057178378105,0.96875,0.96875,0.96875,1.0,0.421875
4459,0.835585355758667,0.0709739401936531,0.07584093511104584,0.3565432131290436,0.3322272300720215,0.96875,1.0,0.9375,0.90625,0.421875
4460,0.68560391664505,0.03851350396871567,0.3401435911655426,0.21762070059776306,0.08932609111070633,1.0,0.875,0.9375,0.96875,0.421875
4461,0.6020988821983337,0.20314088463783264,0.2192912995815277,0.10175904631614685,0.07790762186050415,0.9375,0.875,0.96875,0.9375,0.421875
4462,0.673069417476654,0.22592344880104065,0.05264485627412796,0.17606818675994873,0.2184329330921173,0.90625,1.0,0.9375,0.9375,0.421875
4463,0.32515352964401245,0.03852691128849983,0.10317513346672058,0.01174912042915821,0.17170238494873047,1.0,0.96875,1.0,0.9375,0.421875
4464,1.260280728340149,0.23735976219177246,0.48209577798843384,0.48796120285987854,0.052863992750644684,0.84375,0.90625,0.9375,0.96875,0.421875
4465,0.6917243599891663,0.17824342846870422,0.1655023843050003,0.2508433163166046,0.09713525325059891,0.90625,0.90625,0.90625,0.9375,0.421875
4466,0.5181066393852234,0.08909689635038376,0.21688275039196014,0.11991603672504425,0.09221096336841583,0.96875,0.84375,0.9375,0.96875,0.421875
4467,0.753856897354126,0.22052709758281708,0.12867134809494019,0.20138242840766907,0.20327606797218323,0.96875,0.96875,0.9375,0.9375,0.421875
4468,0.3008728325366974,0.04371190071105957,0.08645561337471008,0.13937857747077942,0.031326740980148315,1.0,0.9375,0.9375,1.0,0.421875
4469,0.38579410314559937,0.04014696180820465,0.11544778943061829,0.1333797723054886,0.09681959450244904,1.0,0.9375,0.96875,0.96875,0.421875
4470,2.380204916000366,0.4684486985206604,0.4982806444168091,0.8069624304771423,0.6065131425857544,0.875,0.875,0.875,0.90625,0.421875
4471,0.30328893661499023,0.07441151142120361,0.035012245178222656,0.11307810246944427,0.0807870626449585,1.0,0.96875,0.9375,0.96875,0.421875
4472,0.40228068828582764,0.13090740144252777,0.08789731562137604,0.10895317792892456,0.07452279329299927,0.96875,0.9375,0.96875,0.96875,0.421875
4473,0.3309347927570343,0.10186376422643661,0.10112747550010681,0.11024388670921326,0.01769966632127762,0.96875,0.96875,0.9375,1.0,0.421875
4474,0.5573436617851257,0.06779904663562775,0.21200591325759888,0.2086312621831894,0.06890744715929031,0.96875,0.9375,0.96875,0.96875,0.421875
4475,0.709138035774231,0.1162174791097641,0.1999283730983734,0.22350239753723145,0.1694898009300232,0.96875,0.90625,0.9375,0.9375,0.421875
4476,0.7242568135261536,0.09201421588659286,0.3413643538951874,0.24193747341632843,0.0489407554268837,1.0,0.875,0.90625,1.0,0.421875
4477,0.6281949281692505,0.24051079154014587,0.30615293979644775,0.07083553075790405,0.010695632547140121,0.84375,0.875,0.96875,1.0,0.421875
4478,0.48921146988868713,0.007331751752644777,0.3061712384223938,0.0872034877538681,0.08850499987602234,1.0,0.90625,0.96875,0.96875,0.421875
4479,0.8150961995124817,0.4646974802017212,0.1800643652677536,0.12209521234035492,0.04823911190032959,0.84375,0.9375,0.96875,1.0,0.421875
4480,1.0901587009429932,0.016777794808149338,0.39853888750076294,0.49682533740997314,0.17801669239997864,1.0,0.875,0.78125,0.90625,0.421875
4481,0.6036021113395691,0.09769034385681152,0.15662884712219238,0.2613440155982971,0.08793888241052628,0.96875,0.9375,0.9375,0.96875,0.421875
4482,1.269603967666626,0.2656709551811218,0.28025662899017334,0.4854128956794739,0.23826350271701813,0.875,0.875,0.84375,0.9375,0.421875
4483,0.5546122789382935,0.11544428020715714,0.1895548552274704,0.17137151956558228,0.07824161648750305,0.9375,0.9375,0.90625,0.96875,0.421875
4484,0.49129629135131836,0.026415761560201645,0.2786472737789154,0.13858482241630554,0.04764841869473457,1.0,0.90625,0.96875,1.0,0.421875
4485,0.5518585443496704,0.0062976256012916565,0.214501291513443,0.12310674041509628,0.20795290172100067,1.0,0.96875,0.96875,0.9375,0.421875
4486,0.757436215877533,0.18257512152194977,0.07959448546171188,0.32745832204818726,0.16780829429626465,0.96875,0.96875,0.84375,0.90625,0.421875
4487,0.8354623317718506,0.18494823575019836,0.23424899578094482,0.19402021169662476,0.22224484384059906,0.9375,0.90625,0.9375,0.90625,0.421875
4488,1.0390081405639648,0.14102810621261597,0.29041916131973267,0.28900155425071716,0.3185592591762543,0.9375,0.84375,0.90625,0.90625,0.421875
4489,1.345759391784668,0.1765308827161789,0.2707212567329407,0.14509934186935425,0.7534078359603882,0.90625,0.9375,1.0,0.8125,0.421875
4490,0.9301795959472656,0.028742188587784767,0.34777599573135376,0.3232230544090271,0.23043835163116455,1.0,0.90625,0.9375,0.90625,0.421875
4491,0.5394189357757568,0.1289392113685608,0.1678352653980255,0.11246801912784576,0.1301763951778412,0.96875,0.9375,0.96875,0.96875,0.421875
4492,0.7758653163909912,0.031344614923000336,0.0944063663482666,0.3503906726837158,0.29972362518310547,1.0,0.96875,0.9375,0.90625,0.421875
4493,0.6968504786491394,0.15387047827243805,0.3356572389602661,0.15381470322608948,0.05350808426737785,0.96875,0.90625,0.90625,0.96875,0.421875
4494,0.5486233234405518,0.10192885249853134,0.11941897869110107,0.29561322927474976,0.031662218272686005,0.9375,1.0,0.875,1.0,0.421875
4495,0.503375768661499,0.03548383712768555,0.12579375505447388,0.14046837389469147,0.20162983238697052,1.0,0.96875,0.9375,0.90625,0.421875
4496,0.3258734345436096,0.06452039629220963,0.08741030097007751,0.0585191547870636,0.11542359739542007,1.0,0.9375,0.96875,0.9375,0.421875
4497,0.4452623128890991,0.15167218446731567,0.164852112531662,0.06815245747566223,0.06058555841445923,0.96875,0.9375,0.96875,1.0,0.421875
4498,0.3689764738082886,0.0377996563911438,0.16017794609069824,0.09199236333370209,0.07900648564100266,0.96875,0.9375,0.96875,1.0,0.421875
4499,0.6296343803405762,0.23202602565288544,0.31380701065063477,0.047850556671619415,0.03595077246427536,0.875,0.90625,1.0,1.0,0.421875
4500,0.6402513980865479,0.23853689432144165,0.22118574380874634,0.13849778473377228,0.04203097149729729,0.875,0.9375,0.9375,1.0,0.421875
4501,0.550006091594696,0.1323346048593521,0.2909146547317505,0.06590435653924942,0.06085251644253731,0.96875,0.90625,0.96875,0.96875,0.421875
4502,0.35697680711746216,0.04896407574415207,0.13042014837265015,0.09112638235092163,0.08646620810031891,1.0,0.96875,0.96875,0.9375,0.421875
4503,2.454857349395752,0.18183964490890503,0.9506196975708008,0.6733791828155518,0.6490186452865601,0.875,0.78125,0.90625,0.90625,0.421875
4504,0.5996323227882385,0.08076614141464233,0.32165542244911194,0.08144320547580719,0.11576754599809647,0.96875,0.9375,0.96875,0.96875,0.421875
4505,1.035827875137329,0.3574654161930084,0.3427923321723938,0.23306578397750854,0.10250432789325714,0.90625,0.90625,0.90625,0.96875,0.421875
4506,0.5050172805786133,0.2393639236688614,0.14788180589675903,0.04319967329502106,0.074571892619133,0.90625,0.9375,1.0,0.96875,0.421875
4507,2.448899984359741,0.4572182297706604,0.804203450679779,0.8294517993927002,0.35802650451660156,0.90625,0.90625,0.875,0.96875,0.421875
4508,0.6601437330245972,0.1732284128665924,0.21389727294445038,0.1129525825381279,0.1600654423236847,0.9375,0.875,0.96875,0.96875,0.421875
4509,1.054019808769226,0.256666362285614,0.3491629660129547,0.30300599336624146,0.1451845020055771,0.90625,0.78125,0.9375,0.96875,0.421875
4510,0.4129275381565094,0.14606398344039917,0.1033007949590683,0.09994196146726608,0.06362079828977585,0.96875,0.96875,0.96875,0.96875,0.421875
4511,1.0750312805175781,0.3958486020565033,0.48723387718200684,0.16810333728790283,0.023845450952649117,0.84375,0.9375,0.9375,1.0,0.421875
4512,0.5234147906303406,0.08655720204114914,0.21716687083244324,0.06795284152030945,0.15173786878585815,0.96875,0.9375,0.96875,0.96875,0.421875
4513,0.38648760318756104,0.030667167156934738,0.0389857180416584,0.23204602301120758,0.08478868752717972,1.0,1.0,0.9375,0.96875,0.421875
4514,0.40893957018852234,0.1674855351448059,0.02640644833445549,0.12492397427558899,0.09012362360954285,0.90625,1.0,0.9375,0.96875,0.421875
4515,0.6643595695495605,0.1575581431388855,0.15545985102653503,0.19288209080696106,0.15845951437950134,0.9375,0.90625,0.96875,0.90625,0.421875
4516,0.4336775243282318,0.06214747577905655,0.08696657419204712,0.2352338582277298,0.04932960122823715,1.0,0.96875,0.96875,1.0,0.421875
4517,0.37315723299980164,0.15022754669189453,0.14198288321495056,0.04979203641414642,0.031154781579971313,0.9375,0.96875,1.0,1.0,0.421875
4518,0.7080342173576355,0.09013397246599197,0.1573668271303177,0.4179012179374695,0.04263216257095337,0.9375,0.9375,0.84375,1.0,0.421875
4519,0.40580999851226807,0.06525656580924988,0.12463417649269104,0.13630449771881104,0.07961475849151611,0.96875,0.9375,0.9375,0.96875,0.421875
4520,0.9442598223686218,0.13706637918949127,0.05078946799039841,0.6880412101745605,0.0683627650141716,0.96875,1.0,0.84375,1.0,0.421875
4521,0.9084055423736572,0.21615487337112427,0.2741122543811798,0.3222932815551758,0.09584510326385498,0.90625,0.875,0.90625,0.96875,0.421875
4522,1.001722812652588,0.2807144224643707,0.17826494574546814,0.1878441572189331,0.3548992872238159,0.875,0.9375,0.9375,0.9375,0.421875
4523,0.38472020626068115,0.06993356347084045,0.08464284241199493,0.07952858507633209,0.15061521530151367,0.9375,1.0,0.96875,0.9375,0.421875
4524,0.5193272829055786,0.11366768181324005,0.24620631337165833,0.06496025621891022,0.09449304640293121,0.96875,0.90625,1.0,0.96875,0.421875
4525,0.6093783378601074,0.044738054275512695,0.2758525013923645,0.15921016037464142,0.1295776069164276,1.0,0.875,0.96875,0.96875,0.421875
4526,0.7497193217277527,0.12212178856134415,0.23092618584632874,0.26093584299087524,0.13573551177978516,0.96875,0.90625,0.875,0.9375,0.421875
4527,0.6536912322044373,0.20538493990898132,0.12558095157146454,0.08457039296627045,0.23815494775772095,0.9375,0.96875,0.96875,0.90625,0.421875
4528,0.31033042073249817,0.16830697655677795,0.056051064282655716,0.06267744302749634,0.02329496666789055,0.9375,1.0,0.96875,1.0,0.421875
4529,0.32381677627563477,0.09087985008955002,0.03879315406084061,0.1769314706325531,0.017212294042110443,0.96875,0.96875,0.9375,1.0,0.421875
4530,0.9410589337348938,0.2515023648738861,0.24210046231746674,0.3603866696357727,0.08706943690776825,0.90625,0.875,0.9375,0.96875,0.421875
4531,0.24201281368732452,0.06462050974369049,0.030184922739863396,0.08224748075008392,0.06495989859104156,0.96875,1.0,0.96875,1.0,0.421875
4532,0.5633962154388428,0.12724706530570984,0.17677448689937592,0.15228238701820374,0.10709226131439209,0.9375,0.96875,0.9375,0.96875,0.421875
4533,0.5827541947364807,0.020654253661632538,0.16631080210208893,0.24850234389305115,0.1472868174314499,1.0,0.9375,0.90625,0.9375,0.421875
4534,0.22773927450180054,0.022446928545832634,0.023696154356002808,0.09739062190055847,0.08420557528734207,1.0,1.0,0.96875,0.96875,0.421875
4535,0.8239928483963013,0.3470861613750458,0.26090914011001587,0.1019243448972702,0.11407318711280823,0.9375,0.9375,0.96875,0.9375,0.421875
4536,0.5789397358894348,0.08164489269256592,0.15790660679340363,0.2551383376121521,0.08424989134073257,0.96875,0.96875,0.90625,1.0,0.421875
4537,0.6727295517921448,0.2748008668422699,0.08031991124153137,0.2775604724884033,0.04004831612110138,0.90625,0.9375,0.875,0.96875,0.421875
4538,1.060306191444397,0.07836228609085083,0.47918251156806946,0.2856380343437195,0.21712331473827362,0.96875,0.84375,0.9375,0.9375,0.421875
4539,0.5390104055404663,0.05976604297757149,0.1433355212211609,0.22875133156776428,0.10715751349925995,1.0,0.90625,0.9375,0.9375,0.421875
4540,0.7460941076278687,0.060233913362026215,0.16031302511692047,0.47661906480789185,0.04892812669277191,1.0,0.96875,0.84375,1.0,0.421875
4541,0.4635315537452698,0.0763523131608963,0.06503422558307648,0.2436375766992569,0.07850740849971771,0.96875,1.0,0.9375,0.96875,0.421875
4542,0.39472150802612305,0.09656859189271927,0.1926341950893402,0.08453871309757233,0.020980004221200943,0.96875,0.9375,0.96875,1.0,0.421875
4543,0.7038741707801819,0.02800055593252182,0.18264377117156982,0.3294673562049866,0.16376252472400665,1.0,0.90625,0.90625,0.96875,0.421875
4544,0.5740107297897339,0.04457835853099823,0.07001587748527527,0.2802729606628418,0.1791435182094574,1.0,1.0,0.875,0.90625,0.421875
4545,0.9894692897796631,0.2162710279226303,0.3935966193675995,0.22742748260498047,0.1521742045879364,0.9375,0.9375,0.9375,0.9375,0.421875
