,loss,c1_loss,c2_loss,c3_loss,c4_loss,c1_acc,c2_acc,c3_acc,c4_acc,accuracy
7614,2.420435905456543,0.6216505169868469,0.7615952491760254,0.5777400135993958,0.45945021510124207,0.90625,0.9375,0.875,0.96875,0.4375
7615,1.0099364519119263,0.15368230640888214,0.5661889910697937,0.21373897790908813,0.07632624357938766,0.90625,0.875,0.9375,1.0,0.4375
7616,0.5914446711540222,0.08187051862478256,0.25176090002059937,0.15478438138961792,0.10302887856960297,0.96875,0.90625,0.96875,0.96875,0.4375
7617,0.8466935157775879,0.09418661892414093,0.3998522162437439,0.12382500618696213,0.22882971167564392,0.96875,0.90625,0.96875,0.90625,0.4375
7618,1.8450276851654053,0.18827342987060547,0.47356119751930237,0.8419394493103027,0.3412535786628723,0.9375,0.875,0.875,0.9375,0.4375
7619,0.488940954208374,0.09098377823829651,0.19898591935634613,0.0827215313911438,0.11624975502490997,1.0,0.9375,1.0,0.96875,0.4375
7620,0.41806134581565857,0.12524990737438202,0.1206880658864975,0.021933920681476593,0.15018945932388306,0.96875,0.9375,1.0,0.96875,0.4375
7621,1.9383924007415771,0.3283631503582001,0.5697583556175232,0.5463745594024658,0.4938963055610657,0.84375,0.875,0.875,0.84375,0.4375
7622,0.9820491075515747,0.2972804009914398,0.13658955693244934,0.2712306082248688,0.27694857120513916,0.9375,0.9375,0.90625,0.875,0.4375
7623,0.4984428286552429,0.1578538566827774,0.09999814629554749,0.14429491758346558,0.09629590809345245,0.9375,0.96875,0.9375,0.96875,0.4375
7624,0.4764505624771118,0.07866436243057251,0.11244408041238785,0.2376607060432434,0.047681406140327454,0.9375,0.96875,0.9375,1.0,0.4375
7625,0.9732271432876587,0.27802446484565735,0.3145211338996887,0.2879171371459961,0.09276434779167175,0.90625,0.875,0.8125,0.96875,0.4375
7626,0.8634123802185059,0.05629423260688782,0.3407026529312134,0.14785194396972656,0.3185635805130005,0.96875,0.90625,0.96875,0.90625,0.4375
7627,0.628402590751648,0.2596781551837921,0.10107836127281189,0.1273392140865326,0.14030686020851135,0.9375,1.0,0.90625,0.9375,0.4375
7628,1.1021116971969604,0.17645226418972015,0.2854510545730591,0.6120520234107971,0.028156384825706482,0.9375,0.90625,0.84375,1.0,0.4375
7629,1.4424611330032349,0.28665465116500854,0.07135617733001709,0.6297740936279297,0.45467621088027954,0.9375,1.0,0.8125,0.90625,0.4375
7630,0.566440224647522,0.029553193598985672,0.19904327392578125,0.08655886352062225,0.2512848675251007,1.0,0.90625,0.96875,0.875,0.4375
7631,0.8334742784500122,0.22773179411888123,0.3185974955558777,0.0821172446012497,0.205027773976326,0.9375,0.875,0.96875,0.9375,0.4375
7632,1.2800670862197876,0.5786855220794678,0.4597068130970001,0.19941876828670502,0.04225596785545349,0.8125,0.875,0.90625,1.0,0.4375
7633,0.9452718496322632,0.049323782324790955,0.20321433246135712,0.3312988579273224,0.3614348769187927,0.96875,0.9375,0.90625,0.875,0.4375
7634,0.6360004544258118,0.17453229427337646,0.12063546478748322,0.2735658288002014,0.06726689636707306,0.96875,0.96875,0.84375,0.96875,0.4375
7635,0.7830923199653625,0.20259608328342438,0.10664767026901245,0.29992255568504333,0.17392605543136597,0.96875,0.9375,0.90625,0.96875,0.4375
7636,0.6039201617240906,0.06822247058153152,0.31446126103401184,0.12985922396183014,0.09137719124555588,0.96875,0.84375,0.9375,0.96875,0.4375
7637,0.6988436579704285,0.0812714472413063,0.05614723265171051,0.3878973722457886,0.17352759838104248,0.96875,0.96875,0.875,0.9375,0.4375
7638,0.469331294298172,0.0325210839509964,0.24827218055725098,0.0889592319726944,0.09957882016897202,1.0,0.9375,1.0,0.9375,0.4375
7639,0.4835445284843445,0.17900416254997253,0.14233899116516113,0.049017533659935,0.11318384110927582,0.9375,0.90625,0.96875,0.9375,0.4375
7640,0.5865439772605896,0.03898005932569504,0.06480590254068375,0.4242660403251648,0.05849199742078781,1.0,1.0,0.875,0.96875,0.4375
7641,0.35489392280578613,0.020478785037994385,0.0887753963470459,0.10075672715902328,0.14488300681114197,1.0,0.96875,0.96875,0.9375,0.4375
7642,0.6290261149406433,0.05685890465974808,0.14598900079727173,0.19517682492733002,0.2310013771057129,0.96875,0.9375,0.96875,0.90625,0.4375
7643,0.9857155680656433,0.18677213788032532,0.47310054302215576,0.31832557916641235,0.007517365738749504,0.9375,0.90625,0.90625,1.0,0.4375
7644,0.7899421453475952,0.02249225415289402,0.19003544747829437,0.47821828722953796,0.09919611364603043,1.0,0.90625,0.84375,0.96875,0.4375
7645,2.8684260845184326,0.5610638856887817,0.6041840314865112,0.9024873375892639,0.8006908893585205,0.90625,0.90625,0.84375,0.875,0.4375
7646,0.6786330342292786,0.26045122742652893,0.09241534769535065,0.22178490459918976,0.10398154705762863,0.90625,0.96875,0.875,0.96875,0.4375
7647,0.7100030779838562,0.07229059189558029,0.16546842455863953,0.22914409637451172,0.24309997260570526,0.96875,0.96875,0.90625,0.875,0.4375
7648,0.6877362728118896,0.14125025272369385,0.15377458930015564,0.3247150182723999,0.06799636781215668,0.96875,0.875,0.9375,1.0,0.4375
7649,0.577953040599823,0.12263552844524384,0.17618705332279205,0.16218316555023193,0.11694730073213577,0.9375,0.90625,0.9375,0.9375,0.4375
7650,1.342811107635498,0.1494598388671875,0.24685129523277283,0.5167315602302551,0.429768443107605,0.9375,0.9375,0.875,0.96875,0.4375
7651,0.8749203085899353,0.23215126991271973,0.4211042821407318,0.08252906054258347,0.1391356736421585,0.90625,0.90625,0.96875,0.96875,0.4375
7652,1.3372353315353394,0.18124070763587952,0.7201405167579651,0.35598626732826233,0.07986785471439362,0.90625,0.8125,0.90625,0.96875,0.4375
7653,0.6793126463890076,0.16237790882587433,0.36809179186820984,0.057388678193092346,0.09145426750183105,0.9375,0.90625,0.96875,0.96875,0.4375
7654,1.1185171604156494,0.2752645015716553,0.2444397211074829,0.21421843767166138,0.38459452986717224,0.90625,0.9375,0.9375,0.90625,0.4375
7655,1.7932113409042358,0.08840286731719971,0.6245498657226562,0.39293766021728516,0.6873209476470947,1.0,0.8125,0.875,0.84375,0.4375
7656,0.5937695503234863,0.16296549141407013,0.03593292459845543,0.2516143321990967,0.1432567834854126,0.9375,1.0,0.875,0.96875,0.4375
7657,0.8635222315788269,0.1989247053861618,0.09705659747123718,0.4653761386871338,0.10216478258371353,0.9375,0.96875,0.9375,0.96875,0.4375
7658,0.9735122323036194,0.18107521533966064,0.2928965389728546,0.4585060179233551,0.04103446751832962,0.9375,0.9375,0.875,1.0,0.4375
7659,0.7905231714248657,0.06773226708173752,0.39039844274520874,0.12791718542575836,0.2044753134250641,0.96875,0.875,0.96875,0.90625,0.4375
7660,0.5967976450920105,0.22074492275714874,0.29188549518585205,0.037260524928569794,0.0469067245721817,0.90625,0.875,1.0,0.96875,0.4375
7661,0.955093264579773,0.10442772507667542,0.30643874406814575,0.36203181743621826,0.18219494819641113,0.96875,0.90625,0.875,0.9375,0.4375
7662,0.6405835151672363,0.0618443489074707,0.16722404956817627,0.1567092388868332,0.25480586290359497,1.0,0.875,0.9375,0.9375,0.4375
7663,0.8007999062538147,0.05243431776762009,0.1470491737127304,0.5441559553146362,0.057160452008247375,0.96875,0.9375,0.84375,0.96875,0.4375
7664,0.5561366081237793,0.19590279459953308,0.1493605077266693,0.14898106455802917,0.06189221143722534,0.9375,0.96875,0.96875,1.0,0.4375
7665,0.8699904084205627,0.3218328654766083,0.15222787857055664,0.04587215557694435,0.3500574827194214,0.875,0.96875,1.0,0.90625,0.4375
7666,1.1352943181991577,0.47754836082458496,0.26169049739837646,0.2707447409629822,0.1253107637166977,0.78125,0.9375,0.96875,0.96875,0.4375
7667,0.7677450180053711,0.17407052218914032,0.06149325519800186,0.3384284973144531,0.1937527358531952,0.9375,1.0,0.8125,0.90625,0.4375
7668,0.8112289905548096,0.3320707380771637,0.23583745956420898,0.07905039191246033,0.16427041590213776,0.875,0.84375,0.96875,0.96875,0.4375
7669,0.8509308099746704,0.32758668065071106,0.13432401418685913,0.17407462000846863,0.2149454802274704,0.90625,0.9375,0.96875,0.9375,0.4375
7670,1.019029140472412,0.15811465680599213,0.3631277084350586,0.2670833170413971,0.2307034134864807,0.9375,0.84375,0.90625,0.90625,0.4375
7671,0.5098780989646912,0.05868934839963913,0.22391946613788605,0.07418914139270782,0.15308018028736115,1.0,0.9375,1.0,0.96875,0.4375
7672,0.5117506980895996,0.15957272052764893,0.16874027252197266,0.036734361201524734,0.1467033326625824,0.90625,0.9375,1.0,0.96875,0.4375
7673,1.1500132083892822,0.3665648102760315,0.25140097737312317,0.11613985896110535,0.41590750217437744,0.8125,0.875,1.0,0.84375,0.4375
7674,0.661938488483429,0.10757626593112946,0.1604638397693634,0.33200812339782715,0.06189023703336716,0.96875,0.96875,0.90625,0.96875,0.4375
7675,0.9105932116508484,0.22037754952907562,0.14059147238731384,0.13378994166851044,0.4158342480659485,0.90625,0.90625,0.96875,0.84375,0.4375
7676,0.880432665348053,0.1162557303905487,0.23083919286727905,0.4128710627555847,0.12046664953231812,1.0,0.90625,0.875,0.9375,0.4375
7677,1.0501235723495483,0.2805120646953583,0.17360427975654602,0.24841901659965515,0.3475882112979889,0.9375,0.9375,0.90625,0.90625,0.4375
7678,0.9992382526397705,0.3273771405220032,0.28843411803245544,0.1665928214788437,0.21683421730995178,0.875,0.90625,0.9375,0.90625,0.4375
7679,0.5227690935134888,0.13906994462013245,0.05156387761235237,0.19915400445461273,0.13298127055168152,0.96875,1.0,0.9375,0.9375,0.4375
7680,1.582093596458435,0.5804944634437561,0.6049790382385254,0.3324353098869324,0.06418476998806,0.9375,0.8125,0.9375,0.96875,0.4375
7681,1.0595588684082031,0.25647810101509094,0.40010833740234375,0.282039612531662,0.12093277275562286,0.9375,0.875,0.9375,0.9375,0.4375
7682,0.45241886377334595,0.17475354671478271,0.09910768270492554,0.13032576441764832,0.048231884837150574,0.9375,0.96875,0.9375,1.0,0.4375
7683,0.5058205723762512,0.03831079974770546,0.09526000916957855,0.1891070455312729,0.18314270675182343,1.0,0.96875,0.9375,0.96875,0.4375
7684,0.503409206867218,0.06603366136550903,0.31057313084602356,0.10794012993574142,0.018862297758460045,0.96875,0.90625,0.96875,1.0,0.4375
7685,0.5200077891349792,0.06211306154727936,0.15232332050800323,0.2707969844341278,0.03477442264556885,1.0,0.9375,0.96875,1.0,0.4375
7686,0.93877112865448,0.20894353091716766,0.631775975227356,0.06919287890195847,0.028858739882707596,0.90625,0.875,1.0,1.0,0.4375
7687,0.733656108379364,0.11671288311481476,0.42859700322151184,0.0267926212400198,0.16155356168746948,0.96875,0.875,1.0,0.9375,0.4375
7688,0.27241843938827515,0.055245380848646164,0.06992322206497192,0.03206687048077583,0.11518296599388123,1.0,0.96875,1.0,0.96875,0.4375
7689,0.5214411020278931,0.29649806022644043,0.06655570864677429,0.11334355175495148,0.04504377394914627,0.9375,1.0,0.90625,1.0,0.4375
7690,0.4192025065422058,0.10121408849954605,0.09219373762607574,0.07824967801570892,0.1475449800491333,0.9375,0.96875,0.96875,0.9375,0.4375
7691,0.2663552761077881,0.033963318914175034,0.06514816731214523,0.02069094404578209,0.14655284583568573,1.0,0.96875,1.0,0.96875,0.4375
7692,0.25097718834877014,0.06531909853219986,0.11676973104476929,0.017184820026159286,0.05170353502035141,0.96875,0.96875,1.0,1.0,0.4375
7693,0.32057711482048035,0.11762450635433197,0.09259478747844696,0.04166073724627495,0.06869708746671677,0.96875,0.96875,1.0,0.96875,0.4375
7694,0.4355021119117737,0.04768085479736328,0.07166668027639389,0.09300749003887177,0.22314709424972534,1.0,1.0,0.96875,0.9375,0.4375
7695,2.6210148334503174,0.5434687733650208,0.6052750945091248,0.47605568170547485,0.9962153434753418,0.96875,0.9375,0.9375,0.78125,0.4375
7696,0.5835219621658325,0.03037925995886326,0.3314175009727478,0.15820439159870148,0.06352081149816513,1.0,0.875,0.90625,1.0,0.4375
7697,0.20604583621025085,0.020215874537825584,0.07117120921611786,0.059884168207645416,0.054774582386016846,1.0,1.0,1.0,0.96875,0.4375
7698,0.35827353596687317,0.046520233154296875,0.16092240810394287,0.03928232938051224,0.11154857277870178,1.0,0.9375,1.0,0.96875,0.4375
7699,0.7326155304908752,0.07064191997051239,0.2880514860153198,0.16476944088935852,0.20915263891220093,1.0,0.875,0.9375,0.90625,0.4375
7700,0.7711625099182129,0.1405896544456482,0.3909127116203308,0.17135663330554962,0.06830355525016785,0.9375,0.875,0.90625,0.96875,0.4375
7701,0.9944281578063965,0.4412664771080017,0.16194969415664673,0.352076917886734,0.03913510590791702,0.875,0.90625,0.90625,1.0,0.4375
7702,0.462906152009964,0.10407709330320358,0.1307758390903473,0.09508472681045532,0.1329684853553772,0.96875,0.9375,0.96875,0.96875,0.4375
7703,0.6591963171958923,0.13077828288078308,0.19300691783428192,0.2569544315338135,0.07845668494701385,0.9375,0.96875,0.84375,0.96875,0.4375
7704,0.7288349866867065,0.2037055492401123,0.1517035961151123,0.26331618428230286,0.11010967195034027,0.96875,0.9375,0.90625,0.9375,0.4375
7705,0.8162370324134827,0.09808968007564545,0.3937501907348633,0.18019266426563263,0.1442044973373413,0.96875,0.875,0.875,0.9375,0.4375
7706,0.7350660562515259,0.10671157389879227,0.2096562683582306,0.15083414316177368,0.26786404848098755,0.9375,0.90625,0.96875,0.9375,0.4375
7707,0.47393161058425903,0.13887770473957062,0.028634849935770035,0.19823014736175537,0.1081889271736145,0.96875,1.0,0.96875,0.96875,0.4375
7708,0.6179792881011963,0.0356765016913414,0.029718291014432907,0.4243232011795044,0.1282612681388855,1.0,1.0,0.875,0.9375,0.4375
7709,0.5316789150238037,0.11107806116342545,0.2047671377658844,0.09016426652669907,0.1256694495677948,0.96875,0.90625,1.0,0.9375,0.4375
7710,0.565165102481842,0.10549579560756683,0.12338029593229294,0.2179751992225647,0.11831381916999817,0.9375,0.9375,0.90625,0.96875,0.4375
7711,0.5015853643417358,0.03902799263596535,0.07252834737300873,0.16993580758571625,0.2200932502746582,1.0,0.96875,0.96875,0.9375,0.4375
7712,1.4162646532058716,0.28021591901779175,0.24385523796081543,0.43684959411621094,0.4553438723087311,0.90625,0.90625,0.90625,0.90625,0.4375
7713,1.0260648727416992,0.08666855096817017,0.1693066656589508,0.3942532241344452,0.37583643198013306,0.96875,0.9375,0.875,0.84375,0.4375
7714,0.6596291065216064,0.14588384330272675,0.10142152011394501,0.0769195631146431,0.3354041576385498,0.9375,0.96875,0.9375,0.90625,0.4375
7715,0.8240507245063782,0.23457857966423035,0.12379911541938782,0.28064367175102234,0.18502932786941528,0.9375,0.96875,0.9375,0.90625,0.4375
7716,1.0473167896270752,0.294609010219574,0.2781146466732025,0.29828330874443054,0.1763097643852234,0.90625,0.90625,0.875,0.90625,0.4375
7717,0.5456163883209229,0.15459191799163818,0.07620161771774292,0.17952126264572144,0.1353015899658203,0.96875,0.96875,0.9375,0.96875,0.4375
7718,0.660375714302063,0.15664930641651154,0.28226548433303833,0.1406257301568985,0.08083522319793701,0.9375,0.84375,0.96875,1.0,0.4375
7719,0.8956132531166077,0.18229873478412628,0.2628704309463501,0.33021366596221924,0.12023043632507324,0.90625,0.90625,0.875,0.9375,0.4375
7720,0.40703922510147095,0.0808098167181015,0.15328344702720642,0.11020912975072861,0.06273683160543442,0.96875,0.96875,0.96875,1.0,0.4375
7721,0.452639102935791,0.16748055815696716,0.11687784641981125,0.10371174663305283,0.06456892192363739,0.9375,0.96875,0.96875,1.0,0.4375
7722,1.0341527462005615,0.1459301859140396,0.24669493734836578,0.23343971371650696,0.40808790922164917,0.96875,0.9375,0.9375,0.875,0.4375
7723,0.7268098592758179,0.29556846618652344,0.04876831918954849,0.280686616897583,0.10178647935390472,0.90625,1.0,0.875,0.9375,0.4375
7724,1.8358068466186523,0.1488763391971588,0.22131094336509705,0.8261833786964417,0.6394361853599548,0.9375,0.90625,0.9375,0.875,0.4375
7725,0.5884959101676941,0.3397424817085266,0.05504131317138672,0.16838183999061584,0.025330258533358574,0.875,0.96875,0.9375,1.0,0.4375
7726,0.4110983610153198,0.024127941578626633,0.14453363418579102,0.0775151252746582,0.16492167115211487,1.0,0.96875,0.96875,0.96875,0.4375
7727,0.7526316046714783,0.16987012326717377,0.16189920902252197,0.1874348521232605,0.23342740535736084,0.90625,0.90625,0.90625,0.9375,0.4375
7728,0.6918166875839233,0.4066951274871826,0.143142431974411,0.0736275464296341,0.06835159659385681,0.90625,0.9375,0.96875,0.96875,0.4375
7729,1.4031177759170532,0.19688543677330017,0.35226207971572876,0.4033902585506439,0.450579971075058,0.9375,0.90625,0.84375,0.90625,0.4375
7730,0.740267276763916,0.06809493899345398,0.3739891052246094,0.2083815485239029,0.08980168402194977,0.96875,0.875,0.9375,0.96875,0.4375
7731,0.3948131799697876,0.041310831904411316,0.0634310320019722,0.22284719347953796,0.06722412258386612,1.0,1.0,0.9375,1.0,0.4375
7732,0.8197618722915649,0.19495205581188202,0.08325275778770447,0.06613294780254364,0.4754241406917572,0.96875,0.96875,0.96875,0.78125,0.4375
7733,0.4492757022380829,0.12869741022586823,0.0657615065574646,0.12283988296985626,0.1319769024848938,0.96875,1.0,0.96875,1.0,0.4375
7734,0.9115269184112549,0.18257807195186615,0.32715049386024475,0.103189617395401,0.2986087501049042,0.9375,0.875,0.96875,0.875,0.4375
7735,0.466082364320755,0.09996107220649719,0.12455454468727112,0.17391401529312134,0.06765273213386536,0.96875,0.96875,0.9375,1.0,0.4375
7736,2.3469491004943848,0.1695881187915802,0.4545278251171112,0.9498889446258545,0.7729441523551941,0.96875,0.84375,0.78125,0.78125,0.4375
7737,2.335824966430664,0.8041099309921265,0.36353933811187744,0.602457582950592,0.5657180547714233,0.875,0.96875,0.9375,0.96875,0.4375
7738,0.6689752340316772,0.06613300740718842,0.2795475721359253,0.25015735626220703,0.07313728332519531,0.96875,0.8125,0.875,0.96875,0.4375
7739,1.375868797302246,0.057888954877853394,0.4680035710334778,0.6230680346488953,0.22690820693969727,1.0,0.9375,0.8125,0.90625,0.4375
7740,0.9565838575363159,0.12067793309688568,0.3232707381248474,0.28081461787223816,0.23182058334350586,0.96875,0.90625,0.90625,0.9375,0.4375
7741,0.8780993223190308,0.11574660241603851,0.46719276905059814,0.2103857398033142,0.08477422595024109,1.0,0.875,0.9375,0.9375,0.4375
7742,0.8303015232086182,0.1510850042104721,0.2635499835014343,0.16972261667251587,0.24594387412071228,0.90625,0.875,0.9375,0.9375,0.4375
7743,0.8238030076026917,0.0337316170334816,0.27742013335227966,0.3298346996307373,0.18281656503677368,1.0,0.875,0.90625,0.9375,0.4375
7744,1.0524778366088867,0.3006014823913574,0.400136262178421,0.11145812273025513,0.24028204381465912,0.875,0.90625,0.9375,0.8125,0.4375
7745,0.44306203722953796,0.10515337437391281,0.2421938180923462,0.04786074906587601,0.04785409942269325,0.96875,0.9375,1.0,1.0,0.4375
7746,1.942675232887268,0.11783982813358307,0.45046621561050415,0.6888214349746704,0.6855477094650269,0.96875,0.84375,0.84375,0.84375,0.4375
7747,0.4587115943431854,0.026173193007707596,0.06426005065441132,0.1771414428949356,0.1911369264125824,1.0,1.0,0.96875,0.9375,0.4375
7748,0.43349969387054443,0.10322488099336624,0.05409625545144081,0.08256524801254272,0.19361329078674316,0.96875,1.0,0.96875,0.9375,0.4375
7749,0.6908904314041138,0.1498298943042755,0.35211753845214844,0.045559048652648926,0.14338399469852448,0.9375,0.90625,0.96875,0.9375,0.4375
7750,0.9536218047142029,0.2684386968612671,0.31590163707733154,0.2412843406200409,0.12799708545207977,0.90625,0.9375,0.96875,0.96875,0.4375
7751,0.8926692008972168,0.03553760051727295,0.15967689454555511,0.36881840229034424,0.3286362886428833,1.0,0.9375,0.90625,0.875,0.4375
7752,0.9941613674163818,0.06260029226541519,0.3108217120170593,0.4690275192260742,0.1517118364572525,1.0,0.90625,0.8125,0.96875,0.4375
7753,0.5955257415771484,0.12765133380889893,0.26994049549102783,0.08133257925510406,0.1166013777256012,0.96875,0.90625,0.96875,0.96875,0.4375
7754,0.957592785358429,0.15767012536525726,0.4689299464225769,0.23484492301940918,0.09614775329828262,0.96875,0.84375,0.9375,0.96875,0.4375
7755,0.9146106839179993,0.04644683003425598,0.0712752640247345,0.4089215397834778,0.387967050075531,1.0,0.96875,0.90625,0.9375,0.4375
7756,0.46902137994766235,0.07667994499206543,0.1629551202058792,0.10791777819395065,0.12146854400634766,0.96875,0.875,0.96875,0.9375,0.4375
7757,1.2569221258163452,0.11972656846046448,0.5915297269821167,0.4019085764884949,0.1437571942806244,0.9375,0.78125,0.875,0.96875,0.4375
7758,0.6008236408233643,0.15072236955165863,0.3129103183746338,0.11282874643802643,0.02436218410730362,0.96875,0.875,0.9375,1.0,0.4375
7759,0.7540640830993652,0.23702475428581238,0.0970926582813263,0.2928202748298645,0.12712642550468445,0.84375,0.96875,0.9375,0.96875,0.4375
7760,0.6239763498306274,0.2856995463371277,0.10621251165866852,0.0978674441576004,0.1341969072818756,0.9375,0.90625,1.0,0.96875,0.4375
7761,0.7047783732414246,0.1801595687866211,0.05316384136676788,0.18175315856933594,0.28970181941986084,0.90625,1.0,0.9375,0.875,0.4375
7762,1.0459516048431396,0.5241103768348694,0.27020666003227234,0.0626143217086792,0.1890202760696411,0.875,0.90625,1.0,0.9375,0.4375
7763,1.0940344333648682,0.07516737282276154,0.3023672103881836,0.47079241275787354,0.2457074373960495,1.0,0.875,0.8125,0.9375,0.4375
7764,0.5293036699295044,0.057982251048088074,0.307269811630249,0.03815387189388275,0.12589769065380096,0.96875,0.875,0.96875,0.96875,0.4375
7765,1.0834040641784668,0.13798938691616058,0.4337666928768158,0.23727963864803314,0.27436840534210205,0.96875,0.84375,0.90625,0.90625,0.4375
7766,0.6807578802108765,0.2590736448764801,0.2601381242275238,0.06588296592235565,0.0956631600856781,0.90625,0.90625,0.96875,0.96875,0.4375
7767,1.1014026403427124,0.3916112184524536,0.1895579844713211,0.3040688931941986,0.21616461873054504,0.90625,0.9375,0.84375,0.9375,0.4375
7768,0.6719232201576233,0.24368330836296082,0.10121731460094452,0.2730846405029297,0.05393797904253006,0.875,0.96875,0.90625,1.0,0.4375
7769,1.0222877264022827,0.14506402611732483,0.18530425429344177,0.5759358406066895,0.11598362028598785,0.90625,0.96875,0.78125,0.9375,0.4375
7770,0.7261329293251038,0.22021645307540894,0.36725443601608276,0.1255229413509369,0.013139097020030022,0.9375,0.875,0.9375,1.0,0.4375
7771,0.6264584064483643,0.06840933114290237,0.11288347840309143,0.29760873317718506,0.14755688607692719,0.96875,0.96875,0.90625,0.9375,0.4375
7772,0.75483238697052,0.12130838632583618,0.3000463843345642,0.20257915556430817,0.13089846074581146,0.96875,0.90625,0.9375,0.96875,0.4375
7773,0.45965075492858887,0.1387094408273697,0.21413536369800568,0.07076999545097351,0.036035966128110886,0.9375,0.90625,0.96875,0.96875,0.4375
7774,0.5078364610671997,0.1849505454301834,0.17476174235343933,0.0981350839138031,0.04998907074332237,0.90625,0.96875,0.96875,1.0,0.4375
7775,0.5669982433319092,0.07992690801620483,0.25889649987220764,0.1144634559750557,0.1137114018201828,0.96875,0.90625,0.96875,0.96875,0.4375
7776,1.8597872257232666,0.379006028175354,0.19713011384010315,0.6947205066680908,0.5889305472373962,0.84375,0.9375,0.90625,0.90625,0.4375
7777,1.3888006210327148,0.11800415813922882,0.2529332935810089,0.8258922100067139,0.19197088479995728,0.96875,0.875,0.90625,0.90625,0.4375
7778,0.8128275871276855,0.23067843914031982,0.18815818428993225,0.2659841477870941,0.12800678610801697,0.9375,0.9375,0.875,0.90625,0.4375
7779,0.981589138507843,0.47081905603408813,0.17140862345695496,0.0831262469291687,0.2562352418899536,0.875,0.96875,0.96875,0.9375,0.4375
7780,0.500823974609375,0.026496408507227898,0.11398178339004517,0.2814026474952698,0.07894310355186462,1.0,0.96875,0.90625,1.0,0.4375
7781,1.370052456855774,0.39129579067230225,0.33859848976135254,0.350419819355011,0.2897382974624634,0.875,0.9375,0.875,0.90625,0.4375
7782,0.959624171257019,0.2354133427143097,0.23254385590553284,0.3871142268180847,0.10455276072025299,0.875,0.90625,0.90625,0.96875,0.4375
7783,0.7129650115966797,0.17438074946403503,0.32627618312835693,0.18123778700828552,0.031070241704583168,0.9375,0.875,0.96875,1.0,0.4375
7784,0.5159680843353271,0.08752718567848206,0.16077609360218048,0.16113662719726562,0.10652819275856018,0.96875,0.90625,0.90625,0.9375,0.4375
7785,0.8191359639167786,0.07003333419561386,0.2449730932712555,0.4452500343322754,0.058879509568214417,0.9375,0.90625,0.875,0.96875,0.4375
7786,0.5278025269508362,0.09175987541675568,0.13275086879730225,0.08543641120195389,0.21785537898540497,0.96875,0.96875,1.0,0.90625,0.4375
7787,0.9186661243438721,0.19745135307312012,0.1610134392976761,0.41616761684417725,0.1440337598323822,0.84375,0.9375,0.875,0.96875,0.4375
7788,0.8173521757125854,0.05842724069952965,0.14069980382919312,0.37055474519729614,0.24767041206359863,1.0,0.90625,0.875,0.90625,0.4375
7789,0.6881536841392517,0.09658023715019226,0.16251596808433533,0.30618566274642944,0.12287183105945587,1.0,0.9375,0.9375,0.9375,0.4375
7790,1.2154322862625122,0.2966083288192749,0.26734206080436707,0.22327402234077454,0.4282079041004181,0.90625,0.875,0.875,0.9375,0.4375
7791,0.8044476509094238,0.10149309784173965,0.4946656823158264,0.11604563891887665,0.09224317967891693,0.96875,0.90625,0.9375,0.96875,0.4375
7792,0.7527243494987488,0.10391493141651154,0.3635764718055725,0.13796520233154297,0.14726775884628296,0.9375,0.875,1.0,0.90625,0.4375
7793,0.8450732231140137,0.06807174533605576,0.40825408697128296,0.22113540768623352,0.14761194586753845,0.96875,0.875,0.90625,0.96875,0.4375
7794,0.8505646586418152,0.342543363571167,0.09899421781301498,0.12421945482492447,0.28480762243270874,0.96875,0.9375,0.96875,0.96875,0.4375
7795,0.8994771838188171,0.13899604976177216,0.17703935503959656,0.3615483045578003,0.22189348936080933,0.96875,0.96875,0.875,0.90625,0.4375
7796,0.7426413893699646,0.08146454393863678,0.3020519018173218,0.3073484003543854,0.051776573061943054,0.96875,0.90625,0.90625,1.0,0.4375
7797,2.0767338275909424,0.5886658430099487,0.7134047150611877,0.4002598226070404,0.37440332770347595,0.9375,0.90625,0.96875,0.9375,0.4375
7798,0.9021843075752258,0.2238450050354004,0.2907635569572449,0.36220434308052063,0.025371357798576355,0.9375,0.9375,0.90625,1.0,0.4375
7799,0.5563624501228333,0.16000892221927643,0.16471239924430847,0.12769797444343567,0.10394316166639328,0.96875,0.96875,0.90625,0.9375,0.4375
7800,0.8683786392211914,0.05847453698515892,0.34760597348213196,0.1525537222623825,0.3097444176673889,0.96875,0.9375,0.90625,0.90625,0.4375
7801,0.880149245262146,0.1260484755039215,0.31524425745010376,0.2630390524864197,0.17581747472286224,0.90625,0.90625,0.9375,0.90625,0.4375
7802,0.7889769673347473,0.09620413184165955,0.22307080030441284,0.12882763147354126,0.34087440371513367,0.96875,0.9375,0.9375,0.9375,0.4375
7803,0.4017302095890045,0.11882594227790833,0.020871778950095177,0.22582724690437317,0.03620525449514389,0.96875,1.0,0.875,1.0,0.4375
7804,0.8935602903366089,0.2596805989742279,0.20478737354278564,0.3883323073387146,0.04076005518436432,0.90625,0.96875,0.90625,1.0,0.4375
7805,1.2018275260925293,0.1301431655883789,0.10774137079715729,0.49783003330230713,0.4661129117012024,0.96875,0.96875,0.875,0.84375,0.4375
7806,0.7056337594985962,0.15970417857170105,0.21895121037960052,0.1945071518421173,0.1324712187051773,0.96875,0.9375,0.96875,0.96875,0.4375
7807,0.44672590494155884,0.03355348855257034,0.20450115203857422,0.06136525422334671,0.14730603992938995,1.0,0.90625,1.0,0.9375,0.4375
