,loss,c1_loss,c2_loss,c3_loss,c4_loss,c1_acc,c2_acc,c3_acc,c4_acc,accuracy
9423,0.0262167826294899,0.004065219312906265,0.017444675788283348,0.004008605144917965,0.0006982829072512686,1.0,1.0,1.0,1.0,0.9765625
9424,0.005568441469222307,0.002618146128952503,0.0007901534554548562,0.0008695953292772174,0.001290546846576035,1.0,1.0,1.0,1.0,0.9765625
9425,0.06590588390827179,0.0021437641698867083,0.05952979996800423,0.0008260023314505816,0.003406316274777055,1.0,0.96875,1.0,1.0,0.9765625
9426,0.007136790081858635,0.00019392631656955928,0.00046441855374723673,0.0042303442023694515,0.002248101169243455,1.0,1.0,1.0,1.0,0.9765625
9427,0.027411997318267822,0.00018935423577204347,0.0034374629613012075,0.023354416713118553,0.00043076323345303535,1.0,1.0,1.0,1.0,0.9765625
9428,0.025817371904850006,0.0002349624555790797,0.0005981950671412051,0.003397188149392605,0.021587025374174118,1.0,1.0,1.0,1.0,0.9765625
9429,0.035439301282167435,0.0018726128619164228,0.0012936558341607451,0.013455779291689396,0.018817253410816193,1.0,1.0,1.0,1.0,0.9765625
9430,0.008971044793725014,0.0009903241880238056,0.0011921301484107971,0.0014113858342170715,0.005377204157412052,1.0,1.0,1.0,1.0,0.9765625
9431,0.015581497922539711,0.005708266515284777,0.005620455369353294,0.0029072267934679985,0.0013455493608489633,1.0,1.0,1.0,1.0,0.9765625
9432,0.16294685006141663,0.001480337930843234,0.0021324846893548965,0.0009489270159974694,0.15838509798049927,1.0,1.0,1.0,0.96875,0.9765625
9433,0.14793013036251068,0.0002454463392496109,0.14510174095630646,0.0023968275636434555,0.0001861201017163694,1.0,0.96875,1.0,1.0,0.9765625
9434,0.31043243408203125,0.003337983740493655,0.09907277673482895,0.03956665098667145,0.16845503449440002,1.0,0.96875,0.96875,0.96875,0.9765625
9435,0.0021818545646965504,0.00032820203341543674,0.001129146316088736,0.00029662821907550097,0.0004278779961168766,1.0,1.0,1.0,1.0,0.9765625
9436,0.00978690292686224,0.00015109096420928836,0.005106666125357151,0.0011393142631277442,0.0033898313995450735,1.0,1.0,1.0,1.0,0.9765625
9437,0.1602427363395691,0.004220111761242151,0.002534817671403289,0.15201342105865479,0.0014743790961802006,1.0,1.0,0.96875,1.0,0.9765625
9438,0.052084051072597504,0.019153641536831856,0.0011730847181752324,0.03090021014213562,0.0008571166545152664,1.0,1.0,0.96875,1.0,0.9765625
9439,0.064165860414505,0.007576531730592251,0.005316450260579586,0.0508451908826828,0.00042768626008182764,1.0,1.0,0.96875,1.0,0.9765625
9440,0.0111635010689497,0.0008124829037114978,0.001978028565645218,0.0025082179345190525,0.005864771548658609,1.0,1.0,1.0,1.0,0.9765625
9441,0.20537298917770386,0.20141509175300598,0.0022547338157892227,0.0009963784832507372,0.0007067807018756866,0.96875,1.0,1.0,1.0,0.9765625
9442,0.06594958156347275,0.00594912888482213,0.0565342977643013,0.0018697043415158987,0.0015964520862326026,1.0,0.96875,1.0,1.0,0.9765625
9443,0.061563074588775635,0.01308230310678482,0.0011809943243861198,0.04692129045724869,0.0003784866421483457,1.0,1.0,0.96875,1.0,0.9765625
9444,0.009655524045228958,6.749531894456595e-05,0.0005059198010712862,0.007508737500756979,0.0015733714681118727,1.0,1.0,1.0,1.0,0.9765625
9445,0.019384317100048065,0.01035080011934042,0.005461310036480427,0.0034252414479851723,0.00014696635480504483,1.0,1.0,1.0,1.0,0.9765625
9446,0.019744064658880234,0.0015416707610711455,0.00021134740381967276,0.011756516061723232,0.006234531290829182,1.0,1.0,1.0,1.0,0.9765625
9447,0.0032122666016221046,0.0002792997984215617,0.0015735888155177236,0.0002555484534241259,0.0011038297088816762,1.0,1.0,1.0,1.0,0.9765625
9448,0.014563058502972126,0.00015251815784722567,0.0001543262624181807,0.013876642100512981,0.0003795716620516032,1.0,1.0,1.0,1.0,0.9765625
9449,0.08886690437793732,0.001093757338821888,0.08237215131521225,0.00514232087880373,0.00025867047952488065,1.0,0.96875,1.0,1.0,0.9765625
9450,0.1805349737405777,0.001504037994891405,0.0005636697169393301,0.17674213647842407,0.001725121052004397,1.0,1.0,0.96875,1.0,0.9765625
9451,0.017465386539697647,0.006340556312352419,0.0016269844491034746,0.00532282842323184,0.004175015725195408,1.0,1.0,1.0,1.0,0.9765625
9452,0.15670964121818542,0.0016725983005017042,0.07841715216636658,0.0762803927063942,0.000339511432684958,1.0,0.96875,0.96875,1.0,0.9765625
9453,0.09723144769668579,0.0003826679312624037,0.0020656632259488106,0.0031978930346667767,0.09158522635698318,1.0,1.0,1.0,0.96875,0.9765625
9454,0.03465036302804947,0.0012708904687315226,0.0017370376735925674,0.011049091815948486,0.020593343302607536,1.0,1.0,1.0,1.0,0.9765625
9455,0.04710249975323677,0.00013470070553012192,0.045666325837373734,0.0008931168704293668,0.00040835962863638997,1.0,0.96875,1.0,1.0,0.9765625
9456,0.06324487924575806,0.041149307042360306,0.0013122253585606813,0.02019423060119152,0.0005891169421374798,0.96875,1.0,1.0,1.0,0.9765625
9457,0.002286119619384408,0.0006816007662564516,0.0002715087030082941,0.0008061401313170791,0.0005268700188025832,1.0,1.0,1.0,1.0,0.9765625
9458,0.13629360496997833,0.002840467030182481,0.005368515383452177,0.12066946178674698,0.007415159605443478,1.0,1.0,0.9375,1.0,0.9765625
9459,0.03835863992571831,0.0002088532201014459,0.0002677053853403777,0.0004649725742638111,0.03741711005568504,1.0,1.0,1.0,0.96875,0.9765625
9460,0.001894000917673111,0.00038808578392490745,0.0002077080716844648,0.0005874506896361709,0.0007107564597390592,1.0,1.0,1.0,1.0,0.9765625
9461,0.006550797261297703,0.00398094579577446,0.0005511640338227153,0.00037260580575093627,0.0016460813349112868,1.0,1.0,1.0,1.0,0.9765625
9462,0.003260133322328329,0.001374050392769277,5.707765376428142e-05,0.0006724057020619512,0.0011565997265279293,1.0,1.0,1.0,1.0,0.9765625
9463,0.014674319885671139,0.010235561989247799,0.0019143715035170317,0.0023553972132503986,0.0001689894706942141,1.0,1.0,1.0,1.0,0.9765625
9464,0.024821894243359566,0.0002293969737365842,0.021196559071540833,0.002588891889899969,0.0008070445619523525,1.0,1.0,1.0,1.0,0.9765625
9465,0.0056451912969350815,0.00020655513799283653,0.0002744848607107997,0.0018196480814367533,0.0033445029985159636,1.0,1.0,1.0,1.0,0.9765625
9466,0.009319677948951721,0.0012388360919430852,0.0009075346169993281,0.00019700368284247816,0.006976304110139608,1.0,1.0,1.0,1.0,0.9765625
9467,0.1790548861026764,0.16976673901081085,0.0005752501310780644,0.008292521350085735,0.0004203692078590393,0.96875,1.0,1.0,1.0,0.9765625
9468,0.07482076436281204,0.001876521622762084,0.00043054966954514384,0.07132948935031891,0.001184204127639532,1.0,1.0,0.96875,1.0,0.9765625
9469,0.012106375768780708,0.0007019071490503848,0.007155852857977152,0.0029143085703253746,0.001334307249635458,1.0,1.0,1.0,1.0,0.9765625
9470,0.03426765277981758,0.017276324331760406,0.010886541567742825,0.0008036731742322445,0.005301111377775669,1.0,1.0,1.0,1.0,0.9765625
9471,0.013950766995549202,0.010891762562096119,0.0023990788031369448,0.00042948388727381825,0.00023044145200401545,1.0,1.0,1.0,1.0,0.9765625
9472,0.18247567117214203,0.0011096004163846374,0.0342501625418663,0.1464712768793106,0.0006446459447033703,1.0,0.96875,0.9375,1.0,0.9765625
9473,0.003659231122583151,0.0011141645954921842,0.0009012928348965943,0.0010687154717743397,0.00057505804579705,1.0,1.0,1.0,1.0,0.9765625
9474,0.0351252518594265,0.0011994880624115467,0.007372441701591015,0.022137058898806572,0.004416262730956078,1.0,1.0,1.0,1.0,0.9765625
9475,0.016208264976739883,0.0010971922893077135,0.001341368188150227,0.012231109663844109,0.0015385942533612251,1.0,1.0,1.0,1.0,0.9765625
9476,0.009208488278090954,0.002072266535833478,0.00026140379486605525,0.0028516664169728756,0.004023151472210884,1.0,1.0,1.0,1.0,0.9765625
9477,0.0031461745966225863,0.001986282179132104,8.010129386093467e-05,0.00028952822322025895,0.0007902630604803562,1.0,1.0,1.0,1.0,0.9765625
9478,0.0033590986859053373,0.00029701495077461004,0.0022522923536598682,0.0007531329756602645,5.665826756739989e-05,1.0,1.0,1.0,1.0,0.9765625
9479,0.004183150827884674,0.00015470641665160656,0.0029001228976994753,0.0005796757759526372,0.0005486458539962769,1.0,1.0,1.0,1.0,0.9765625
9480,0.008056455291807652,2.1254123566905037e-05,0.0020461799576878548,0.0058164834044873714,0.00017253757687285542,1.0,1.0,1.0,1.0,0.9765625
9481,0.011566278524696827,0.00115153135266155,0.0015448314370587468,0.007857494056224823,0.001012421096675098,1.0,1.0,1.0,1.0,0.9765625
9482,0.039065439254045486,0.002009528921917081,0.03604958578944206,0.0003770539187826216,0.000629269692581147,1.0,1.0,1.0,1.0,0.9765625
9483,0.06503250449895859,0.000958215503487736,0.06123938038945198,0.0021854897495359182,0.0006494235713034868,1.0,0.96875,1.0,1.0,0.9765625
9484,0.07837478071451187,0.0001271418295800686,0.07682745903730392,0.0003318140807095915,0.0010883640497922897,1.0,0.96875,1.0,1.0,0.9765625
9485,0.07423831522464752,0.07183847576379776,0.0006349305622279644,0.0006065779598429799,0.0011583261657506227,0.96875,1.0,1.0,1.0,0.9765625
9486,0.007839048281311989,0.0006906001945026219,0.0004410328110679984,0.0026735756546258926,0.004033839330077171,1.0,1.0,1.0,1.0,0.9765625
9487,0.2196093201637268,0.0016567404381930828,0.001368209719657898,0.015301051549613476,0.2012833207845688,1.0,1.0,1.0,0.96875,0.9765625
9488,0.015959715470671654,0.005961348302662373,0.0027678736951202154,0.007094030734151602,0.00013646352454088628,1.0,1.0,1.0,1.0,0.9765625
9489,1.9581208229064941,0.5038798451423645,0.5182567834854126,0.5156710147857666,0.4203130602836609,0.96875,0.96875,0.9375,0.96875,0.9765625
9490,0.005889367777854204,0.0006081637111492455,0.0015746004646643996,0.0020625866018235683,0.0016440167091786861,1.0,1.0,1.0,1.0,0.9765625
9491,0.02388623170554638,0.015463666059076786,0.0037774734664708376,0.0007857091259211302,0.003859384451061487,1.0,1.0,1.0,1.0,0.9765625
9492,0.008022194728255272,0.0004575467901304364,0.005172128323465586,0.002276086248457432,0.0001164338318631053,1.0,1.0,1.0,1.0,0.9765625
9493,0.01984786055982113,0.00021838526299688965,0.0019429340027272701,0.012679949402809143,0.005006591789424419,1.0,1.0,1.0,1.0,0.9765625
9494,0.018014609813690186,0.0004658625985030085,0.01593545638024807,0.0003866936604026705,0.001226596301421523,1.0,1.0,1.0,1.0,0.9765625
9495,0.007084784097969532,0.00034493624116294086,0.002062991028651595,0.0022852313704788685,0.002391625428572297,1.0,1.0,1.0,1.0,0.9765625
9496,0.056327905505895615,0.002759077586233616,0.048201970756053925,0.001872595283202827,0.0034942636266350746,1.0,0.96875,1.0,1.0,0.9765625
9497,0.015829674899578094,0.000748541031498462,0.00016439591126982123,0.008483943529427052,0.006432793568819761,1.0,1.0,1.0,1.0,0.9765625
9498,0.008473806083202362,0.0014961978886276484,0.0005572321824729443,0.005639111157506704,0.0007812655530869961,1.0,1.0,1.0,1.0,0.9765625
9499,0.006169251631945372,0.0005069365724921227,0.003493444062769413,0.001215062104165554,0.0009538088925182819,1.0,1.0,1.0,1.0,0.9765625
9500,0.0299517959356308,0.0027397400699555874,0.0015680628130212426,0.023784678429365158,0.0018593152053654194,1.0,1.0,1.0,1.0,0.9765625
9501,0.011014234274625778,0.005537630990147591,0.0004950565053150058,0.0035668006166815758,0.0014147460460662842,1.0,1.0,1.0,1.0,0.9765625
9502,0.021588478237390518,0.0013657646486535668,0.005776719655841589,0.011230668053030968,0.0032153266947716475,1.0,1.0,1.0,1.0,0.9765625
9503,0.28608548641204834,0.007031576242297888,0.2779140770435333,0.0006262484821490943,0.0005135785904712975,1.0,0.96875,1.0,1.0,0.9765625
9504,0.05374608561396599,0.034636422991752625,0.00019456481095403433,0.004313282668590546,0.014601814560592175,0.96875,1.0,1.0,1.0,0.9765625
9505,0.01869991049170494,0.00020298728486523032,0.010117864236235619,0.0005887732841074467,0.007790286093950272,1.0,1.0,1.0,1.0,0.9765625
9506,0.008172661997377872,0.0018220734782516956,0.005220796447247267,0.0008244144264608622,0.00030537782004103065,1.0,1.0,1.0,1.0,0.9765625
9507,0.0032425113022327423,0.0006609960692003369,0.0002456257934682071,0.0008161005680449307,0.0015197889879345894,1.0,1.0,1.0,1.0,0.9765625
9508,0.007718152366578579,0.00047162023838609457,0.00019146542763337493,0.0037078536115586758,0.003347212914377451,1.0,1.0,1.0,1.0,0.9765625
9509,0.0030943735036998987,0.0015188325196504593,0.0002029467432294041,0.0003205137327313423,0.0010520804207772017,1.0,1.0,1.0,1.0,0.9765625
9510,0.027948427945375443,0.0001778481964720413,0.0003461466694716364,0.02469797432422638,0.002726458478718996,1.0,1.0,1.0,1.0,0.9765625
9511,0.040047481656074524,0.0010722381994128227,0.00011948018800467253,0.02055806666612625,0.018297698348760605,1.0,1.0,1.0,1.0,0.9765625
9512,0.0384441539645195,0.0010343828471377492,0.0023706562351435423,0.000987582141533494,0.03405153378844261,1.0,1.0,1.0,0.96875,0.9765625
9513,0.009327953681349754,0.0001181269035441801,0.0039841183461248875,0.0023473810870200396,0.0028783264569938183,1.0,1.0,1.0,1.0,0.9765625
9514,0.021533655002713203,0.0033781290985643864,0.016639258712530136,0.0014109945623204112,0.00010527232370804995,1.0,1.0,1.0,1.0,0.9765625
9515,0.042564019560813904,0.006230534520000219,0.003679142566397786,0.030063288286328316,0.00259105465374887,1.0,1.0,1.0,1.0,0.9765625
9516,0.0016218305099755526,5.0097896746592596e-05,0.00020428119751159102,0.0009629885898903012,0.00040446280036121607,1.0,1.0,1.0,1.0,0.9765625
9517,0.015088049694895744,0.005386953707784414,0.00018193761934526265,0.009358108043670654,0.00016105026588775218,1.0,1.0,1.0,1.0,0.9765625
9518,0.004183185286819935,0.0019242815906181931,0.00034268683521077037,0.0014315333683043718,0.00048468357999809086,1.0,1.0,1.0,1.0,0.9765625
9519,0.014447802677750587,9.641585347708315e-05,0.013565250672399998,0.0004040433850605041,0.00038209231570363045,1.0,1.0,1.0,1.0,0.9765625
9520,0.007670590654015541,0.00020160098210908473,0.004071948118507862,0.0007831673137843609,0.0026138739194720984,1.0,1.0,1.0,1.0,0.9765625
9521,0.0010731674265116453,0.000173287553479895,0.0001244767481693998,0.0005852305330336094,0.0001901725772768259,1.0,1.0,1.0,1.0,0.9765625
9522,0.02750726230442524,0.007966212928295135,0.002353770425543189,0.01633792370557785,0.0008493554778397083,1.0,1.0,1.0,1.0,0.9765625
9523,0.12838931381702423,2.8206231945659965e-05,0.00015483604511246085,0.12814660370349884,5.966273965896107e-05,1.0,1.0,0.96875,1.0,0.9765625
9524,0.003371753729879856,7.145653944462538e-05,0.0006906891358084977,0.000880383129697293,0.0017292248085141182,1.0,1.0,1.0,1.0,0.9765625
9525,0.015863003209233284,0.001549644861370325,9.05205961316824e-05,0.013849928043782711,0.0003729104355443269,1.0,1.0,1.0,1.0,0.9765625
9526,0.03882230818271637,0.00017359282355755568,0.002694130875170231,0.034813329577445984,0.0011412554886192083,1.0,1.0,1.0,1.0,0.9765625
9527,0.08130911737680435,0.0010090110590681434,0.013233617879450321,0.06689869612455368,0.0001677913824096322,1.0,1.0,0.96875,1.0,0.9765625
9528,0.0027496544644236565,8.954326040111482e-05,0.00023820894421078265,0.00016477811732329428,0.002257124288007617,1.0,1.0,1.0,1.0,0.9765625
9529,0.03552694246172905,0.0020213057287037373,0.00598324928432703,0.027334831655025482,0.00018755733617581427,1.0,1.0,0.96875,1.0,0.9765625
9530,0.0020920292008668184,6.995920557528734e-05,0.0006543362978845835,0.0013116366462782025,5.609697109321132e-05,1.0,1.0,1.0,1.0,0.9765625
9531,0.00220508617348969,0.00032026506960392,0.00024097597633954138,0.0012377302628010511,0.00040611482108943164,1.0,1.0,1.0,1.0,0.9765625
9532,0.012343253940343857,0.007617277558892965,0.0012841192074120045,0.0033098123967647552,0.00013204480637796223,1.0,1.0,1.0,1.0,0.9765625
9533,0.0028631126042455435,0.0002894717617891729,0.00023061645333655179,0.002080210717394948,0.00026281370082870126,1.0,1.0,1.0,1.0,0.9765625
9534,0.020653819665312767,4.5216671423986554e-05,0.020179469138383865,0.0003182189539074898,0.00011091401393059641,1.0,1.0,1.0,1.0,0.9765625
9535,0.015861598774790764,0.003012069035321474,0.0029343198984861374,0.009391172789037228,0.0005240372847765684,1.0,1.0,1.0,1.0,0.9765625
9536,0.0013030106201767921,0.00036167085636407137,0.0002549697528593242,0.00043492019176483154,0.00025144987739622593,1.0,1.0,1.0,1.0,0.9765625
9537,0.16942711174488068,0.0012912455713376403,0.16542589664459229,0.002627176232635975,8.279166650027037e-05,1.0,0.9375,1.0,1.0,0.9765625
9538,0.00635436549782753,0.0033714943565428257,0.002129602711647749,0.0008440669625997543,9.201640750688966e-06,1.0,1.0,1.0,1.0,0.9765625
9539,0.014059580862522125,0.00015382915444206446,0.0008520071860402822,0.012855194509029388,0.0001985508861253038,1.0,1.0,1.0,1.0,0.9765625
9540,0.016036618500947952,0.00041688521741889417,0.0002837108331732452,0.012211485765874386,0.0031245360150933266,1.0,1.0,1.0,1.0,0.9765625
9541,0.029734397307038307,0.00020764897635672241,0.006348409689962864,0.022436438128352165,0.0007419001776725054,1.0,1.0,1.0,1.0,0.9765625
9542,0.004798681940883398,0.0001645951997488737,0.00019917073950637132,0.0039707375690341,0.0004641784180421382,1.0,1.0,1.0,1.0,0.9765625
9543,0.18706540763378143,0.0011103088036179543,0.04904993623495102,0.06945938616991043,0.0674457773566246,1.0,0.96875,0.96875,0.96875,0.9765625
9544,0.056733403354883194,0.0012454737443476915,0.00015839547268114984,0.05500634014606476,0.0003231958544347435,1.0,1.0,0.96875,1.0,0.9765625
9545,1.9700713157653809,0.5038257241249084,0.45796430110931396,0.5043025612831116,0.5039786696434021,0.96875,0.96875,0.96875,0.96875,0.9765625
9546,0.019114412367343903,0.0007530975271947682,0.004116084426641464,0.00844438187777996,0.005800849758088589,1.0,1.0,1.0,1.0,0.9765625
9547,0.003337712259963155,0.0005063127027824521,0.0016296915709972382,0.0009090522071346641,0.00029265586636029184,1.0,1.0,1.0,1.0,0.9765625
9548,0.014678486622869968,0.0007977276109158993,0.004022615496069193,0.009497922845184803,0.0003602211072575301,1.0,1.0,1.0,1.0,0.9765625
9549,0.028664417564868927,0.0012225647224113345,0.0028060979675501585,0.0016955169849097729,0.022940238937735558,1.0,1.0,1.0,1.0,0.9765625
9550,0.006089177913963795,0.0003245132102165371,0.0026375132147222757,0.0026375753805041313,0.0004895758465863764,1.0,1.0,1.0,1.0,0.9765625
9551,0.09180033206939697,6.793762440793216e-05,0.08984789997339249,0.0014367711264640093,0.00044772663386538625,1.0,0.96875,1.0,1.0,0.9765625
9552,0.00976492278277874,0.005870240740478039,0.0021233209408819675,0.0012817098759114742,0.0004896502359770238,1.0,1.0,1.0,1.0,0.9765625
9553,0.006072943098843098,0.00015696059563197196,0.0015598185127601027,0.0043027568608522415,5.3407195082399994e-05,1.0,1.0,1.0,1.0,0.9765625
9554,0.06209653988480568,0.03716619685292244,0.015873178839683533,0.008754387497901917,0.0003027758211828768,0.96875,1.0,1.0,1.0,0.9765625
9555,0.0055374205112457275,0.0021969371009618044,0.0024047624319791794,0.00031992216827347875,0.0006157991010695696,1.0,1.0,1.0,1.0,0.9765625
9556,0.007906320504844189,0.00034629489528015256,0.002010293072089553,0.005090309306979179,0.0004594236670527607,1.0,1.0,1.0,1.0,0.9765625
9557,0.007672789040952921,0.0007615300128236413,0.00010259069676976651,0.006508985999971628,0.0002996823750436306,1.0,1.0,1.0,1.0,0.9765625
9558,0.014367864467203617,0.004723016172647476,0.0005151609657332301,0.0077375322580337524,0.0013921550707891583,1.0,1.0,1.0,1.0,0.9765625
9559,0.004914009012281895,0.0023633823730051517,0.002310647163540125,0.00010187094449065626,0.00013810861855745316,1.0,1.0,1.0,1.0,0.9765625
9560,0.0031898522283881903,0.0009592300630174577,9.071075328392908e-05,0.001609718892723322,0.0005301923956722021,1.0,1.0,1.0,1.0,0.9765625
9561,0.008863724768161774,0.0002096091047860682,0.0002172361855627969,0.0005560260615311563,0.007880853489041328,1.0,1.0,1.0,1.0,0.9765625
9562,0.005987997632473707,0.0025715588126331568,0.0024299558717757463,0.0008152585360221565,0.00017122447025030851,1.0,1.0,1.0,1.0,0.9765625
9563,0.01062315609306097,6.47958877380006e-05,0.007703398820012808,0.001132648205384612,0.0017223136965185404,1.0,1.0,1.0,1.0,0.9765625
9564,0.0022213757038116455,0.00048572017112746835,0.0002458105736877769,0.0006282830727286637,0.000861561915371567,1.0,1.0,1.0,1.0,0.9765625
9565,0.0349293127655983,0.00024153952836059034,0.00017274857964366674,0.008608276955783367,0.025906749069690704,1.0,1.0,1.0,0.96875,0.9765625
9566,0.01371833123266697,0.007660871371626854,0.0034786297474056482,0.0024675761815160513,0.00011125399760203436,1.0,1.0,1.0,1.0,0.9765625
9567,0.04756348952651024,0.006151983980089426,0.002727445913478732,0.037805330008268356,0.000878727703820914,1.0,1.0,1.0,1.0,0.9765625
9568,0.004068366251885891,0.0003181230276823044,0.0011453286278992891,0.0010216209338977933,0.001583293778821826,1.0,1.0,1.0,1.0,0.9765625
9569,0.008817504160106182,0.0008987293695099652,0.005674912128597498,0.0005137910484336317,0.0017300710314884782,1.0,1.0,1.0,1.0,0.9765625
9570,2.005758762359619,0.5064685344696045,0.5037106871604919,0.5041366815567017,0.4914427101612091,0.96875,0.96875,0.96875,0.96875,0.9765625
9571,0.02092295140028,0.00010299986752215773,0.0012493985705077648,0.018976382911205292,0.000594170531257987,1.0,1.0,1.0,1.0,0.9765625
9572,0.0034341514110565186,0.00016914834850467741,0.0020677244756370783,0.0010950880823656917,0.000102190300822258,1.0,1.0,1.0,1.0,0.9765625
9573,0.08923082798719406,7.320792065002024e-05,0.06790585070848465,0.008529966697096825,0.012721799314022064,1.0,0.96875,1.0,1.0,0.9765625
9574,0.12469138950109482,0.0039411610923707485,0.08207836747169495,0.03742386773228645,0.0012479950673878193,1.0,0.96875,0.96875,1.0,0.9765625
9575,0.015038385055959225,0.00018121495668310672,0.003009246662259102,0.01138837356120348,0.0004595500649884343,1.0,1.0,1.0,1.0,0.9765625
9576,0.00969880074262619,0.00034084985964000225,0.005879963748157024,0.0029746037907898426,0.00050338328583166,1.0,1.0,1.0,1.0,0.9765625
9577,0.018894530832767487,0.0020949661266058683,4.043163062306121e-05,0.0022506099194288254,0.014508523978292942,1.0,1.0,1.0,1.0,0.9765625
9578,0.0036469739861786366,6.983817729633301e-05,0.00029419720522128046,0.00264138076454401,0.00064155797008425,1.0,1.0,1.0,1.0,0.9765625
9579,0.005883948877453804,0.0036958232522010803,0.00035560817923396826,0.0004748703504446894,0.0013576473575085402,1.0,1.0,1.0,1.0,0.9765625
9580,0.0017064440762624145,1.2157938726886641e-05,0.0007079970091581345,0.0002713089925237,0.0007149801822379231,1.0,1.0,1.0,1.0,0.9765625
9581,0.014997814781963825,0.0012643312802538276,0.012153470888733864,0.00047245746827684343,0.0011075561633333564,1.0,1.0,1.0,1.0,0.9765625
9582,0.00241981097497046,6.841000140411779e-05,0.0009463742608204484,0.0004577726358547807,0.0009472541278228164,1.0,1.0,1.0,1.0,0.9765625
9583,0.04771721735596657,0.0012192311696708202,0.013388403691351414,0.03217867761850357,0.0009309037122875452,1.0,1.0,1.0,1.0,0.9765625
9584,0.013140881434082985,0.0012048173230141401,0.011018659919500351,0.000793340674135834,0.00012406319729052484,1.0,1.0,1.0,1.0,0.9765625
9585,0.0038151571061462164,0.00048038121894933283,0.0017248108051717281,0.0004689781926572323,0.0011409868020564318,1.0,1.0,1.0,1.0,0.9765625
9586,0.003991769626736641,0.0017996692331507802,0.0003215532342437655,0.0010767669882625341,0.0007937799673527479,1.0,1.0,1.0,1.0,0.9765625
9587,0.022087331861257553,0.01681528240442276,0.003340263618156314,0.0006475098780356348,0.0012842761352658272,1.0,1.0,1.0,1.0,0.9765625
9588,0.02121666818857193,0.0012930561788380146,0.015853360295295715,0.0015681704971939325,0.002502082847058773,1.0,1.0,1.0,1.0,0.9765625
9589,0.034262243658304214,0.00025094187003560364,0.010461884550750256,0.021296625956892967,0.002252791076898575,1.0,1.0,1.0,1.0,0.9765625
9590,0.11904318630695343,0.0005386532284319401,0.000485606724396348,0.1177569329738617,0.00026199338026344776,1.0,1.0,0.9375,1.0,0.9765625
9591,0.06089060753583908,5.8431061916053295e-05,3.385441959835589e-05,0.0003931612300220877,0.06040516123175621,1.0,1.0,1.0,0.96875,0.9765625
9592,0.02118058130145073,0.00010122812818735838,0.002315507037565112,0.0008899677777662873,0.01787387765944004,1.0,1.0,1.0,1.0,0.9765625
9593,0.0020449275616556406,0.001069435733370483,0.00027531059458851814,0.000383145350497216,0.0003170358540955931,1.0,1.0,1.0,1.0,0.9765625
9594,0.0034211233723908663,9.087732178159058e-05,0.001759447157382965,0.000335260177962482,0.001235538860782981,1.0,1.0,1.0,1.0,0.9765625
9595,0.02357644774019718,0.000396802497562021,0.0004561209643725306,0.020969266071915627,0.0017542570130899549,1.0,1.0,1.0,1.0,0.9765625
9596,0.008608927950263023,0.005101414397358894,0.0031479683239012957,0.0001876957539934665,0.0001718498533591628,1.0,1.0,1.0,1.0,0.9765625
9597,0.009825043380260468,0.0012370634358376265,0.00030325111583806574,0.002077448647469282,0.006207279860973358,1.0,1.0,1.0,1.0,0.9765625
9598,0.002560908440500498,0.0014224168844521046,0.0002217123401351273,0.0004739347205031663,0.000442844582721591,1.0,1.0,1.0,1.0,0.9765625
9599,0.09027613699436188,0.0003602602519094944,0.04468225687742233,0.04480994865298271,0.00042367243440821767,1.0,0.96875,0.96875,1.0,0.9765625
9600,0.003999452572315931,1.8811326299328357e-05,0.0005903793498873711,0.0017475143540650606,0.001642747549340129,1.0,1.0,1.0,1.0,0.9765625
9601,0.022065697237849236,0.02106565609574318,0.00012360989057924598,0.00019299308769404888,0.0006834388477727771,1.0,1.0,1.0,1.0,0.9765625
9602,0.07306462526321411,0.00018887370242737234,0.0006699866498820484,0.0711110532283783,0.0010947114787995815,1.0,1.0,0.96875,1.0,0.9765625
9603,1.5909606218338013,0.5037270188331604,0.5054996013641357,0.31293851137161255,0.26879557967185974,0.96875,0.96875,0.96875,0.96875,0.9765625
9604,0.0631503313779831,0.0004703664453700185,0.05346527323126793,0.004278691951185465,0.00493600033223629,1.0,0.96875,1.0,1.0,0.9765625
9605,0.003722374327480793,0.00011328612163197249,0.00098419317509979,0.002448851242661476,0.00017604381719138473,1.0,1.0,1.0,1.0,0.9765625
9606,0.008204270154237747,0.00013213860802352428,0.00016387009236495942,8.60183936310932e-05,0.007822242565453053,1.0,1.0,1.0,1.0,0.9765625
9607,0.01702919416129589,0.000183193595148623,0.013839859515428543,0.0024297472555190325,0.0005763929220847785,1.0,1.0,1.0,1.0,0.9765625
9608,1.9635818004608154,0.4318004846572876,0.4660908579826355,0.561032235622406,0.5046582221984863,0.96875,0.96875,0.9375,0.96875,0.9765625
9609,0.017230194061994553,0.00021233721054159105,0.0023107880260795355,0.014272743836045265,0.00043432466918602586,1.0,1.0,1.0,1.0,0.9765625
9610,0.005263542756438255,0.0030312840826809406,0.0004214822838548571,0.00019543871167115867,0.0016153373289853334,1.0,1.0,1.0,1.0,0.9765625
9611,0.08706089109182358,0.003009113948792219,0.004667987115681171,0.07552223652601242,0.003861550474539399,1.0,1.0,0.96875,1.0,0.9765625
9612,0.10807168483734131,0.00021389435278251767,0.10538507997989655,0.0020698891021311283,0.00040282076224684715,1.0,0.96875,1.0,1.0,0.9765625
